376.5	0.032088
377.01	0.030905
377.51	0.03207
378.02	0.030106
378.52	0.030501
379.02	0.030553
379.53	0.029475
380.03	0.028397
380.54	0.030526
381.04	0.028206
381.54	0.027816
382.05	0.028549
382.55	0.028582
383.06	0.028691
383.56	0.026133
384.06	0.027411
384.57	0.026914
385.07	0.026952
385.58	0.02693
386.08	0.025573
386.58	0.025996
387.09	0.025612
387.59	0.023334
388.1	0.024442
388.6	0.02445
389.1	0.023932
389.61	0.022951
390.11	0.023057
390.62	0.02202
391.12	0.022363
391.62	0.020699
392.13	0.02162
392.63	0.02048
393.14	0.020842
393.64	0.019936
394.14	0.019972
394.65	0.019269
395.15	0.018435
395.66	0.018741
396.16	0.018597
396.66	0.018616
397.17	0.017737
397.67	0.017663
398.18	0.017513
398.68	0.017584
399.18	0.01735
399.69	0.016815
400.19	0.016274
400.7	0.016253
401.2	0.016251
401.7	0.015804
402.21	0.016408
402.71	0.015679
403.22	0.015992
403.72	0.015362
404.22	0.015903
404.73	0.015371
405.23	0.015157
405.74	0.015108
406.24	0.014963
406.74	0.015068
407.25	0.01456
407.75	0.015324
408.26	0.015016
408.76	0.015139
409.26	0.015074
409.77	0.015302
410.27	0.014882
410.78	0.015074
411.28	0.015059
411.78	0.015382
412.29	0.015296
412.79	0.015105
413.3	0.01514
413.8	0.015284
414.3	0.015854
414.81	0.01526
415.31	0.015875
415.82	0.015845
416.32	0.015471
416.82	0.015916
417.33	0.015669
417.83	0.015903
418.34	0.015933
418.84	0.015913
419.34	0.016064
419.85	0.016144
420.35	0.016064
420.86	0.016112
421.36	0.016327
421.86	0.016644
422.37	0.016446
422.87	0.016326
423.38	0.016329
423.88	0.016139
424.38	0.016343
424.89	0.016213
425.39	0.016371
425.9	0.016399
426.4	0.016183
426.9	0.016273
427.41	0.01638
427.91	0.016206
428.42	0.015952
428.92	0.01613
429.42	0.016028
429.93	0.016166
430.43	0.016029
430.94	0.016059
431.44	0.016067
431.94	0.016229
432.45	0.015927
432.95	0.016254
433.46	0.015981
433.96	0.016055
434.46	0.015898
434.97	0.016145
435.47	0.015966
435.98	0.015985
436.48	0.015991
436.98	0.01579
437.49	0.015863
437.99	0.016244
438.5	0.015959
439	0.016097
439.5	0.01599
440.01	0.015879
440.51	0.016199
441.02	0.016203
441.52	0.01588
442.02	0.016005
442.53	0.015951
443.03	0.015914
443.54	0.016095
444.04	0.015931
444.54	0.01592
445.05	0.016048
445.55	0.015931
446.06	0.01609
446.56	0.016034
447.06	0.016062
447.57	0.015972
448.07	0.016053
448.58	0.016022
449.08	0.016058
449.58	0.016252
450.09	0.016007
450.59	0.015983
451.1	0.016205
451.6	0.016163
452.1	0.016048
452.61	0.015962
453.11	0.016083
453.62	0.015921
454.12	0.016113
454.62	0.015971
455.13	0.01609
455.63	0.01606
456.14	0.016035
456.64	0.016024
457.14	0.016022
457.65	0.016057
458.15	0.015981
458.66	0.016103
459.16	0.016133
459.66	0.016092
460.17	0.016155
460.67	0.015965
461.18	0.016134
461.68	0.016115
462.18	0.016059
462.69	0.016114
463.19	0.016051
463.7	0.016147
464.2	0.016059
464.7	0.016202
465.21	0.016059
465.71	0.016037
466.22	0.016031
466.72	0.016059
467.22	0.016149
467.73	0.016128
468.23	0.016175
468.74	0.016044
469.24	0.016104
469.74	0.016031
470.25	0.016025
470.75	0.015955
