376.5	0.028136
377.01	0.029053
377.51	0.027641
378.02	0.027491
378.52	0.027968
379.02	0.027273
379.53	0.027936
380.03	0.026489
380.54	0.027335
381.04	0.025665
381.54	0.026361
382.05	0.026564
382.55	0.024762
383.06	0.024528
383.56	0.024664
384.06	0.024362
384.57	0.023221
385.07	0.024096
385.58	0.022278
386.08	0.021734
386.58	0.022016
387.09	0.021983
387.59	0.020809
388.1	0.020516
388.6	0.020006
389.1	0.020437
389.61	0.019715
390.11	0.018024
390.62	0.019013
391.12	0.01922
391.62	0.017816
392.13	0.018382
392.63	0.017705
393.14	0.018147
393.64	0.017634
394.14	0.017343
394.65	0.016721
395.15	0.016955
395.66	0.016862
396.16	0.016749
396.66	0.016968
397.17	0.015843
397.67	0.016308
398.18	0.016034
398.68	0.016761
399.18	0.016166
399.69	0.016197
400.19	0.016563
400.7	0.016675
401.2	0.015873
401.7	0.016302
402.21	0.016155
402.71	0.016479
403.22	0.016184
403.72	0.016087
404.22	0.016661
404.73	0.016495
405.23	0.016566
405.74	0.016939
406.24	0.016946
406.74	0.016755
407.25	0.016621
407.75	0.01692
408.26	0.017247
408.76	0.016924
409.26	0.017402
409.77	0.01709
410.27	0.017606
410.78	0.01749
411.28	0.017397
411.78	0.017287
412.29	0.017335
412.79	0.017495
413.3	0.017028
413.8	0.01725
414.3	0.017417
414.81	0.017414
415.31	0.017214
415.82	0.017363
416.32	0.017222
416.82	0.017308
417.33	0.017087
417.83	0.017158
418.34	0.017288
418.84	0.017078
419.34	0.016903
419.85	0.017255
420.35	0.017179
420.86	0.016871
421.36	0.017192
421.86	0.0166
422.37	0.016966
422.87	0.017007
423.38	0.016922
423.88	0.016772
424.38	0.01686
424.89	0.016828
425.39	0.016692
425.9	0.017021
426.4	0.01675
426.9	0.016874
427.41	0.016961
427.91	0.016949
428.42	0.01704
428.92	0.017074
429.42	0.017174
429.93	0.017245
430.43	0.017235
430.94	0.017135
431.44	0.017148
431.94	0.01746
432.45	0.017711
432.95	0.017408
433.46	0.017268
433.96	0.017454
434.46	0.01743
434.97	0.017279
435.47	0.017446
435.98	0.017371
436.48	0.01749
436.98	0.017388
437.49	0.017194
437.99	0.017271
438.5	0.017205
439	0.01708
439.5	0.017069
440.01	0.017188
440.51	0.017079
441.02	0.017186
441.52	0.017135
442.02	0.017144
442.53	0.016923
443.03	0.016879
443.54	0.017119
444.04	0.016795
444.54	0.016949
445.05	0.016793
445.55	0.016877
446.06	0.016828
446.56	0.016884
447.06	0.01676
447.57	0.01683
448.07	0.016931
448.58	0.016876
449.08	0.016783
449.58	0.01676
450.09	0.016744
450.59	0.016975
451.1	0.01681
451.6	0.016807
452.1	0.016827
452.61	0.016963
453.11	0.016772
453.62	0.016847
454.12	0.016808
454.62	0.01697
455.13	0.017022
455.63	0.016849
456.14	0.016943
456.64	0.016863
457.14	0.01679
457.65	0.016752
458.15	0.01677
458.66	0.016736
459.16	0.016896
459.66	0.016838
460.17	0.016863
460.67	0.0168
461.18	0.016704
461.68	0.016797
462.18	0.016709
462.69	0.016743
463.19	0.01686
463.7	0.016812
464.2	0.016726
464.7	0.016746
465.21	0.01669
465.71	0.016704
466.22	0.01669
466.72	0.016637
467.22	0.016741
467.73	0.016643
468.23	0.016715
468.74	0.016589
469.24	0.016529
469.74	0.016557
470.25	0.016575
470.75	0.016649
471.26	0.016483
471.76	0.016478
472.26	0.016521
472.77	0.0165
473.27	0.016493
473.78	0.01653
474.28	0.016493
474.78	0.016404
475.29	0.016324
475.79	0.016378
476.3	0.016349
476.8	0.016305
477.3	0.016265
477.81	0.016201
478.31	0.016257
478.82	0.016233
479.32	0.016219
479.82	0.016239
480.33	0.016144
480.83	0.016264
481.34	0.016239
481.84	0.016166
482.34	0.016157
482.85	0.016105
483.35	0.016115
483.86	0.016166
484.36	0.016091
484.86	0.016042
485.37	0.015981
485.87	0.01609
486.38	0.015987
486.88	0.015979
487.38	0.016027
487.89	0.016027
488.39	0.015909
488.9	0.015923
489.4	0.015898
489.9	0.015951
490.41	0.015913
490.91	0.015892
491.42	0.015854
491.92	0.01586
492.42	0.015872
492.93	0.015847
493.43	0.015777
493.94	0.015694
494.44	0.015756
494.94	0.015731
495.45	0.015651
495.95	0.015645
496.46	0.015618
496.96	0.015656
497.46	0.015604
497.97	0.015613
498.47	0.015595
498.98	0.015539
499.48	0.015509
499.98	0.015486
500.49	0.015496
500.99	0.01547
501.5	0.015475
502	0.01536
502.5	0.015437
503.01	0.015334
503.51	0.015388
504.02	0.015352
504.52	0.015371
505.02	0.015373
505.53	0.01533
506.03	0.015277
506.54	0.015332
507.04	0.015252
507.54	0.015221
508.05	0.01522
508.55	0.015203
509.06	0.015189
509.56	0.015129
510.06	0.015182
510.57	0.015204
511.07	0.015097
511.58	0.015115
512.08	0.015084
512.58	0.015106
513.09	0.015092
513.59	0.014997
514.1	0.014924
514.6	0.014977
515.1	0.014947
515.61	0.014923
516.11	0.014875
516.62	0.014862
517.12	0.01481
517.62	0.014815
518.13	0.014856
518.63	0.014801
519.14	0.014784
519.64	0.014779
520.14	0.014712
520.65	0.014746
521.15	0.014762
521.66	0.014688
522.16	0.014721
522.66	0.01465
523.17	0.014692
523.67	0.014652
524.18	0.01465
524.68	0.014576
525.18	0.014581
525.69	0.014511
526.19	0.014547
526.7	0.014556
527.2	0.014546
527.7	0.014481
528.21	0.014515
528.71	0.014461
529.22	0.014456
529.72	0.014447
530.22	0.014466
530.73	0.014415
531.23	0.014426
531.74	0.014395
532.24	0.014421
532.74	0.014356
533.25	0.014339
533.75	0.014389
534.26	0.014368
534.76	0.014319
535.26	0.01431
535.77	0.014309
536.27	0.014243
536.78	0.014246
537.28	0.014285
537.78	0.014303
538.29	0.014231
538.79	0.014255
539.3	0.014244
539.8	0.014216
540.3	0.014228
540.81	0.014225
541.31	0.014242
541.82	0.01422
542.32	0.014195
542.82	0.014202
543.33	0.01415
543.83	0.01414
544.34	0.014104
544.84	0.014079
545.34	0.014123
545.85	0.014093
546.35	0.014079
546.86	0.01402
547.36	0.014037
547.86	0.014009
548.37	0.014059
548.87	0.014036
549.38	0.013983
549.88	0.013944
550.38	0.013939
550.89	0.014022
551.39	0.013923
551.9	0.013928
552.4	0.013887
552.9	0.013908
553.41	0.013895
553.91	0.01383
554.42	0.013831
554.92	0.013842
555.42	0.013822
555.93	0.013869
556.43	0.013818
556.94	0.013787
557.44	0.0137
557.94	0.013763
558.45	0.013685
558.95	0.013723
559.46	0.013676
559.96	0.01364
560.46	0.013661
560.97	0.013687
561.47	0.013634
561.98	0.013568
562.48	0.01358
562.98	0.013608
563.49	0.013585
563.99	0.013582
564.5	0.013594
565	0.01352
565.5	0.013501
