376.5	0.030655
377.01	0.032873
377.51	0.0302
378.02	0.030236
378.52	0.02923
379.02	0.029063
379.53	0.029423
380.03	0.02726
380.54	0.02678
381.04	0.027804
381.54	0.027573
382.05	0.027049
382.55	0.0268
383.06	0.026383
383.56	0.026431
384.06	0.024472
384.57	0.024612
385.07	0.023974
385.58	0.023047
386.08	0.023931
386.58	0.023515
387.09	0.023567
387.59	0.021932
388.1	0.021606
388.6	0.021954
389.1	0.022402
389.61	0.021362
390.11	0.020394
390.62	0.020678
391.12	0.019108
391.62	0.020181
392.13	0.01927
392.63	0.01992
393.14	0.018909
393.64	0.019062
394.14	0.018618
394.65	0.018603
395.15	0.018248
395.66	0.01789
396.16	0.017846
396.66	0.016947
397.17	0.017156
397.67	0.017076
398.18	0.016091
398.68	0.016238
399.18	0.015978
399.69	0.016558
400.19	0.015696
400.7	0.015348
401.2	0.015544
401.7	0.015853
402.21	0.014774
402.71	0.016018
403.22	0.015683
403.72	0.015867
404.22	0.015748
404.73	0.015802
405.23	0.015502
405.74	0.015917
406.24	0.015989
406.74	0.015029
407.25	0.0155
407.75	0.015846
408.26	0.015727
408.76	0.016079
409.26	0.01609
409.77	0.016106
410.27	0.015864
410.78	0.016709
411.28	0.016631
411.78	0.016592
412.29	0.016595
412.79	0.01671
413.3	0.016568
413.8	0.016811
414.3	0.016632
414.81	0.016568
415.31	0.017322
415.82	0.0167
416.32	0.017011
416.82	0.017563
417.33	0.017296
417.83	0.017173
418.34	0.01706
418.84	0.017261
419.34	0.017306
419.85	0.017631
420.35	0.017265
420.86	0.017618
421.36	0.017214
421.86	0.017144
422.37	0.01739
422.87	0.017575
423.38	0.017129
423.88	0.017306
424.38	0.017562
424.89	0.017311
425.39	0.017481
425.9	0.017412
426.4	0.017361
426.9	0.017668
427.41	0.017328
427.91	0.017332
428.42	0.017119
428.92	0.017173
429.42	0.01731
429.93	0.017162
430.43	0.017295
430.94	0.017065
431.44	0.01701
431.94	0.01699
432.45	0.017056
432.95	0.016952
433.46	0.017243
433.96	0.017172
434.46	0.016845
434.97	0.017183
435.47	0.017172
435.98	0.017211
436.48	0.017225
436.98	0.017336
437.49	0.017257
437.99	0.017398
438.5	0.017325
439	0.017242
439.5	0.017471
440.01	0.01738
440.51	0.017499
441.02	0.017465
441.52	0.01736
442.02	0.017478
442.53	0.017339
443.03	0.017333
443.54	0.017379
444.04	0.017552
444.54	0.017383
445.05	0.017413
445.55	0.017359
446.06	0.017323
446.56	0.017262
447.06	0.0174
447.57	0.017502
448.07	0.0175
448.58	0.017407
449.08	0.017489
449.58	0.017479
450.09	0.017217
450.59	0.01744
451.1	0.017305
451.6	0.017305
452.1	0.017319
452.61	0.017515
453.11	0.017293
453.62	0.017344
454.12	0.017377
454.62	0.017352
455.13	0.017288
455.63	0.017254
456.14	0.017252
456.64	0.017395
457.14	0.01726
457.65	0.017241
458.15	0.017488
458.66	0.017367
459.16	0.017226
459.66	0.017242
460.17	0.017118
460.67	0.017304
461.18	0.0173
461.68	0.017256
462.18	0.017139
462.69	0.017136
463.19	0.017201
463.7	0.017236
464.2	0.017053
464.7	0.017116
465.21	0.017101
465.71	0.017075
466.22	0.017182
466.72	0.016978
467.22	0.017188
467.73	0.017132
468.23	0.017095
468.74	0.01705
469.24	0.017149
469.74	0.017043
470.25	0.017035
470.75	0.017082
471.26	0.017076
471.76	0.016965
472.26	0.017054
472.77	0.016933
473.27	0.016953
473.78	0.016981
474.28	0.016819
474.78	0.016927
475.29	0.016916
475.79	0.016877
476.3	0.016911
476.8	0.016837
477.3	0.016866
477.81	0.016876
478.31	0.016725
478.82	0.016813
479.32	0.016833
479.82	0.016884
480.33	0.016713
480.83	0.016687
481.34	0.016624
481.84	0.016681
482.34	0.016596
482.85	0.016762
483.35	0.016668
483.86	0.016585
484.36	0.016721
484.86	0.016663
485.37	0.016614
485.87	0.016525
486.38	0.016553
486.88	0.016588
487.38	0.016528
487.89	0.01656
488.39	0.016582
488.9	0.016564
489.4	0.016519
489.9	0.016611
490.41	0.016582
490.91	0.016588
491.42	0.016565
491.92	0.016609
492.42	0.016602
492.93	0.016551
493.43	0.016575
493.94	0.016547
494.44	0.016504
494.94	0.016607
495.45	0.016533
495.95	0.01651
496.46	0.016533
496.96	0.016537
497.46	0.016552
497.97	0.016483
498.47	0.016493
498.98	0.016461
499.48	0.016418
499.98	0.01642
500.49	0.016411
500.99	0.016332
501.5	0.016286
502	0.016301
