376.5	0.030308
377.01	0.031697
377.51	0.029384
378.02	0.028992
378.52	0.028911
379.02	0.028287
379.53	0.029789
380.03	0.028257
380.54	0.026529
381.04	0.027435
381.54	0.026465
382.05	0.028026
382.55	0.025802
383.06	0.026431
383.56	0.026239
384.06	0.025163
384.57	0.024458
385.07	0.024788
385.58	0.023391
386.08	0.023295
386.58	0.023789
387.09	0.023144
387.59	0.022657
388.1	0.022001
388.6	0.021317
389.1	0.022297
389.61	0.021141
390.11	0.020087
390.62	0.020691
391.12	0.019624
391.62	0.019817
392.13	0.01915
392.63	0.019533
393.14	0.018383
393.64	0.018791
394.14	0.018177
394.65	0.018233
395.15	0.018397
395.66	0.018056
396.16	0.017233
396.66	0.016528
397.17	0.016712
397.67	0.016834
398.18	0.016215
398.68	0.016406
399.18	0.016142
399.69	0.016314
400.19	0.016165
400.7	0.015279
401.2	0.01563
401.7	0.015735
402.21	0.014741
402.71	0.015504
403.22	0.015635
403.72	0.015466
404.22	0.015934
404.73	0.015787
405.23	0.015958
405.74	0.016006
406.24	0.015845
406.74	0.015385
407.25	0.015201
407.75	0.015764
408.26	0.015318
408.76	0.015768
409.26	0.015804
409.77	0.016355
410.27	0.015965
410.78	0.01603
411.28	0.01643
411.78	0.016562
412.29	0.016108
412.79	0.017045
413.3	0.016415
413.8	0.016604
414.3	0.016802
414.81	0.016795
415.31	0.016922
415.82	0.016794
416.32	0.016857
416.82	0.017189
417.33	0.017236
417.83	0.016751
418.34	0.017162
418.84	0.017285
419.34	0.017404
419.85	0.017369
420.35	0.017256
420.86	0.017524
421.36	0.017118
421.86	0.017162
422.37	0.017424
422.87	0.017676
423.38	0.017113
423.88	0.017132
424.38	0.01749
424.89	0.017279
425.39	0.01738
425.9	0.01732
426.4	0.017425
426.9	0.017572
427.41	0.017325
427.91	0.017325
428.42	0.017066
428.92	0.017117
429.42	0.017165
429.93	0.017166
430.43	0.017184
430.94	0.017151
431.44	0.016987
431.94	0.017025
432.45	0.017062
432.95	0.016936
433.46	0.017061
433.96	0.017038
434.46	0.017071
434.97	0.017207
435.47	0.017102
435.98	0.017289
436.48	0.017016
436.98	0.017322
437.49	0.017319
437.99	0.017486
438.5	0.017308
439	0.017306
439.5	0.017346
440.01	0.017333
440.51	0.017381
441.02	0.017444
441.52	0.017511
442.02	0.017503
442.53	0.017278
443.03	0.01728
443.54	0.017482
444.04	0.017564
444.54	0.017425
445.05	0.01732
445.55	0.01748
446.06	0.017448
446.56	0.017356
447.06	0.017382
447.57	0.017494
448.07	0.017542
448.58	0.017341
449.08	0.017571
449.58	0.017588
450.09	0.017366
450.59	0.017446
451.1	0.017406
451.6	0.017489
452.1	0.017437
452.61	0.017464
453.11	0.017341
453.62	0.017388
454.12	0.017381
454.62	0.017379
455.13	0.017299
455.63	0.017362
456.14	0.017282
456.64	0.017448
457.14	0.017301
457.65	0.017162
458.15	0.017476
458.66	0.017412
459.16	0.017223
459.66	0.017274
460.17	0.017173
460.67	0.017272
461.18	0.017264
461.68	0.017284
462.18	0.017266
462.69	0.017206
463.19	0.017297
463.7	0.017327
464.2	0.017146
464.7	0.017051
465.21	0.017109
465.71	0.017084
466.22	0.017228
466.72	0.017149
467.22	0.017191
467.73	0.017186
468.23	0.017065
468.74	0.017035
469.24	0.017222
469.74	0.017101
470.25	0.017056
470.75	0.017068
471.26	0.016985
471.76	0.017009
472.26	0.016986
472.77	0.016949
473.27	0.017025
473.78	0.017063
474.28	0.016885
474.78	0.016899
475.29	0.016942
475.79	0.016878
476.3	0.016941
476.8	0.016877
477.3	0.016847
477.81	0.016888
478.31	0.01681
478.82	0.016841
479.32	0.016823
479.82	0.016886
480.33	0.016786
480.83	0.01676
481.34	0.01664
481.84	0.016655
482.34	0.016659
482.85	0.016746
483.35	0.016697
483.86	0.016633
484.36	0.01677
484.86	0.016765
485.37	0.016624
485.87	0.016616
486.38	0.016601
486.88	0.016634
487.38	0.016621
487.89	0.01661
488.39	0.016661
488.9	0.016694
489.4	0.016607
489.9	0.016646
490.41	0.016641
490.91	0.016588
491.42	0.01659
491.92	0.016652
492.42	0.016578
492.93	0.016672
493.43	0.016667
493.94	0.016635
494.44	0.016557
494.94	0.016671
495.45	0.016584
495.95	0.016607
496.46	0.016578
496.96	0.016561
497.46	0.0166
497.97	0.01658
498.47	0.016547
498.98	0.016514
499.48	0.016422
499.98	0.016477
500.49	0.016412
500.99	0.016381
501.5	0.016325
502	0.016365
502.5	0.016356
503.01	0.016294
503.51	0.016301
504.02	0.016242
504.52	0.016209
505.02	0.016225
505.53	0.016261
506.03	0.016154
506.54	0.01609
507.04	0.016029
507.54	0.01605
508.05	0.016027
508.55	0.016015
509.06	0.016064
509.56	0.015959
510.06	0.015957
510.57	0.015904
511.07	0.015905
511.58	0.015863
512.08	0.015866
512.58	0.015854
513.09	0.015865
513.59	0.015783
514.1	0.015835
514.6	0.015793
515.1	0.015787
515.61	0.015833
516.11	0.015805
516.62	0.01579
517.12	0.015741
517.62	0.01574
518.13	0.015724
518.63	0.015614
519.14	0.015685
519.64	0.015666
520.14	0.01565
520.65	0.015621
521.15	0.015649
521.66	0.01563
522.16	0.015535
522.66	0.015583
523.17	0.015546
523.67	0.01555
524.18	0.015592
524.68	0.015534
525.18	0.015555
525.69	0.015532
526.19	0.015559
526.7	0.015491
527.2	0.015529
527.7	0.01547
528.21	0.01552
528.71	0.015428
529.22	0.015422
529.72	0.015391
530.22	0.015471
530.73	0.015347
531.23	0.015455
531.74	0.015468
532.24	0.015335
532.74	0.015316
533.25	0.015428
533.75	0.015332
534.26	0.015317
534.76	0.015356
535.26	0.015336
535.77	0.015309
536.27	0.01533
536.78	0.015336
537.28	0.01525
537.78	0.015258
538.29	0.015252
538.79	0.015282
539.3	0.015172
539.8	0.015272
540.3	0.015218
540.81	0.015236
541.31	0.015245
541.82	0.015173
542.32	0.015218
542.82	0.015146
543.33	0.015182
543.83	0.015127
544.34	0.0151
544.84	0.015097
545.34	0.015094
545.85	0.015098
546.35	0.015099
546.86	0.01505
547.36	0.015125
547.86	0.015082
548.37	0.01504
548.87	0.01506
549.38	0.015039
549.88	0.015011
550.38	0.015027
550.89	0.015008
551.39	0.01497
551.9	0.014954
552.4	0.014997
552.9	0.014929
553.41	0.014991
553.91	0.014905
554.42	0.014897
554.92	0.014979
555.42	0.014909
555.93	0.014906
556.43	0.014889
556.94	0.014825
557.44	0.014877
557.94	0.01487
558.45	0.014844
558.95	0.014841
559.46	0.01485
559.96	0.01472
560.46	0.01476
560.97	0.014765
561.47	0.014819
561.98	0.014764
562.48	0.014753
562.98	0.014693
563.49	0.014715
563.99	0.014697
564.5	0.014715
565	0.014684
565.5	0.014659
566.01	0.014718
566.51	0.014712
567.02	0.014669
567.52	0.014622
568.02	0.014634
568.53	0.014656
569.03	0.014659
569.54	0.014651
570.04	0.01466
570.54	0.014656
571.05	0.01455
571.55	0.014569
572.06	0.014546
572.56	0.014584
573.06	0.014597
573.57	0.01456
574.07	0.014562
574.58	0.014569
575.08	0.014572
575.58	0.014503
576.09	0.014559
576.59	0.014463
577.1	0.014544
577.6	0.014505
578.1	0.014498
578.61	0.014482
579.11	0.014453
579.62	0.014514
580.12	0.014449
580.62	0.014391
581.13	0.014434
581.63	0.014449
582.14	0.014429
582.64	0.014429
583.14	0.014396
583.65	0.014407
584.15	0.014384
584.66	0.014326
585.16	0.01431
585.66	0.014379
586.17	0.01429
586.67	0.014402
587.18	0.014286
587.68	0.014289
588.18	0.014302
588.69	0.014293
589.19	0.014271
589.7	0.014251
590.2	0.014221
590.7	0.014246
591.21	0.014158
591.71	0.014169
592.22	0.014192
592.72	0.014184
593.22	0.014124
593.73	0.014103
594.23	0.014157
594.74	0.014196
595.24	0.014113
595.74	0.0141
596.25	0.014081
596.75	0.014077
597.26	0.014056
597.76	0.014065
598.26	0.014012
598.77	0.014063
599.27	0.013951
599.78	0.014021
600.28	0.013985
600.78	0.013929
601.29	0.013993
601.79	0.013932
602.3	0.013943
602.8	0.013844
603.3	0.013929
603.81	0.013891
604.31	0.013892
604.82	0.013876
605.32	0.01384
605.82	0.013857
606.33	0.013856
606.83	0.013801
607.34	0.013822
607.84	0.013821
608.34	0.013805
608.85	0.013773
609.35	0.013793
609.86	0.013805
610.36	0.013731
610.86	0.013769
611.37	0.013745
611.87	0.013718
612.38	0.013684
612.88	0.013666
613.38	0.013616
613.89	0.013669
614.39	0.013593
614.9	0.013592
615.4	0.013616
615.9	0.01356
616.41	0.013595
616.91	0.013555
617.42	0.013496
617.92	0.013522
618.42	0.01352
618.93	0.013494
619.43	0.013449
619.94	0.013432
620.44	0.013442
620.94	0.013355
621.45	0.013358
621.95	0.013433
622.46	0.013341
622.96	0.013281
623.46	0.013319
623.97	0.013241
624.47	0.013257
624.98	0.013241
625.48	0.013207
625.98	0.013167
626.49	0.013157
626.99	0.0132
627.5	0.013133
628	0.013131
628.5	0.013086
629.01	0.013145
629.51	0.013114
630.02	0.013087
630.52	0.013075
631.02	0.013037
