376.5	0.036772
377.01	0.036476
377.51	0.036546
378.02	0.036625
378.52	0.036085
379.02	0.033427
379.53	0.033646
380.03	0.032459
380.54	0.032897
381.04	0.031253
381.54	0.031927
382.05	0.029617
382.55	0.029755
383.06	0.028762
383.56	0.028998
384.06	0.028011
384.57	0.028261
385.07	0.027585
385.58	0.02769
386.08	0.026793
386.58	0.026589
387.09	0.025538
387.59	0.025398
388.1	0.025257
388.6	0.024747
389.1	0.023612
389.61	0.023593
390.11	0.023449
390.62	0.023129
391.12	0.021768
391.62	0.022002
392.13	0.022533
392.63	0.022086
393.14	0.021557
393.64	0.021214
394.14	0.020629
394.65	0.021017
395.15	0.019681
395.66	0.020603
396.16	0.019801
396.66	0.02045
397.17	0.019742
397.67	0.020017
398.18	0.019644
398.68	0.019602
399.18	0.019418
399.69	0.019772
400.19	0.01926
400.7	0.019289
401.2	0.019096
401.7	0.019358
402.21	0.019354
402.71	0.020153
403.22	0.019578
403.72	0.019557
404.22	0.019875
404.73	0.019965
405.23	0.019606
405.74	0.020008
406.24	0.019574
406.74	0.020039
407.25	0.019627
407.75	0.020109
408.26	0.019604
408.76	0.020106
409.26	0.019811
409.77	0.019984
410.27	0.019638
410.78	0.020402
411.28	0.01987
411.78	0.01996
412.29	0.020374
412.79	0.020495
413.3	0.020029
413.8	0.020304
414.3	0.020007
414.81	0.020377
415.31	0.020143
415.82	0.020162
416.32	0.019809
416.82	0.020166
417.33	0.019816
417.83	0.019979
418.34	0.019735
418.84	0.019721
419.34	0.019972
419.85	0.019997
420.35	0.019719
420.86	0.019604
421.36	0.019426
421.86	0.019444
422.37	0.01964
422.87	0.019506
423.38	0.019255
423.88	0.019608
424.38	0.019222
424.89	0.019231
425.39	0.019306
425.9	0.019278
426.4	0.019268
426.9	0.019285
427.41	0.019085
427.91	0.019159
428.42	0.019239
428.92	0.018982
429.42	0.018827
429.93	0.019089
430.43	0.01925
430.94	0.019225
431.44	0.019242
431.94	0.019215
432.45	0.019121
432.95	0.019211
433.46	0.019103
433.96	0.019092
434.46	0.018992
434.97	0.019204
435.47	0.019142
435.98	0.019017
436.48	0.019114
436.98	0.019075
437.49	0.018834
437.99	0.018929
438.5	0.01885
439	0.01896
439.5	0.018935
440.01	0.019071
440.51	0.019106
441.02	0.018846
441.52	0.018664
442.02	0.018816
442.53	0.018693
443.03	0.018785
443.54	0.018764
444.04	0.018758
444.54	0.018628
445.05	0.018849
445.55	0.018903
446.06	0.018819
446.56	0.01877
447.06	0.018774
447.57	0.018627
448.07	0.018807
448.58	0.018554
449.08	0.018674
449.58	0.018522
450.09	0.01872
450.59	0.018682
451.1	0.018592
451.6	0.018514
452.1	0.01874
452.61	0.018755
453.11	0.018588
453.62	0.018461
454.12	0.018709
454.62	0.018489
455.13	0.018531
455.63	0.018507
456.14	0.018387
456.64	0.018428
457.14	0.0185
457.65	0.018378
458.15	0.018476
458.66	0.018301
459.16	0.018304
459.66	0.018141
460.17	0.018296
460.67	0.018167
461.18	0.018234
461.68	0.018146
462.18	0.018167
462.69	0.018074
463.19	0.018131
463.7	0.01796
464.2	0.018071
464.7	0.017926
465.21	0.017975
465.71	0.018028
466.22	0.017811
466.72	0.017795
467.22	0.017899
467.73	0.017761
468.23	0.017763
468.74	0.017753
469.24	0.017808
469.74	0.017645
470.25	0.017726
470.75	0.017709
471.26	0.017671
471.76	0.017635
472.26	0.01753
472.77	0.017549
473.27	0.017563
473.78	0.017412
474.28	0.017412
474.78	0.017443
475.29	0.017403
475.79	0.017317
476.3	0.017402
476.8	0.017279
477.3	0.017372
477.81	0.017325
478.31	0.017292
478.82	0.017227
479.32	0.017287
479.82	0.017253
480.33	0.017256
480.83	0.01722
481.34	0.01727
481.84	0.017209
