376.5	0.025086
377.01	0.023947
377.51	0.026054
378.02	0.024651
378.52	0.024797
379.02	0.025358
379.53	0.024786
380.03	0.023622
380.54	0.025663
381.04	0.02474
381.54	0.02382
382.05	0.024208
382.55	0.024864
383.06	0.024623
383.56	0.023352
384.06	0.02409
384.57	0.023765
385.07	0.022758
385.58	0.023718
386.08	0.022561
386.58	0.02283
387.09	0.022531
387.59	0.021984
388.1	0.022172
388.6	0.021659
389.1	0.021872
389.61	0.020229
390.11	0.020591
390.62	0.019814
391.12	0.020245
391.62	0.018836
392.13	0.019581
392.63	0.01831
393.14	0.018836
393.64	0.018031
394.14	0.018537
394.65	0.017307
395.15	0.017303
395.66	0.016998
396.16	0.017079
396.66	0.016834
397.17	0.016635
397.67	0.01577
398.18	0.015445
398.68	0.015836
399.18	0.015865
399.69	0.015004
400.19	0.015171
400.7	0.014633
401.2	0.014477
401.7	0.014175
402.21	0.014732
402.71	0.013975
403.22	0.014383
403.72	0.01356
404.22	0.014121
404.73	0.013045
405.23	0.012951
405.74	0.013038
406.24	0.013022
406.74	0.012653
407.25	0.012249
407.75	0.012812
408.26	0.01267
408.76	0.012592
409.26	0.012319
409.77	0.012752
410.27	0.012146
410.78	0.012313
411.28	0.012056
411.78	0.012548
412.29	0.012136
412.79	0.01197
413.3	0.011861
413.8	0.01233
414.3	0.012641
414.81	0.012018
415.31	0.012162
415.82	0.01265
416.32	0.012261
416.82	0.012599
417.33	0.012452
417.83	0.012311
418.34	0.012163
418.84	0.012547
419.34	0.012802
419.85	0.012783
420.35	0.01279
420.86	0.01283
421.36	0.012699
421.86	0.013148
422.37	0.013274
422.87	0.013119
423.38	0.013039
423.88	0.013003
424.38	0.013262
424.89	0.01304
425.39	0.013405
425.9	0.013305
426.4	0.013519
426.9	0.013614
427.41	0.013571
427.91	0.013584
428.42	0.013352
428.92	0.013396
429.42	0.0136
429.93	0.01355
430.43	0.013647
430.94	0.013515
431.44	0.013753
431.94	0.013888
432.45	0.01356
432.95	0.013556
433.46	0.013688
433.96	0.013453
434.46	0.013494
434.97	0.013711
435.47	0.013569
435.98	0.013573
436.48	0.013664
436.98	0.013386
437.49	0.013608
437.99	0.013711
438.5	0.013607
439	0.01346
439.5	0.013436
440.01	0.013106
440.51	0.013478
441.02	0.013453
441.52	0.013336
442.02	0.013256
442.53	0.013203
443.03	0.013223
443.54	0.013263
444.04	0.013309
444.54	0.01332
445.05	0.013429
445.55	0.013208
446.06	0.01336
446.56	0.013383
447.06	0.013359
447.57	0.013402
448.07	0.013511
448.58	0.013384
449.08	0.013461
449.58	0.01358
450.09	0.01338
450.59	0.013423
451.1	0.013584
451.6	0.013622
452.1	0.013529
452.61	0.013452
453.11	0.013528
453.62	0.013526
454.12	0.01367
454.62	0.013508
455.13	0.013534
455.63	0.013681
456.14	0.013565
456.64	0.013667
457.14	0.013596
457.65	0.013584
458.15	0.013653
458.66	0.013656
459.16	0.013502
459.66	0.013698
460.17	0.013732
460.67	0.013609
461.18	0.013749
461.68	0.013693
462.18	0.013594
462.69	0.013621
463.19	0.013609
463.7	0.013679
464.2	0.013658
464.7	0.013664
465.21	0.013665
465.71	0.013599
466.22	0.013629
466.72	0.013549
467.22	0.013674
467.73	0.013621
468.23	0.013645
468.74	0.013557
469.24	0.013666
469.74	0.013602
470.25	0.013619
470.75	0.013645
471.26	0.013713
471.76	0.013777
472.26	0.013639
472.77	0.013723
473.27	0.013618
473.78	0.013752
474.28	0.01371
474.78	0.013696
475.29	0.013589
475.79	0.01365
476.3	0.013706
476.8	0.013649
477.3	0.013573
477.81	0.013704
478.31	0.013639
478.82	0.013752
479.32	0.013662
479.82	0.013601
480.33	0.013621
480.83	0.013637
481.34	0.013571
481.84	0.013642
482.34	0.013635
482.85	0.013642
483.35	0.013636
483.86	0.013557
484.36	0.013601
484.86	0.013618
485.37	0.013529
485.87	0.013531
486.38	0.013482
486.88	0.013549
487.38	0.013563
487.89	0.013466
488.39	0.013567
488.9	0.013428
489.4	0.013449
489.9	0.013412
490.41	0.013465
490.91	0.013461
491.42	0.01343
491.92	0.01338
492.42	0.013356
492.93	0.013432
493.43	0.013405
493.94	0.013359
494.44	0.013323
494.94	0.01333
495.45	0.013352
495.95	0.013267
496.46	0.013257
496.96	0.013314
497.46	0.013267
497.97	0.013241
498.47	0.013285
498.98	0.013213
499.48	0.013185
499.98	0.013235
500.49	0.013227
500.99	0.013237
501.5	0.013244
502	0.013194
502.5	0.013168
503.01	0.01321
503.51	0.013234
504.02	0.013278
504.52	0.01328
505.02	0.013211
505.53	0.013243
506.03	0.013201
506.54	0.013272
507.04	0.01327
507.54	0.013172
508.05	0.013235
508.55	0.013285
509.06	0.013315
509.56	0.013217
510.06	0.013348
510.57	0.013232
511.07	0.013292
511.58	0.013312
512.08	0.013261
512.58	0.013237
513.09	0.013181
513.59	0.013205
514.1	0.013299
514.6	0.01324
515.1	0.013241
515.61	0.013158
516.11	0.013232
516.62	0.013192
517.12	0.013213
517.62	0.013199
518.13	0.013225
518.63	0.013196
519.14	0.013172
519.64	0.013174
520.14	0.013108
520.65	0.013175
521.15	0.013222
521.66	0.013123
522.16	0.013115
522.66	0.013059
523.17	0.013085
523.67	0.013104
524.18	0.013127
524.68	0.013101
525.18	0.013113
525.69	0.013047
526.19	0.013029
526.7	0.013124
527.2	0.013081
527.7	0.013045
528.21	0.012996
528.71	0.012991
529.22	0.013051
529.72	0.012973
530.22	0.012998
530.73	0.013033
531.23	0.012997
531.74	0.013008
532.24	0.012958
532.74	0.012938
533.25	0.012984
533.75	0.013001
534.26	0.012902
534.76	0.012886
535.26	0.0129
535.77	0.012888
536.27	0.0129
536.78	0.012883
537.28	0.01285
537.78	0.012892
538.29	0.012892
538.79	0.012896
539.3	0.012863
539.8	0.012812
540.3	0.012834
540.81	0.01284
541.31	0.012809
541.82	0.012803
542.32	0.012808
542.82	0.012811
543.33	0.012793
543.83	0.012814
544.34	0.01274
544.84	0.01275
545.34	0.012762
545.85	0.012682
546.35	0.012702
546.86	0.012715
547.36	0.012753
547.86	0.012733
548.37	0.012723
548.87	0.012746
549.38	0.012722
549.88	0.012632
550.38	0.012642
550.89	0.012728
551.39	0.012673
551.9	0.012678
552.4	0.012616
