376.5	0.034262
377.01	0.035846
377.51	0.033549
378.02	0.034419
378.52	0.032597
379.02	0.032768
379.53	0.034436
380.03	0.031972
380.54	0.029917
381.04	0.031899
381.54	0.030832
382.05	0.030687
382.55	0.029146
383.06	0.02861
383.56	0.02818
384.06	0.027269
384.57	0.027242
385.07	0.026266
385.58	0.025322
386.08	0.024755
386.58	0.025863
387.09	0.025738
387.59	0.024705
388.1	0.022779
388.6	0.024054
389.1	0.024114
389.61	0.023157
390.11	0.021957
390.62	0.022645
391.12	0.020976
391.62	0.021769
392.13	0.020514
392.63	0.020612
393.14	0.020065
393.64	0.020022
394.14	0.019798
394.65	0.019603
395.15	0.01915
395.66	0.019246
396.16	0.01902
396.66	0.018217
397.17	0.018467
397.67	0.018267
398.18	0.017415
398.68	0.01819
399.18	0.017786
399.69	0.017605
400.19	0.017565
400.7	0.016947
401.2	0.017112
401.7	0.017694
402.21	0.016752
402.71	0.017624
403.22	0.017205
403.72	0.017345
404.22	0.017557
404.73	0.017798
405.23	0.017842
405.74	0.017691
406.24	0.017487
406.74	0.017036
407.25	0.017609
407.75	0.017752
408.26	0.017491
408.76	0.017806
409.26	0.018066
409.77	0.018253
410.27	0.017659
410.78	0.018072
411.28	0.018485
411.78	0.018451
412.29	0.018458
412.79	0.018726
413.3	0.018625
413.8	0.018545
414.3	0.018682
414.81	0.018716
415.31	0.018686
415.82	0.018617
416.32	0.018688
416.82	0.018783
417.33	0.018702
417.83	0.018659
418.34	0.018817
418.84	0.018935
419.34	0.018976
419.85	0.01903
420.35	0.018907
420.86	0.01899
421.36	0.018584
421.86	0.018928
422.37	0.018672
422.87	0.019238
423.38	0.018548
423.88	0.018672
424.38	0.018925
424.89	0.018564
425.39	0.018775
425.9	0.018511
426.4	0.018925
426.9	0.01891
427.41	0.018622
427.91	0.018765
428.42	0.018696
428.92	0.018793
429.42	0.018753
429.93	0.018669
430.43	0.019018
430.94	0.018659
431.44	0.018742
431.94	0.018658
432.45	0.018668
432.95	0.018698
433.46	0.018829
433.96	0.018771
434.46	0.01871
434.97	0.018876
435.47	0.018921
435.98	0.018881
436.48	0.018907
436.98	0.019105
437.49	0.019043
437.99	0.01912
438.5	0.019119
