376.5	0.036999
377.01	0.03914
377.51	0.036667
378.02	0.036357
378.52	0.035665
379.02	0.03531
379.53	0.037907
380.03	0.034274
380.54	0.032588
381.04	0.033146
381.54	0.032453
382.05	0.032675
382.55	0.031309
383.06	0.031552
383.56	0.030553
384.06	0.029124
384.57	0.028611
385.07	0.028558
385.58	0.027836
386.08	0.026302
386.58	0.026971
387.09	0.027105
387.59	0.025959
388.1	0.024813
388.6	0.025952
389.1	0.025853
389.61	0.024667
390.11	0.024224
390.62	0.024207
391.12	0.022672
391.62	0.023237
392.13	0.022428
392.63	0.022887
393.14	0.022652
393.64	0.022326
394.14	0.021894
394.65	0.022189
395.15	0.02194
395.66	0.021999
396.16	0.02187
396.66	0.021014
397.17	0.021385
397.67	0.02182
398.18	0.021385
398.68	0.021395
399.18	0.021712
399.69	0.021959
400.19	0.021896
400.7	0.021475
401.2	0.022134
401.7	0.0219
402.21	0.021536
402.71	0.022624
403.22	0.022611
403.72	0.022503
404.22	0.022687
404.73	0.023273
405.23	0.022947
405.74	0.023132
406.24	0.023345
406.74	0.023206
407.25	0.023121
407.75	0.023082
408.26	0.023433
408.76	0.023451
409.26	0.023745
409.77	0.024101
410.27	0.023226
410.78	0.02353
411.28	0.023795
411.78	0.023474
412.29	0.023477
412.79	0.023955
413.3	0.023386
413.8	0.023658
414.3	0.023429
414.81	0.022958
415.31	0.023509
415.82	0.023201
416.32	0.023069
416.82	0.023387
417.33	0.023128
417.83	0.022961
418.34	0.022834
418.84	0.022967
419.34	0.022972
419.85	0.022898
420.35	0.022954
420.86	0.023173
421.36	0.022672
421.86	0.022843
422.37	0.022842
422.87	0.023354
423.38	0.022897
423.88	0.022992
424.38	0.023431
424.89	0.023131
425.39	0.023278
425.9	0.023546
426.4	0.023776
426.9	0.023891
427.41	0.023782
427.91	0.02382
428.42	0.023678
428.92	0.023961
429.42	0.02393
429.93	0.023889
430.43	0.024113
430.94	0.024134
431.44	0.024034
431.94	0.024076
432.45	0.024068
432.95	0.024143
433.46	0.024134
433.96	0.024241
434.46	0.023955
434.97	0.024042
435.47	0.024041
435.98	0.023976
436.48	0.02384
436.98	0.023984
437.49	0.02397
437.99	0.024041
438.5	0.0239
439	0.023854
439.5	0.023931
440.01	0.023821
440.51	0.023742
441.02	0.023715
441.52	0.023798
442.02	0.023716
442.53	0.02352
443.03	0.023517
443.54	0.023689
444.04	0.023685
444.54	0.023542
445.05	0.023623
445.55	0.02362
446.06	0.02354
446.56	0.023399
447.06	0.0234
447.57	0.023634
448.07	0.023486
448.58	0.023457
449.08	0.023585
449.58	0.023477
450.09	0.023487
450.59	0.023359
451.1	0.023413
451.6	0.0234
452.1	0.023552
452.61	0.023555
453.11	0.023532
453.62	0.023596
454.12	0.023585
454.62	0.023617
455.13	0.023572
455.63	0.02354
456.14	0.023577
456.64	0.02374
457.14	0.023533
457.65	0.023541
458.15	0.023558
458.66	0.023668
459.16	0.023399
459.66	0.023365
460.17	0.023267
460.67	0.023393
461.18	0.023271
461.68	0.023205
462.18	0.023274
462.69	0.023153
463.19	0.023113
463.7	0.023161
464.2	0.023019
464.7	0.02302
465.21	0.022939
465.71	0.022837
466.22	0.022915
466.72	0.02284
467.22	0.022873
467.73	0.022909
468.23	0.022802
468.74	0.022748
469.24	0.022904
469.74	0.022723
470.25	0.022658
470.75	0.022649
471.26	0.022651
471.76	0.022618
472.26	0.022646
472.77	0.0226
473.27	0.022652
473.78	0.022676
474.28	0.022593
474.78	0.022655
475.29	0.022684
475.79	0.022689
476.3	0.022682
476.8	0.022576
477.3	0.022593
477.81	0.02263
478.31	0.022492
478.82	0.022527
479.32	0.022573
479.82	0.022621
480.33	0.022528
480.83	0.022462
481.34	0.0224
481.84	0.022382
482.34	0.022383
482.85	0.022422
483.35	0.022248
483.86	0.022277
484.36	0.022331
484.86	0.022307
485.37	0.022166
485.87	0.022079
486.38	0.022077
486.88	0.022113
487.38	0.022041
487.89	0.021984
488.39	0.021955
488.9	0.022035
489.4	0.021958
489.9	0.021928
490.41	0.021892
490.91	0.021833
491.42	0.021882
491.92	0.021908
492.42	0.021834
492.93	0.0218
493.43	0.021846
493.94	0.021777
494.44	0.021756
494.94	0.021717
495.45	0.02178
495.95	0.021767
496.46	0.021725
496.96	0.021661
497.46	0.021711
497.97	0.021713
498.47	0.021582
498.98	0.021615
499.48	0.021574
499.98	0.021572
500.49	0.021526
500.99	0.021526
501.5	0.021458
502	0.021517
502.5	0.021428
503.01	0.021412
503.51	0.021378
504.02	0.021341
504.52	0.021351
505.02	0.021423
505.53	0.021408
506.03	0.021332
506.54	0.021207
507.04	0.021219
507.54	0.021241
508.05	0.021236
508.55	0.021151
509.06	0.021242
509.56	0.021248
510.06	0.02109
510.57	0.021079
511.07	0.021104
511.58	0.021108
512.08	0.021014
512.58	0.020978
513.09	0.021029
513.59	0.021041
514.1	0.020964
514.6	0.021051
515.1	0.020932
515.61	0.020964
516.11	0.020871
516.62	0.020878
517.12	0.020876
517.62	0.02084
518.13	0.020785
518.63	0.020767
519.14	0.020784
519.64	0.020738
520.14	0.020719
520.65	0.020692
521.15	0.020686
521.66	0.020676
522.16	0.02064
522.66	0.020591
523.17	0.020661
523.67	0.020604
524.18	0.020605
524.68	0.020529
525.18	0.020532
525.69	0.020565
526.19	0.020516
526.7	0.020523
527.2	0.020547
527.7	0.020471
528.21	0.020446
528.71	0.020439
529.22	0.02039
529.72	0.020388
530.22	0.020445
530.73	0.020306
531.23	0.02037
531.74	0.020389
532.24	0.02028
532.74	0.020256
533.25	0.020286
533.75	0.020226
534.26	0.020238
534.76	0.020197
535.26	0.020211
535.77	0.020143
536.27	0.020159
536.78	0.02014
537.28	0.020051
537.78	0.020092
538.29	0.020017
538.79	0.020082
539.3	0.019957
539.8	0.019984
540.3	0.019979
540.81	0.019946
541.31	0.019933
541.82	0.019969
542.32	0.019953
542.82	0.019896
543.33	0.019917
543.83	0.019853
544.34	0.019844
544.84	0.019832
545.34	0.019764
545.85	0.019812
546.35	0.019781
546.86	0.019766
547.36	0.019826
547.86	0.019713
548.37	0.019747
548.87	0.019747
549.38	0.019731
549.88	0.019679
550.38	0.019654
550.89	0.019654
551.39	0.019569
551.9	0.019514
552.4	0.019604
552.9	0.019589
553.41	0.019554
553.91	0.019504
554.42	0.019526
554.92	0.019522
555.42	0.019493
555.93	0.019457
556.43	0.01949
556.94	0.019468
557.44	0.019365
557.94	0.019415
558.45	0.019378
558.95	0.019376
559.46	0.019373
559.96	0.019244
560.46	0.019301
560.97	0.019276
561.47	0.019253
561.98	0.019299
562.48	0.019258
562.98	0.019186
563.49	0.019253
563.99	0.019183
564.5	0.019211
565	0.01915
565.5	0.01917
566.01	0.019112
566.51	0.019113
567.02	0.019083
567.52	0.019097
568.02	0.019073
568.53	0.019055
569.03	0.019055
569.54	0.019045
570.04	0.018991
570.54	0.018985
571.05	0.018964
571.55	0.018941
572.06	0.018947
572.56	0.018963
573.06	0.018959
573.57	0.018903
574.07	0.018863
574.58	0.018872
575.08	0.018864
575.58	0.018823
576.09	0.018844
576.59	0.018773
577.1	0.018843
577.6	0.018755
578.1	0.018755
578.61	0.018709
579.11	0.018734
579.62	0.018742
580.12	0.018738
580.62	0.01868
581.13	0.018706
581.63	0.018657
582.14	0.018646
582.64	0.0187
583.14	0.01867
583.65	0.01862
584.15	0.018619
584.66	0.018595
585.16	0.018587
585.66	0.018591
586.17	0.018513
586.67	0.018573
587.18	0.018484
587.68	0.018486
588.18	0.01849
588.69	0.018461
589.19	0.018415
589.7	0.018462
590.2	0.018395
590.7	0.018362
