376.5	0.033067
377.01	0.034114
377.51	0.030849
378.02	0.032399
378.52	0.031441
379.02	0.028966
379.53	0.029847
380.03	0.029634
380.54	0.026852
381.04	0.028928
381.54	0.027458
382.05	0.028161
382.55	0.026734
383.06	0.026399
383.56	0.026207
384.06	0.024896
384.57	0.024458
385.07	0.024818
385.58	0.023436
386.08	0.02276
386.58	0.023731
387.09	0.023609
387.59	0.023061
388.1	0.021142
388.6	0.022238
389.1	0.022718
389.61	0.021206
390.11	0.021227
390.62	0.020691
391.12	0.019747
391.62	0.020472
392.13	0.019222
392.63	0.019932
393.14	0.019024
393.64	0.018882
394.14	0.018155
394.65	0.018755
395.15	0.018195
395.66	0.018119
396.16	0.017396
396.66	0.016628
397.17	0.016722
397.67	0.01696
398.18	0.016225
398.68	0.016696
399.18	0.016453
399.69	0.016377
400.19	0.016094
400.7	0.015531
401.2	0.016204
401.7	0.015861
402.21	0.014972
402.71	0.016385
403.22	0.015603
403.72	0.01527
404.22	0.016144
404.73	0.016038
405.23	0.015913
405.74	0.015821
406.24	0.015701
406.74	0.015527
407.25	0.015765
407.75	0.015893
408.26	0.015513
408.76	0.015927
409.26	0.016279
409.77	0.016265
410.27	0.016261
410.78	0.01624
411.28	0.016363
411.78	0.016705
412.29	0.016531
412.79	0.016808
413.3	0.016966
413.8	0.016923
414.3	0.01667
414.81	0.016611
415.31	0.017412
415.82	0.016815
416.32	0.016852
416.82	0.017412
417.33	0.017246
417.83	0.017001
418.34	0.017254
418.84	0.017176
419.34	0.017618
419.85	0.017374
420.35	0.01741
420.86	0.017716
421.36	0.017398
421.86	0.017309
422.37	0.017331
422.87	0.017684
423.38	0.017413
423.88	0.017286
424.38	0.017622
424.89	0.01722
425.39	0.017388
425.9	0.017259
426.4	0.017429
426.9	0.017442
427.41	0.017252
427.91	0.017293
428.42	0.017239
428.92	0.017019
429.42	0.017185
429.93	0.01708
430.43	0.017232
430.94	0.017068
431.44	0.01701
431.94	0.017012
432.45	0.016774
432.95	0.016952
433.46	0.01716
433.96	0.016886
434.46	0.016902
434.97	0.017023
435.47	0.016958
435.98	0.017135
436.48	0.017105
436.98	0.017161
437.49	0.017157
437.99	0.017274
438.5	0.017113
439	0.017081
439.5	0.017262
440.01	0.017218
440.51	0.017094
441.02	0.017164
441.52	0.017262
442.02	0.017289
442.53	0.017236
443.03	0.017265
443.54	0.017318
444.04	0.017313
444.54	0.017303
445.05	0.017452
445.55	0.017375
446.06	0.017296
446.56	0.017177
447.06	0.017314
447.57	0.0174
448.07	0.01741
448.58	0.017264
449.08	0.017267
449.58	0.017287
450.09	0.017138
450.59	0.017221
451.1	0.017234
451.6	0.017243
452.1	0.017289
452.61	0.017257
453.11	0.017112
453.62	0.017161
454.12	0.017188
454.62	0.017236
455.13	0.017067
455.63	0.017074
456.14	0.017131
456.64	0.017148
457.14	0.017029
457.65	0.017201
458.15	0.017266
458.66	0.017186
459.16	0.017093
459.66	0.017102
460.17	0.017039
460.67	0.0171
461.18	0.016913
461.68	0.01704
462.18	0.017003
