376.5	0.031939
377.01	0.031539
377.51	0.03151
378.02	0.032126
378.52	0.031018
379.02	0.029514
379.53	0.030749
380.03	0.028647
380.54	0.029767
381.04	0.028701
381.54	0.028795
382.05	0.027453
382.55	0.027465
383.06	0.026273
383.56	0.026387
384.06	0.026431
384.57	0.026593
385.07	0.025452
385.58	0.025316
386.08	0.024287
386.58	0.024739
387.09	0.0236
387.59	0.023513
388.1	0.023381
388.6	0.023219
389.1	0.021884
389.61	0.021788
390.11	0.02155
390.62	0.021552
391.12	0.020293
391.62	0.020532
392.13	0.020275
392.63	0.020064
393.14	0.020097
393.64	0.019605
394.14	0.019147
394.65	0.019458
395.15	0.018436
395.66	0.018449
396.16	0.018522
396.66	0.018538
397.17	0.018266
397.67	0.018512
398.18	0.017885
398.68	0.017913
399.18	0.017695
399.69	0.01791
400.19	0.017582
400.7	0.017381
401.2	0.017539
401.7	0.017543
402.21	0.017851
402.71	0.018592
403.22	0.017573
403.72	0.01823
404.22	0.018047
404.73	0.018396
405.23	0.018114
405.74	0.018738
406.24	0.017596
406.74	0.018474
407.25	0.018177
407.75	0.018517
408.26	0.018247
408.76	0.018424
409.26	0.018312
409.77	0.018409
410.27	0.01821
410.78	0.018869
411.28	0.018531
411.78	0.018817
412.29	0.018579
412.79	0.018864
413.3	0.018409
413.8	0.018878
414.3	0.01852
414.81	0.019018
415.31	0.018749
415.82	0.019059
416.32	0.018624
416.82	0.018831
417.33	0.018446
417.83	0.018901
418.34	0.018483
418.84	0.018591
419.34	0.018655
419.85	0.018687
420.35	0.018174
420.86	0.018457
421.36	0.018329
421.86	0.018519
422.37	0.018437
422.87	0.018419
423.38	0.018162
423.88	0.01822
424.38	0.018162
424.89	0.018011
425.39	0.017884
425.9	0.018102
426.4	0.01805
426.9	0.018097
427.41	0.017893
427.91	0.018056
428.42	0.017771
428.92	0.017823
429.42	0.017602
429.93	0.017947
430.43	0.017853
430.94	0.017934
431.44	0.017826
431.94	0.01807
432.45	0.017909
432.95	0.018104
433.46	0.017794
433.96	0.017814
434.46	0.017655
434.97	0.01788
435.47	0.017985
435.98	0.017945
436.48	0.017993
436.98	0.017917
437.49	0.017788
437.99	0.017897
438.5	0.017853
439	0.017855
439.5	0.017978
440.01	0.018149
440.51	0.018001
441.02	0.01803
441.52	0.017863
442.02	0.017843
442.53	0.017863
443.03	0.017905
443.54	0.017774
444.04	0.017867
444.54	0.017606
445.05	0.017923
445.55	0.017782
446.06	0.017741
446.56	0.017885
447.06	0.017895
447.57	0.017697
448.07	0.017767
448.58	0.017621
449.08	0.017558
449.58	0.017507
450.09	0.017799
450.59	0.017713
451.1	0.017691
451.6	0.01761
452.1	0.017594
452.61	0.017635
453.11	0.017624
453.62	0.017393
454.12	0.017637
454.62	0.017421
455.13	0.01745
455.63	0.017436
456.14	0.017373
456.64	0.017379
457.14	0.017414
457.65	0.017409
458.15	0.017359
458.66	0.017316
459.16	0.017295
459.66	0.0172
460.17	0.017286
460.67	0.017226
461.18	0.017298
461.68	0.017329
462.18	0.017261
462.69	0.017238
463.19	0.017184
463.7	0.017176
464.2	0.01722
464.7	0.017113
465.21	0.017152
465.71	0.017072
466.22	0.017057
466.72	0.017063
467.22	0.017143
467.73	0.017046
468.23	0.01697
468.74	0.016928
469.24	0.01704
469.74	0.016918
470.25	0.016939
470.75	0.01692
471.26	0.016901
471.76	0.016889
472.26	0.016825
472.77	0.016806
473.27	0.016846
473.78	0.016684
474.28	0.016729
474.78	0.016712
475.29	0.016687
475.79	0.01661
476.3	0.016588
476.8	0.016561
477.3	0.016593
477.81	0.016578
478.31	0.016498
478.82	0.01641
479.32	0.016443
479.82	0.016412
480.33	0.016407
480.83	0.016309
481.34	0.016423
481.84	0.016276
482.34	0.016353
482.85	0.01624
483.35	0.01631
483.86	0.016214
484.36	0.016303
484.86	0.016217
485.37	0.016261
485.87	0.016171
486.38	0.016123
486.88	0.016137
487.38	0.016114
487.89	0.016132
488.39	0.01613
488.9	0.016098
489.4	0.016059
489.9	0.016061
490.41	0.01611
490.91	0.016101
491.42	0.016022
491.92	0.015969
492.42	0.015988
492.93	0.015968
493.43	0.015988
493.94	0.01593
494.44	0.015972
494.94	0.015934
495.45	0.015955
495.95	0.015808
496.46	0.015843
496.96	0.015851
497.46	0.015838
497.97	0.015813
498.47	0.015855
498.98	0.015702
499.48	0.015778
499.98	0.015695
500.49	0.015716
500.99	0.015602
501.5	0.015554
502	0.015559
502.5	0.015599
503.01	0.015477
503.51	0.015494
504.02	0.015434
504.52	0.015418
505.02	0.015421
505.53	0.015382
506.03	0.015418
506.54	0.015369
507.04	0.015303
507.54	0.015347
508.05	0.015285
508.55	0.015289
509.06	0.015311
509.56	0.015205
510.06	0.015181
510.57	0.015213
511.07	0.015146
511.58	0.015128
512.08	0.015131
512.58	0.015119
513.09	0.015089
