376.5	0.034813
377.01	0.034186
377.51	0.034175
378.02	0.034511
378.52	0.034229
379.02	0.03181
379.53	0.033001
380.03	0.031537
380.54	0.031223
381.04	0.031027
381.54	0.031608
382.05	0.029208
382.55	0.028693
383.06	0.027953
383.56	0.028726
384.06	0.028169
384.57	0.027701
385.07	0.026886
385.58	0.026184
386.08	0.025852
386.58	0.02563
387.09	0.025091
387.59	0.024891
388.1	0.023508
388.6	0.024499
389.1	0.022911
389.61	0.0228
390.11	0.02279
390.62	0.022196
391.12	0.021195
391.62	0.021198
392.13	0.021741
392.63	0.021451
393.14	0.02098
393.64	0.020569
394.14	0.020138
394.65	0.020372
395.15	0.01964
395.66	0.019639
396.16	0.01928
396.66	0.019579
397.17	0.018993
397.67	0.01849
398.18	0.019216
398.68	0.0185
399.18	0.018602
399.69	0.018593
400.19	0.018139
400.7	0.018518
401.2	0.01827
401.7	0.018886
402.21	0.018994
402.71	0.01899
403.22	0.018784
403.72	0.018707
404.22	0.018802
404.73	0.018779
405.23	0.018863
405.74	0.019296
406.24	0.018515
406.74	0.018977
407.25	0.018856
407.75	0.019158
408.26	0.019356
408.76	0.019023
409.26	0.019085
409.77	0.019039
410.27	0.019303
410.78	0.019208
411.28	0.019017
411.78	0.018991
412.29	0.019382
412.79	0.019365
413.3	0.019266
413.8	0.01939
414.3	0.019166
414.81	0.019232
415.31	0.01925
415.82	0.019445
416.32	0.018978
416.82	0.01922
417.33	0.018958
417.83	0.019069
418.34	0.019015
418.84	0.018768
419.34	0.018896
419.85	0.019289
420.35	0.019003
420.86	0.019086
421.36	0.018846
421.86	0.018749
422.37	0.018867
422.87	0.018699
423.38	0.0187
423.88	0.018749
424.38	0.018542
424.89	0.018263
425.39	0.018318
425.9	0.018608
426.4	0.018364
426.9	0.018436
427.41	0.018192
427.91	0.018581
428.42	0.018311
428.92	0.018221
429.42	0.018238
429.93	0.01831
430.43	0.018338
430.94	0.018293
431.44	0.018451
431.94	0.018403
432.45	0.018468
432.95	0.018207
433.46	0.018391
433.96	0.018337
434.46	0.018104
434.97	0.018246
435.47	0.018311
435.98	0.018077
436.48	0.018323
436.98	0.018364
437.49	0.01816
437.99	0.018244
438.5	0.018147
439	0.018113
439.5	0.018284
440.01	0.018243
440.51	0.018155
441.02	0.018157
441.52	0.018053
442.02	0.017996
442.53	0.018116
443.03	0.017957
443.54	0.01801
444.04	0.018061
444.54	0.017852
445.05	0.018071
445.55	0.018064
446.06	0.017916
446.56	0.018048
447.06	0.017879
447.57	0.017915
448.07	0.017936
448.58	0.017918
449.08	0.017796
449.58	0.017666
450.09	0.017978
450.59	0.01788
451.1	0.017971
451.6	0.017935
452.1	0.017834
452.61	0.017955
453.11	0.017832
453.62	0.017687
454.12	0.017863
454.62	0.017759
455.13	0.017654
455.63	0.017846
456.14	0.017527
456.64	0.017696
457.14	0.017722
457.65	0.017661
458.15	0.017591
458.66	0.017526
459.16	0.017568
459.66	0.017471
460.17	0.017546
460.67	0.017411
461.18	0.01762
461.68	0.017538
462.18	0.017423
462.69	0.017453
