376.5	0.026684
377.01	0.027017
377.51	0.027198
378.02	0.02658
378.52	0.027696
379.02	0.027198
379.53	0.026661
380.03	0.026616
380.54	0.025277
381.04	0.025772
381.54	0.025394
382.05	0.025172
382.55	0.024762
383.06	0.024195
383.56	0.024188
384.06	0.023395
384.57	0.023269
385.07	0.023294
385.58	0.022034
386.08	0.021079
386.58	0.020667
387.09	0.021379
387.59	0.020117
388.1	0.020034
388.6	0.019142
389.1	0.019986
389.61	0.01939
390.11	0.017186
390.62	0.018673
391.12	0.018394
391.62	0.017513
392.13	0.018334
392.63	0.01712
393.14	0.01739
393.64	0.017171
394.14	0.016811
394.65	0.016077
395.15	0.016103
395.66	0.015889
396.16	0.01641
396.66	0.015922
397.17	0.015231
397.67	0.015737
398.18	0.015284
398.68	0.015735
399.18	0.015195
399.69	0.015188
400.19	0.015451
400.7	0.015443
401.2	0.014877
401.7	0.015192
402.21	0.014814
402.71	0.014874
403.22	0.015187
403.72	0.014803
404.22	0.015284
404.73	0.015743
405.23	0.015389
405.74	0.015718
406.24	0.015552
406.74	0.015764
407.25	0.015521
407.75	0.015741
408.26	0.015813
408.76	0.015722
409.26	0.016146
409.77	0.015789
410.27	0.01624
410.78	0.016241
411.28	0.01638
411.78	0.016522
412.29	0.016032
412.79	0.016201
413.3	0.016158
413.8	0.016226
414.3	0.01663
414.81	0.016328
415.31	0.016451
415.82	0.01638
416.32	0.016397
416.82	0.016496
417.33	0.016214
417.83	0.016398
418.34	0.016458
418.84	0.016312
419.34	0.016171
419.85	0.016577
420.35	0.01644
420.86	0.016136
421.36	0.016282
421.86	0.015615
422.37	0.015977
422.87	0.016284
423.38	0.01606
423.88	0.015885
424.38	0.016052
424.89	0.016005
425.39	0.015848
425.9	0.015844
426.4	0.015749
426.9	0.015865
427.41	0.015805
427.91	0.015808
428.42	0.015864
428.92	0.016022
429.42	0.015702
429.93	0.015783
430.43	0.015857
430.94	0.015818
431.44	0.015947
431.94	0.016074
432.45	0.016289
432.95	0.016179
433.46	0.016109
433.96	0.016156
434.46	0.016342
434.97	0.016113
435.47	0.016226
435.98	0.016171
436.48	0.016219
436.98	0.01623
437.49	0.016334
437.99	0.016218
438.5	0.01622
439	0.016081
439.5	0.016072
440.01	0.016111
440.51	0.016193
441.02	0.016234
441.52	0.016052
442.02	0.01622
442.53	0.016197
443.03	0.015997
443.54	0.016266
444.04	0.015862
444.54	0.01599
445.05	0.015939
445.55	0.015985
446.06	0.015871
446.56	0.015855
447.06	0.015924
447.57	0.015875
448.07	0.015922
448.58	0.015874
449.08	0.015761
449.58	0.015726
450.09	0.01576
450.59	0.015882
451.1	0.015771
451.6	0.01575
452.1	0.015766
452.61	0.015752
453.11	0.015616
453.62	0.01576
454.12	0.015796
454.62	0.015846
455.13	0.015876
455.63	0.015834
456.14	0.015843
456.64	0.015832
457.14	0.015667
457.65	0.015814
458.15	0.015665
458.66	0.015716
459.16	0.015885
459.66	0.015847
460.17	0.015931
460.67	0.015695
461.18	0.015769
461.68	0.015839
462.18	0.015742
462.69	0.015803
463.19	0.015886
463.7	0.015728
464.2	0.015778
464.7	0.015778
465.21	0.015754
465.71	0.015807
466.22	0.015805
466.72	0.015667
467.22	0.015741
467.73	0.015658
468.23	0.015759
468.74	0.015701
469.24	0.015691
469.74	0.015734
470.25	0.015656
470.75	0.015722
471.26	0.015658
471.76	0.015655
472.26	0.015689
472.77	0.015693
473.27	0.015599
473.78	0.015629
474.28	0.015568
474.78	0.015526
475.29	0.015427
475.79	0.015525
476.3	0.015458
476.8	0.01542
477.3	0.015417
477.81	0.015446
478.31	0.015391
478.82	0.015358
479.32	0.015341
479.82	0.015347
480.33	0.015329
480.83	0.015393
481.34	0.015317
481.84	0.015294
482.34	0.015246
482.85	0.015268
483.35	0.015209
483.86	0.015247
484.36	0.015212
484.86	0.0152
485.37	0.015137
485.87	0.015159
486.38	0.015149
486.88	0.015133
487.38	0.015105
487.89	0.015093
488.39	0.015127
488.9	0.015085
489.4	0.015069
489.9	0.015043
490.41	0.015032
490.91	0.014975
491.42	0.014986
491.92	0.015006
492.42	0.014998
492.93	0.015025
493.43	0.01488
493.94	0.014862
494.44	0.014896
494.94	0.01489
495.45	0.014759
495.95	0.014829
496.46	0.014829
496.96	0.01483
497.46	0.01479
497.97	0.014752
498.47	0.014726
498.98	0.014704
499.48	0.014717
499.98	0.014718
500.49	0.014687
500.99	0.014721
501.5	0.014671
502	0.01463
502.5	0.014596
503.01	0.014607
503.51	0.014657
504.02	0.014586
504.52	0.014515
505.02	0.014599
505.53	0.014574
506.03	0.014519
506.54	0.014506
507.04	0.014499
507.54	0.014421
508.05	0.014436
508.55	0.01444
509.06	0.014421
509.56	0.014393
510.06	0.014426
510.57	0.01438
511.07	0.014303
511.58	0.014312
512.08	0.014375
512.58	0.01434
513.09	0.01429
513.59	0.014224
514.1	0.014159
514.6	0.01423
515.1	0.014223
515.61	0.014145
516.11	0.014123
516.62	0.014124
517.12	0.014082
517.62	0.014061
518.13	0.014137
518.63	0.013998
519.14	0.014036
519.64	0.014011
520.14	0.014017
520.65	0.013978
