376.5	0.036217
377.01	0.036516
377.51	0.033987
378.02	0.034384
378.52	0.034673
379.02	0.033535
379.53	0.034121
380.03	0.031386
380.54	0.031939
381.04	0.030745
381.54	0.030694
382.05	0.030742
382.55	0.030138
383.06	0.029181
383.56	0.02854
384.06	0.027858
384.57	0.026712
385.07	0.027891
385.58	0.02614
386.08	0.02601
386.58	0.025331
387.09	0.025163
387.59	0.024895
388.1	0.024716
388.6	0.023813
389.1	0.024509
389.61	0.024
390.11	0.022482
390.62	0.023391
391.12	0.023646
391.62	0.022839
392.13	0.023893
392.63	0.022882
393.14	0.023603
393.64	0.022913
394.14	0.023032
394.65	0.022669
395.15	0.023069
395.66	0.02328
396.16	0.0232
396.66	0.024174
397.17	0.023246
397.67	0.024007
398.18	0.023828
398.68	0.024642
399.18	0.024066
399.69	0.023781
400.19	0.024951
400.7	0.02473
401.2	0.024619
401.7	0.024266
402.21	0.0246
402.71	0.02471
403.22	0.024827
403.72	0.024783
404.22	0.025183
404.73	0.02546
405.23	0.025206
405.74	0.025035
406.24	0.025286
406.74	0.024714
407.25	0.024523
407.75	0.024571
408.26	0.024837
408.76	0.02473
409.26	0.025031
409.77	0.024273
410.27	0.024556
410.78	0.024506
411.28	0.024569
411.78	0.024306
412.29	0.024092
412.79	0.024282
413.3	0.02404
413.8	0.024205
414.3	0.02433
414.81	0.02449
415.31	0.024314
415.82	0.025054
416.32	0.024495
416.82	0.024806
417.33	0.024422
417.83	0.024459
418.34	0.024735
418.84	0.024563
419.34	0.024578
419.85	0.024943
420.35	0.024939
420.86	0.024852
421.36	0.025212
421.86	0.024618
422.37	0.025207
422.87	0.024982
423.38	0.02512
423.88	0.024974
424.38	0.02527
424.89	0.025057
425.39	0.025001
425.9	0.025137
426.4	0.024821
426.9	0.025047
427.41	0.025127
427.91	0.025152
428.42	0.025251
428.92	0.025235
429.42	0.025326
429.93	0.025021
430.43	0.025206
430.94	0.024963
431.44	0.025107
431.94	0.025473
432.45	0.025416
432.95	0.025199
433.46	0.025162
433.96	0.025437
434.46	0.025146
434.97	0.025338
435.47	0.025243
435.98	0.025088
436.48	0.025137
436.98	0.025222
437.49	0.025151
437.99	0.025167
438.5	0.025324
439	0.025139
439.5	0.025093
440.01	0.025148
440.51	0.025131
441.02	0.025197
441.52	0.025269
442.02	0.025379
442.53	0.025189
443.03	0.025117
443.54	0.025332
