376.5	0.030686
377.01	0.030916
377.51	0.029662
378.02	0.031871
378.52	0.030488
379.02	0.029947
379.53	0.028928
380.03	0.027849
380.54	0.028555
381.04	0.028435
381.54	0.028197
382.05	0.027068
382.55	0.026871
383.06	0.025215
383.56	0.026721
384.06	0.026491
384.57	0.025938
385.07	0.024508
385.58	0.02505
386.08	0.024525
386.58	0.024047
387.09	0.023753
387.59	0.022759
388.1	0.022369
388.6	0.022868
389.1	0.021346
389.61	0.021451
390.11	0.02153
390.62	0.021205
391.12	0.020002
391.62	0.019653
392.13	0.020203
392.63	0.020315
393.14	0.019406
393.64	0.019062
394.14	0.018757
394.65	0.018779
395.15	0.018067
395.66	0.018385
396.16	0.017764
396.66	0.018087
397.17	0.017547
397.67	0.017509
398.18	0.017457
398.68	0.017044
399.18	0.017149
399.69	0.017428
400.19	0.017136
400.7	0.016935
401.2	0.016501
401.7	0.016959
402.21	0.017182
402.71	0.017493
403.22	0.016841
403.72	0.017258
404.22	0.017436
404.73	0.017176
405.23	0.016994
405.74	0.017582
406.24	0.016778
406.74	0.017195
407.25	0.017237
407.75	0.017523
408.26	0.017148
408.76	0.01749
409.26	0.017174
409.77	0.017474
410.27	0.017732
410.78	0.017824
411.28	0.017293
411.78	0.017796
412.29	0.018168
412.79	0.017889
413.3	0.017704
413.8	0.018
414.3	0.018281
414.81	0.017942
415.31	0.018004
415.82	0.018167
416.32	0.017446
416.82	0.018134
417.33	0.017985
417.83	0.018096
418.34	0.017766
418.84	0.017852
419.34	0.017943
419.85	0.017979
420.35	0.017937
420.86	0.017943
421.36	0.01768
421.86	0.017715
422.37	0.017793
422.87	0.017758
423.38	0.017637
423.88	0.017773
424.38	0.017664
424.89	0.017518
425.39	0.017541
425.9	0.017753
426.4	0.017475
426.9	0.017468
427.41	0.017423
427.91	0.017633
428.42	0.017362
428.92	0.01726
429.42	0.017279
429.93	0.017322
430.43	0.017461
430.94	0.017288
431.44	0.017568
431.94	0.017302
432.45	0.017374
432.95	0.017227
433.46	0.017333
433.96	0.01727
434.46	0.017226
434.97	0.017237
435.47	0.017447
435.98	0.01717
436.48	0.017395
436.98	0.01735
437.49	0.017245
437.99	0.017287
438.5	0.017178
439	0.017102
439.5	0.017283
440.01	0.017389
440.51	0.017426
441.02	0.01713
441.52	0.017032
442.02	0.017155
442.53	0.017142
443.03	0.017085
443.54	0.017175
444.04	0.017096
444.54	0.016976
445.05	0.01715
445.55	0.017125
446.06	0.017117
446.56	0.017168
447.06	0.017028
447.57	0.016947
448.07	0.017146
448.58	0.017122
449.08	0.017009
449.58	0.016948
450.09	0.017055
450.59	0.017053
451.1	0.017006
451.6	0.016947
452.1	0.017028
452.61	0.017017
