376.5	0.029895
377.01	0.031719
377.51	0.031142
378.02	0.029889
378.52	0.027795
379.02	0.029897
379.53	0.030811
380.03	0.028021
380.54	0.026565
381.04	0.028928
381.54	0.027673
382.05	0.027908
382.55	0.027499
383.06	0.026724
383.56	0.026047
384.06	0.026169
384.57	0.024658
385.07	0.024562
385.58	0.023885
386.08	0.023367
386.58	0.023832
387.09	0.024173
387.59	0.023172
388.1	0.021428
388.6	0.02251
389.1	0.022863
389.61	0.02131
390.11	0.020727
390.62	0.020944
391.12	0.019366
391.62	0.020193
392.13	0.019473
392.63	0.019698
393.14	0.019253
393.64	0.019085
394.14	0.018552
394.65	0.018831
395.15	0.018513
395.66	0.018328
396.16	0.017999
396.66	0.016698
397.17	0.017067
397.67	0.017483
398.18	0.016425
398.68	0.016509
399.18	0.016854
399.69	0.016603
400.19	0.016316
400.7	0.016035
401.2	0.016213
401.7	0.015996
402.21	0.015494
402.71	0.016695
403.22	0.016163
403.72	0.016111
404.22	0.016198
404.73	0.016518
405.23	0.016451
405.74	0.016506
406.24	0.016392
406.74	0.016189
407.25	0.016134
407.75	0.016502
408.26	0.016291
408.76	0.016523
409.26	0.016656
409.77	0.017262
410.27	0.016525
410.78	0.017202
411.28	0.017174
411.78	0.017297
412.29	0.017471
412.79	0.017369
413.3	0.017261
413.8	0.017628
414.3	0.017569
414.81	0.017271
415.31	0.017679
415.82	0.017528
416.32	0.017685
416.82	0.018171
417.33	0.017845
417.83	0.017615
418.34	0.017777
418.84	0.01802
419.34	0.018201
419.85	0.018105
420.35	0.018156
420.86	0.018215
421.36	0.018142
421.86	0.018125
422.37	0.018099
422.87	0.018162
423.38	0.017898
423.88	0.017943
424.38	0.018252
424.89	0.017975
425.39	0.018186
425.9	0.017851
426.4	0.018308
426.9	0.018291
427.41	0.018019
427.91	0.018286
428.42	0.018111
428.92	0.017997
429.42	0.018002
429.93	0.018004
430.43	0.01814
430.94	0.017952
431.44	0.017842
431.94	0.017973
432.45	0.018025
432.95	0.017952
433.46	0.018217
433.96	0.018138
434.46	0.018128
434.97	0.018315
435.47	0.018161
435.98	0.018227
436.48	0.018356
436.98	0.01831
437.49	0.018461
437.99	0.018518
438.5	0.018628
439	0.018515
439.5	0.018645
440.01	0.018506
440.51	0.018506
441.02	0.018545
441.52	0.018607
442.02	0.018561
442.53	0.018592
443.03	0.018396
443.54	0.018632
444.04	0.018571
444.54	0.018443
445.05	0.018464
445.55	0.018544
446.06	0.018439
446.56	0.018327
447.06	0.01847
447.57	0.018634
448.07	0.018465
448.58	0.018405
449.08	0.018567
449.58	0.018434
450.09	0.018308
450.59	0.018405
451.1	0.018423
451.6	0.018313
452.1	0.018335
452.61	0.018307
453.11	0.018261
453.62	0.018344
454.12	0.018347
454.62	0.01846
455.13	0.018204
455.63	0.018276
456.14	0.018219
456.64	0.018466
457.14	0.018303
457.65	0.018226
458.15	0.018396
458.66	0.018443
459.16	0.018349
459.66	0.018346
460.17	0.018264
460.67	0.018454
461.18	0.018296
461.68	0.018304
462.18	0.018359
462.69	0.018411
463.19	0.018347
463.7	0.018392
464.2	0.018295
464.7	0.018255
465.21	0.018294
465.71	0.0183
466.22	0.018376
466.72	0.018126
467.22	0.018276
467.73	0.018257
468.23	0.01821
468.74	0.018121
469.24	0.018266
469.74	0.018169
470.25	0.018191
470.75	0.018136
471.26	0.018095
471.76	0.017972
472.26	0.018048
472.77	0.01799
473.27	0.017965
473.78	0.017968
474.28	0.017837
474.78	0.017935
475.29	0.017933
475.79	0.017874
476.3	0.017904
476.8	0.01793
477.3	0.017835
477.81	0.017785
478.31	0.017789
478.82	0.017806
479.32	0.017821
479.82	0.017848
480.33	0.017769
480.83	0.017782
481.34	0.01771
481.84	0.017677
482.34	0.017648
482.85	0.017856
483.35	0.017713
483.86	0.017726
484.36	0.017777
484.86	0.017713
485.37	0.017656
485.87	0.017729
486.38	0.017663
486.88	0.017782
487.38	0.017744
487.89	0.017766
488.39	0.017657
488.9	0.017791
489.4	0.017693
489.9	0.017729
490.41	0.017717
490.91	0.017721
491.42	0.017713
491.92	0.017786
492.42	0.017669
492.93	0.017743
493.43	0.017698
493.94	0.017637
494.44	0.017615
494.94	0.017639
495.45	0.017613
495.95	0.017599
496.46	0.017546
496.96	0.017538
497.46	0.017533
497.97	0.017485
498.47	0.017513
498.98	0.017465
499.48	0.017399
499.98	0.01737
500.49	0.017367
500.99	0.017295
501.5	0.017243
502	0.017296
502.5	0.017229
503.01	0.01723
503.51	0.017197
504.02	0.017184
504.52	0.017107
505.02	0.017173
505.53	0.017216
506.03	0.017162
506.54	0.017084
507.04	0.017038
507.54	0.017045
508.05	0.017008
508.55	0.017026
509.06	0.017129
509.56	0.017057
510.06	0.016987
510.57	0.016956
511.07	0.016906
511.58	0.016907
512.08	0.016836
512.58	0.01686
513.09	0.01686
513.59	0.016868
514.1	0.016829
514.6	0.016835
515.1	0.016747
515.61	0.016796
516.11	0.016768
516.62	0.016701
517.12	0.016743
517.62	0.01677
518.13	0.0167
518.63	0.016641
519.14	0.016739
519.64	0.01664
520.14	0.01663
520.65	0.01661
521.15	0.016606
521.66	0.016614
522.16	0.016577
522.66	0.01662
523.17	0.016519
523.67	0.016541
524.18	0.016594
524.68	0.01656
525.18	0.01653
525.69	0.016547
526.19	0.016538
526.7	0.016562
527.2	0.016522
527.7	0.016514
528.21	0.016492
528.71	0.016468
529.22	0.016473
529.72	0.016477
530.22	0.016546
530.73	0.016416
531.23	0.016461
531.74	0.016497
532.24	0.016388
532.74	0.01639
533.25	0.0164
533.75	0.016336
534.26	0.016356
534.76	0.01634
535.26	0.01626
535.77	0.016299
536.27	0.016287
536.78	0.016314
537.28	0.016253
537.78	0.016237
538.29	0.016227
538.79	0.016287
539.3	0.016219
539.8	0.016271
540.3	0.016168
540.81	0.016183
541.31	0.016166
541.82	0.016167
542.32	0.016154
542.82	0.016094
543.33	0.016196
543.83	0.016109
544.34	0.016079
544.84	0.016038
545.34	0.016065
545.85	0.016035
546.35	0.016038
546.86	0.015976
547.36	0.016049
547.86	0.015994
548.37	0.016028
548.87	0.016029
549.38	0.016016
549.88	0.01599
550.38	0.015939
550.89	0.015974
551.39	0.015916
551.9	0.015916
552.4	0.015959
552.9	0.015889
553.41	0.015907
553.91	0.01581
554.42	0.015797
554.92	0.015869
555.42	0.015861
555.93	0.015754
556.43	0.015797
556.94	0.015795
557.44	0.015814
557.94	0.015796
558.45	0.015749
558.95	0.015795
559.46	0.015807
559.96	0.015642
560.46	0.015708
560.97	0.015668
561.47	0.015704
561.98	0.015692
562.48	0.015702
562.98	0.015591
563.49	0.015664
563.99	0.015587
564.5	0.015632
565	0.01561
565.5	0.015596
566.01	0.01562
566.51	0.01563
567.02	0.015585
567.52	0.015619
568.02	0.015559
568.53	0.015555
569.03	0.015543
569.54	0.015552
570.04	0.015509
570.54	0.015524
571.05	0.015484
571.55	0.015501
572.06	0.01549
572.56	0.015493
573.06	0.015471
573.57	0.015484
574.07	0.01547
574.58	0.01546
575.08	0.01541
575.58	0.015424
576.09	0.015429
576.59	0.015373
577.1	0.015418
577.6	0.015386
578.1	0.015363
578.61	0.015351
579.11	0.015338
579.62	0.015398
580.12	0.015347
580.62	0.015314
581.13	0.015351
581.63	0.015327
582.14	0.015289
582.64	0.015352
583.14	0.015312
583.65	0.015308
584.15	0.015275
584.66	0.015213
585.16	0.015212
585.66	0.015309
586.17	0.015161
586.67	0.015259
587.18	0.01519
587.68	0.015192
588.18	0.015188
588.69	0.015164
589.19	0.015173
589.7	0.01516
590.2	0.015081
590.7	0.015107
591.21	0.015042
591.71	0.015101
592.22	0.015043
592.72	0.015012
593.22	0.015006
593.73	0.01503
594.23	0.015045
594.74	0.015042
595.24	0.01497
595.74	0.014976
596.25	0.014932
596.75	0.014943
597.26	0.014921
597.76	0.014928
598.26	0.014877
598.77	0.014914
599.27	0.014874
599.78	0.014912
600.28	0.01486
600.78	0.014879
601.29	0.014847
601.79	0.014787
602.3	0.014757
602.8	0.014805
603.3	0.0148
603.81	0.014725
604.31	0.014714
604.82	0.01469
605.32	0.014736
605.82	0.014744
606.33	0.014718
606.83	0.014649
607.34	0.014655
607.84	0.014669
608.34	0.014624
608.85	0.014635
609.35	0.014666
609.86	0.014612
610.36	0.014565
610.86	0.014627
611.37	0.014579
611.87	0.014583
612.38	0.01449
612.88	0.014504
613.38	0.014506
613.89	0.01445
614.39	0.014403
614.9	0.014386
615.4	0.014396
615.9	0.0144
616.41	0.014419
616.91	0.014357
617.42	0.014315
617.92	0.014377
618.42	0.014298
618.93	0.01427
619.43	0.014236
619.94	0.014195
620.44	0.014219
620.94	0.014151
621.45	0.014147
621.95	0.014211
622.46	0.014086
622.96	0.014048
623.46	0.0141
623.97	0.01409
624.47	0.014036
624.98	0.014009
625.48	0.013936
625.98	0.013949
626.49	0.013965
626.99	0.013989
627.5	0.013889
628	0.013979
628.5	0.013912
629.01	0.013936
629.51	0.013864
630.02	0.013888
630.52	0.013818
631.02	0.013838
631.53	0.013767
632.03	0.013792
632.54	0.013791
633.04	0.013743
633.54	0.013778
634.05	0.013727
634.55	0.013713
635.06	0.01371
635.56	0.013662
636.06	0.013657
636.57	0.0137
637.07	0.013663
637.58	0.013615
638.08	0.013609
638.58	0.013568
639.09	0.013601
639.59	0.01352
640.1	0.013537
640.6	0.01357
641.1	0.013531
641.61	0.013529
642.11	0.013503
642.62	0.013485
643.12	0.01348
643.62	0.013472
644.13	0.013483
644.63	0.013515
645.14	0.013493
645.64	0.013435
646.14	0.013499
646.65	0.013484
647.15	0.01349
647.66	0.013419
648.16	0.01343
648.66	0.013458
649.17	0.013459
649.67	0.013479
650.18	0.01339
650.68	0.013447
651.18	0.013374
651.69	0.013409
652.19	0.013475
652.7	0.013348
653.2	0.013317
653.7	0.013341
654.21	0.013324
654.71	0.01321
655.22	0.013285
655.72	0.013322
656.22	0.01323
656.73	0.013202
657.23	0.013194
657.74	0.013246
658.24	0.013217
658.74	0.013167
659.25	0.013118
659.75	0.013061
660.26	0.013049
660.76	0.012968
661.26	0.013026
661.77	0.013064
662.27	0.012974
662.78	0.012975
663.28	0.012967
663.78	0.012936
664.29	0.013
