376.5	0.026789
377.01	0.028374
377.51	0.025808
378.02	0.02658
378.52	0.026802
379.02	0.026104
379.53	0.02668
380.03	0.025305
380.54	0.025277
381.04	0.024742
381.54	0.024945
382.05	0.02579
382.55	0.024524
383.06	0.024843
383.56	0.024007
384.06	0.022992
384.57	0.022844
385.07	0.023464
385.58	0.021669
386.08	0.022062
386.58	0.021209
387.09	0.021523
387.59	0.020484
388.1	0.020268
388.6	0.019236
389.1	0.019907
389.61	0.019468
390.11	0.017567
390.62	0.018169
391.12	0.018049
391.62	0.017078
392.13	0.01831
392.63	0.01684
393.14	0.017642
393.64	0.016764
394.14	0.01629
394.65	0.015892
395.15	0.016402
395.66	0.015482
396.16	0.016349
396.66	0.015962
397.17	0.01534
397.67	0.015718
398.18	0.015607
398.68	0.015343
399.18	0.015002
399.69	0.015035
400.19	0.015451
400.7	0.015036
401.2	0.014732
401.7	0.014875
402.21	0.014651
402.71	0.014939
403.22	0.014974
403.72	0.014508
404.22	0.015231
404.73	0.01533
405.23	0.015175
405.74	0.015406
406.24	0.015402
406.74	0.015039
407.25	0.015466
407.75	0.015362
408.26	0.015546
408.76	0.015486
409.26	0.016037
409.77	0.0157
410.27	0.016234
410.78	0.015911
411.28	0.016343
411.78	0.016101
412.29	0.015875
412.79	0.015902
413.3	0.015978
413.8	0.016064
414.3	0.016428
414.81	0.016129
415.31	0.016181
415.82	0.016505
416.32	0.016145
416.82	0.016258
417.33	0.016452
417.83	0.016252
418.34	0.016453
418.84	0.016128
419.34	0.016288
419.85	0.016393
420.35	0.016381
420.86	0.016042
421.36	0.016168
421.86	0.015675
422.37	0.015994
422.87	0.016163
423.38	0.01613
423.88	0.015954
424.38	0.016096
424.89	0.015844
425.39	0.015828
425.9	0.015729
426.4	0.015741
426.9	0.015985
427.41	0.015944
427.91	0.015663
428.42	0.015854
428.92	0.015877
429.42	0.015963
429.93	0.0158
430.43	0.015813
430.94	0.015921
431.44	0.015895
431.94	0.016195
432.45	0.016289
432.95	0.015995
433.46	0.016084
433.96	0.016103
434.46	0.016012
434.97	0.015986
435.47	0.016262
435.98	0.016153
436.48	0.016149
436.98	0.016285
437.49	0.016144
437.99	0.016266
438.5	0.016237
439	0.015969
439.5	0.016018
440.01	0.015983
440.51	0.016116
441.02	0.016074
441.52	0.016039
442.02	0.016021
442.53	0.016024
443.03	0.015798
443.54	0.016059
444.04	0.015821
444.54	0.015923
445.05	0.015953
445.55	0.015853
446.06	0.015871
446.56	0.015761
447.06	0.015685
447.57	0.015873
448.07	0.015713
448.58	0.01583
449.08	0.015737
449.58	0.015752
450.09	0.015608
450.59	0.015797
451.1	0.015842
451.6	0.015815
452.1	0.01577
452.61	0.015742
453.11	0.015671
453.62	0.015732
454.12	0.015804
454.62	0.015877
455.13	0.015833
455.63	0.015857
456.14	0.015809
456.64	0.015847
457.14	0.015749
457.65	0.015749
458.15	0.015674
458.66	0.015665
459.16	0.015905
459.66	0.015822
460.17	0.015813
460.67	0.015721
461.18	0.015674
461.68	0.015781
462.18	0.015628
462.69	0.015714
463.19	0.015751
463.7	0.015743
464.2	0.015682
464.7	0.015725
465.21	0.015592
465.71	0.015681
466.22	0.015674
466.72	0.015565
467.22	0.015657
467.73	0.0155
468.23	0.015507
468.74	0.015546
469.24	0.015603
469.74	0.015573
470.25	0.015557
470.75	0.015624
471.26	0.015602
471.76	0.01552
472.26	0.015622
472.77	0.015701
473.27	0.015546
473.78	0.015514
474.28	0.01552
474.78	0.015521
475.29	0.015496
475.79	0.01551
476.3	0.015528
476.8	0.01542
477.3	0.015372
477.81	0.015436
478.31	0.01537
478.82	0.015392
479.32	0.01538
479.82	0.015372
480.33	0.015314
480.83	0.015346
481.34	0.015329
481.84	0.01534
482.34	0.015286
482.85	0.015216
483.35	0.015169
483.86	0.01527
484.36	0.015201
484.86	0.01513
485.37	0.015138
485.87	0.015184
486.38	0.015153
486.88	0.015083
487.38	0.01516
487.89	0.015141
488.39	0.014993
488.9	0.015049
489.4	0.015027
489.9	0.014975
490.41	0.014973
490.91	0.014956
491.42	0.014916
491.92	0.014932
492.42	0.014971
492.93	0.014884
493.43	0.014847
493.94	0.014817
494.44	0.014848
494.94	0.014843
495.45	0.014722
495.95	0.014783
496.46	0.01478
496.96	0.014788
497.46	0.014745
497.97	0.014726
498.47	0.014647
498.98	0.014635
499.48	0.014634
499.98	0.014635
500.49	0.014616
500.99	0.014618
501.5	0.014561
502	0.014554
502.5	0.014486
503.01	0.014462
503.51	0.014482
504.02	0.014476
504.52	0.014461
505.02	0.014476
505.53	0.014488
506.03	0.014418
506.54	0.01444
507.04	0.014446
507.54	0.014364
508.05	0.014367
508.55	0.014364
509.06	0.014379
509.56	0.014278
510.06	0.014367
510.57	0.014301
511.07	0.01427
511.58	0.014239
512.08	0.014244
512.58	0.014226
513.09	0.014254
513.59	0.014128
514.1	0.014086
514.6	0.014148
515.1	0.014147
515.61	0.014087
516.11	0.014137
516.62	0.014041
517.12	0.014015
517.62	0.014019
518.13	0.014097
518.63	0.013972
519.14	0.01399
519.64	0.013971
520.14	0.013962
520.65	0.013895
521.15	0.013959
521.66	0.013897
522.16	0.013924
522.66	0.013871
523.17	0.013925
523.67	0.013831
524.18	0.013856
524.68	0.013776
525.18	0.013796
525.69	0.013753
526.19	0.013761
526.7	0.013755
527.2	0.013733
527.7	0.01365
528.21	0.013688
528.71	0.013639
529.22	0.013672
529.72	0.013661
530.22	0.013612
530.73	0.013643
531.23	0.013618
531.74	0.013591
532.24	0.013613
532.74	0.013527
533.25	0.01353
533.75	0.013506
534.26	0.013531
534.76	0.013488
535.26	0.013522
535.77	0.013445
536.27	0.013434
536.78	0.013429
537.28	0.013482
537.78	0.013422
538.29	0.013377
538.79	0.013371
539.3	0.013403
539.8	0.013354
540.3	0.01336
540.81	0.013393
541.31	0.013366
541.82	0.013348
542.32	0.013369
542.82	0.013353
543.33	0.013307
543.83	0.013287
544.34	0.013291
544.84	0.013212
545.34	0.013272
545.85	0.013244
546.35	0.013215
546.86	0.01316
547.36	0.01321
547.86	0.01317
548.37	0.013204
548.87	0.013138
549.38	0.013111
549.88	0.013084
550.38	0.013065
550.89	0.013117
551.39	0.013083
551.9	0.0131
552.4	0.013042
552.9	0.013047
553.41	0.013065
553.91	0.013013
554.42	0.013014
554.92	0.012998
555.42	0.012953
555.93	0.012973
556.43	0.012985
556.94	0.013027
557.44	0.012903
557.94	0.012873
558.45	0.01286
558.95	0.012867
559.46	0.012907
559.96	0.012834
560.46	0.01285
560.97	0.012835
561.47	0.012825
561.98	0.012763
562.48	0.012786
562.98	0.012741
563.49	0.012785
563.99	0.012774
564.5	0.012801
565	0.012694
565.5	0.012688
566.01	0.012662
566.51	0.012694
567.02	0.012622
567.52	0.012633
568.02	0.012613
568.53	0.012605
569.03	0.012652
569.54	0.012597
570.04	0.012579
570.54	0.012588
571.05	0.012504
571.55	0.01254
572.06	0.012491
572.56	0.01253
573.06	0.012449
573.57	0.012496
574.07	0.012479
574.58	0.012471
575.08	0.012443
575.58	0.012382
576.09	0.012421
576.59	0.012428
577.1	0.012363
577.6	0.012385
578.1	0.012396
578.61	0.012314
579.11	0.012292
579.62	0.012318
580.12	0.012369
580.62	0.012321
581.13	0.01231
581.63	0.012306
582.14	0.01225
582.64	0.012276
583.14	0.012261
583.65	0.012252
584.15	0.01224
584.66	0.012291
585.16	0.012215
585.66	0.012251
586.17	0.012235
586.67	0.012171
587.18	0.012189
587.68	0.012179
588.18	0.012198
588.69	0.012214
589.19	0.012221
589.7	0.012187
590.2	0.012127
590.7	0.012178
591.21	0.012166
591.71	0.012096
592.22	0.012123
592.72	0.012132
593.22	0.012109
593.73	0.01209
594.23	0.012064
594.74	0.012033
595.24	0.012054
595.74	0.01209
596.25	0.012031
596.75	0.012021
597.26	0.012028
597.76	0.012004
598.26	0.012011
598.77	0.012054
599.27	0.011955
599.78	0.01196
600.28	0.011971
600.78	0.011985
601.29	0.011921
601.79	0.011971
602.3	0.011913
602.8	0.011851
603.3	0.011921
603.81	0.011924
604.31	0.011896
604.82	0.011943
605.32	0.011872
605.82	0.011847
606.33	0.011834
606.83	0.011829
607.34	0.011829
607.84	0.011794
608.34	0.011767
608.85	0.011829
609.35	0.011761
609.86	0.011763
610.36	0.011687
610.86	0.011738
611.37	0.011706
611.87	0.011688
612.38	0.011652
612.88	0.011704
613.38	0.011655
613.89	0.011634
614.39	0.011563
614.9	0.01163
615.4	0.01157
615.9	0.011566
616.41	0.011532
616.91	0.0115
617.42	0.01146
617.92	0.011501
618.42	0.011446
618.93	0.011443
619.43	0.011402
619.94	0.011421
620.44	0.011376
620.94	0.011411
621.45	0.011385
621.95	0.011265
622.46	0.011321
622.96	0.011283
623.46	0.011354
623.97	0.0113
624.47	0.01127
