376.5	0.036434
377.01	0.039162
377.51	0.037149
378.02	0.037438
378.52	0.034709
379.02	0.034107
379.53	0.034552
380.03	0.031718
380.54	0.030993
381.04	0.031688
381.54	0.030848
382.05	0.031125
382.55	0.029845
383.06	0.029617
383.56	0.028853
384.06	0.027772
384.57	0.026611
385.07	0.026356
385.58	0.025561
386.08	0.024929
386.58	0.025978
387.09	0.025808
387.59	0.024231
388.1	0.023093
388.6	0.024339
389.1	0.024246
389.61	0.023639
390.11	0.022649
390.62	0.022455
391.12	0.021394
391.62	0.021672
392.13	0.020849
392.63	0.021245
393.14	0.020077
393.64	0.020711
394.14	0.020327
394.65	0.020135
395.15	0.019542
395.66	0.019757
396.16	0.019041
396.66	0.017947
397.17	0.018881
397.67	0.018393
398.18	0.017957
398.68	0.01805
399.18	0.017913
399.69	0.018301
400.19	0.01783
400.7	0.017443
401.2	0.017541
401.7	0.01799
402.21	0.016917
402.71	0.018212
403.22	0.017557
403.72	0.017597
404.22	0.01789
404.73	0.01798
405.23	0.017505
405.74	0.018185
406.24	0.018172
406.74	0.017121
407.25	0.017769
407.75	0.018244
408.26	0.017686
408.76	0.018071
409.26	0.018488
409.77	0.018227
410.27	0.018125
410.78	0.018318
411.28	0.018643
411.78	0.018948
412.29	0.018964
412.79	0.018958
413.3	0.01854
413.8	0.018959
414.3	0.01883
414.81	0.018916
415.31	0.019043
415.82	0.018935
416.32	0.019104
416.82	0.019107
417.33	0.019116
417.83	0.018664
418.34	0.01904
418.84	0.018992
419.34	0.019004
419.85	0.019149
420.35	0.018898
420.86	0.019199
421.36	0.018891
421.86	0.018703
422.37	0.019195
422.87	0.0192
423.38	0.018795
423.88	0.018794
424.38	0.019017
424.89	0.018721
425.39	0.018752
425.9	0.018687
426.4	0.018737
426.9	0.018888
427.41	0.018882
427.91	0.018757
428.42	0.018572
428.92	0.018477
429.42	0.018445
429.93	0.01857
430.43	0.018681
430.94	0.018464
431.44	0.01837
431.94	0.018391
432.45	0.018513
432.95	0.018513
433.46	0.018569
433.96	0.018589
434.46	0.018321
434.97	0.018365
435.47	0.01844
435.98	0.018684
436.48	0.018707
436.98	0.018657
437.49	0.01877
437.99	0.018735
438.5	0.018693
439	0.018673
439.5	0.018859
440.01	0.018835
440.51	0.018802
441.02	0.018701
441.52	0.018769
442.02	0.018934
442.53	0.018702
443.03	0.018537
443.54	0.01881
444.04	0.019017
444.54	0.018769
445.05	0.018672
445.55	0.018763
446.06	0.018679
446.56	0.0186
447.06	0.018751
447.57	0.018768
448.07	0.018785
448.58	0.018718
449.08	0.018853
449.58	0.018673
450.09	0.018401
450.59	0.018642
451.1	0.01854
451.6	0.018523
452.1	0.018665
452.61	0.01861
453.11	0.018503
453.62	0.018594
454.12	0.018535
454.62	0.018499
455.13	0.018335
455.63	0.018424
456.14	0.018495
456.64	0.018521
457.14	0.018477
457.65	0.018421
458.15	0.0185
458.66	0.018496
459.16	0.018377
459.66	0.018376
460.17	0.018279
460.67	0.018406
461.18	0.018378
461.68	0.018439
462.18	0.018295
462.69	0.018314
463.19	0.01838
463.7	0.018338
464.2	0.01837
464.7	0.018252
465.21	0.018194
465.71	0.018201
466.22	0.018229
466.72	0.018179
467.22	0.018216
467.73	0.018148
468.23	0.01817
468.74	0.018107
469.24	0.018183
469.74	0.0181
470.25	0.018051
470.75	0.01803
471.26	0.018025
471.76	0.018011
472.26	0.018036
472.77	0.017915
473.27	0.017973
473.78	0.017992
474.28	0.017798
474.78	0.01794
475.29	0.017952
475.79	0.01793
476.3	0.017848
476.8	0.01779
477.3	0.017846
477.81	0.017809
478.31	0.01779
478.82	0.01776
479.32	0.017874
479.82	0.017848
480.33	0.017817
480.83	0.017772
481.34	0.017689
481.84	0.017817
482.34	0.017717
482.85	0.017774
483.35	0.01773
483.86	0.017708
484.36	0.017733
484.86	0.017751
485.37	0.017664
485.87	0.017653
486.38	0.017639
486.88	0.017668
487.38	0.017579
487.89	0.017667
488.39	0.01764
488.9	0.017667
489.4	0.017573
489.9	0.017607
490.41	0.017618
490.91	0.017627
491.42	0.017596
491.92	0.017631
492.42	0.017558
492.93	0.017489
493.43	0.017509
493.94	0.017479
494.44	0.017505
494.94	0.01751
495.45	0.017469
495.95	0.017449
496.46	0.01742
496.96	0.017346
497.46	0.017371
497.97	0.017315
498.47	0.01731
498.98	0.017296
499.48	0.017226
499.98	0.01717
500.49	0.017128
500.99	0.017137
501.5	0.017047
502	0.017076
502.5	0.016995
503.01	0.016965
503.51	0.016946
504.02	0.017
504.52	0.016963
505.02	0.016933
505.53	0.016999
506.03	0.016969
506.54	0.016881
507.04	0.016839
507.54	0.016844
508.05	0.016779
508.55	0.016771
509.06	0.016894
509.56	0.016796
510.06	0.016759
510.57	0.016813
511.07	0.016729
511.58	0.016679
512.08	0.016688
512.58	0.016666
513.09	0.016702
513.59	0.01664
514.1	0.016666
514.6	0.016695
515.1	0.016632
515.61	0.016656
516.11	0.016579
516.62	0.016532
517.12	0.01664
517.62	0.016562
518.13	0.01654
518.63	0.016539
519.14	0.016518
519.64	0.016525
520.14	0.016503
520.65	0.016493
521.15	0.016458
521.66	0.016491
522.16	0.016377
522.66	0.016397
523.17	0.01639
523.67	0.016358
524.18	0.016453
524.68	0.016346
525.18	0.016415
525.69	0.016341
526.19	0.016351
526.7	0.016392
527.2	0.016384
527.7	0.016353
528.21	0.016335
528.71	0.016306
529.22	0.016297
529.72	0.016288
530.22	0.016292
530.73	0.016213
531.23	0.01631
531.74	0.016297
532.24	0.016257
532.74	0.016204
533.25	0.016217
533.75	0.016191
534.26	0.016207
534.76	0.016228
535.26	0.01621
535.77	0.016143
536.27	0.016127
536.78	0.016113
537.28	0.01607
537.78	0.01611
538.29	0.016061
538.79	0.016093
539.3	0.016026
539.8	0.016063
540.3	0.016006
540.81	0.016024
541.31	0.016022
541.82	0.016021
542.32	0.015998
542.82	0.015937
543.33	0.015982
543.83	0.015914
544.34	0.01587
544.84	0.015837
545.34	0.01591
545.85	0.015878
546.35	0.015842
546.86	0.015834
547.36	0.015846
547.86	0.015787
548.37	0.015854
548.87	0.015857
549.38	0.015862
549.88	0.015799
550.38	0.015783
550.89	0.015797
551.39	0.015753
551.9	0.015724
552.4	0.015741
552.9	0.015737
553.41	0.015726
553.91	0.015683
554.42	0.015658
554.92	0.01571
555.42	0.015688
555.93	0.015638
556.43	0.015673
556.94	0.01566
557.44	0.015677
557.94	0.015621
558.45	0.015583
558.95	0.015582
559.46	0.01559
559.96	0.015513
560.46	0.015535
560.97	0.015534
561.47	0.015543
561.98	0.015564
562.48	0.015514
562.98	0.015426
563.49	0.01552
563.99	0.015432
564.5	0.015495
565	0.015463
565.5	0.015447
566.01	0.015433
566.51	0.015472
567.02	0.015446
567.52	0.01542
568.02	0.015381
568.53	0.015387
569.03	0.015404
569.54	0.015379
570.04	0.015324
570.54	0.01542
571.05	0.015345
571.55	0.015326
572.06	0.015319
572.56	0.015304
573.06	0.015355
573.57	0.015301
574.07	0.01534
574.58	0.015324
575.08	0.015309
575.58	0.01526
576.09	0.015295
576.59	0.015195
577.1	0.015308
577.6	0.015245
578.1	0.015238
578.61	0.015237
579.11	0.01519
579.62	0.015244
580.12	0.015192
580.62	0.015187
581.13	0.01519
581.63	0.015194
582.14	0.01518
582.64	0.015197
583.14	0.015175
583.65	0.015127
584.15	0.015109
584.66	0.015064
585.16	0.015089
585.66	0.015099
586.17	0.015018
586.67	0.015154
587.18	0.015067
587.68	0.015065
588.18	0.015062
588.69	0.01506
589.19	0.015
589.7	0.01501
590.2	0.014972
590.7	0.014958
591.21	0.014944
591.71	0.014951
592.22	0.01494
592.72	0.014962
593.22	0.014881
593.73	0.014913
594.23	0.014905
594.74	0.014897
595.24	0.014852
595.74	0.014865
596.25	0.014799
596.75	0.014783
597.26	0.014791
597.76	0.014822
598.26	0.014828
598.77	0.014769
599.27	0.014771
599.78	0.01475
600.28	0.014735
600.78	0.014713
601.29	0.014701
601.79	0.01468
602.3	0.014722
602.8	0.01464
603.3	0.014657
603.81	0.01463
604.31	0.014617
604.82	0.014571
605.32	0.014618
605.82	0.014623
606.33	0.01456
606.83	0.014539
607.34	0.014639
607.84	0.014505
608.34	0.01456
608.85	0.01448
609.35	0.014561
609.86	0.014497
610.36	0.014467
610.86	0.014501
611.37	0.014478
611.87	0.014488
612.38	0.01439
612.88	0.014452
613.38	0.014348
613.89	0.014402
614.39	0.014326
614.9	0.014312
615.4	0.014378
615.9	0.014341
616.41	0.014321
616.91	0.014319
617.42	0.014282
617.92	0.014281
618.42	0.014212
618.93	0.014238
619.43	0.014171
619.94	0.014153
620.44	0.014158
620.94	0.014136
621.45	0.014084
621.95	0.01417
622.46	0.014073
622.96	0.014051
623.46	0.014067
623.97	0.01398
624.47	0.014023
624.98	0.013952
625.48	0.013896
625.98	0.013903
626.49	0.013889
626.99	0.013908
627.5	0.013878
628	0.013875
628.5	0.013861
629.01	0.013826
629.51	0.013861
630.02	0.013838
630.52	0.013813
631.02	0.013796
631.53	0.013769
632.03	0.013745
632.54	0.013754
633.04	0.013704
633.54	0.013777
634.05	0.013719
634.55	0.013729
635.06	0.01371
635.56	0.013701
636.06	0.013722
636.57	0.013733
637.07	0.013652
637.58	0.013622
638.08	0.013601
638.58	0.013594
639.09	0.013634
639.59	0.013544
640.1	0.013621
640.6	0.013608
641.1	0.013584
641.61	0.013612
642.11	0.013617
642.62	0.013549
643.12	0.013526
643.62	0.013547
644.13	0.013584
644.63	0.013566
645.14	0.013608
645.64	0.013564
646.14	0.013538
646.65	0.01359
647.15	0.013599
647.66	0.013594
648.16	0.013639
648.66	0.013552
649.17	0.013606
649.67	0.013604
650.18	0.013496
650.68	0.013569
651.18	0.013459
651.69	0.013483
652.19	0.013532
652.7	0.013488
653.2	0.013568
653.7	0.013469
654.21	0.013455
654.71	0.013425
655.22	0.013462
655.72	0.013464
656.22	0.013379
656.73	0.013358
657.23	0.013406
657.74	0.013368
658.24	0.013355
658.74	0.01335
659.25	0.013313
659.75	0.01328
660.26	0.01329
660.76	0.013249
661.26	0.013265
661.77	0.013235
662.27	0.013194
662.78	0.013216
663.28	0.013178
663.78	0.013268
664.29	0.013232
664.79	0.013241
665.3	0.013174
665.8	0.013178
666.3	0.013141
666.81	0.013248
667.31	0.013156
667.82	0.013233
668.32	0.013104
668.82	0.013078
669.33	0.013174
669.83	0.013023
670.34	0.013052
670.84	0.01309
671.34	0.013024
671.85	0.012998
672.35	0.012945
672.86	0.01297
673.36	0.012844
673.86	0.012902
674.37	0.01281
674.87	0.01288
675.38	0.012793
675.88	0.012708
676.38	0.012743
676.89	0.012746
677.39	0.012809
677.9	0.012692
678.4	0.012732
678.9	0.012684
679.41	0.012741
679.91	0.012603
680.42	0.012522
680.92	0.012541
681.42	0.012614
681.93	0.012596
682.43	0.012538
682.94	0.012486
683.44	0.012505
683.94	0.012521
684.45	0.012395
684.95	0.012332
685.46	0.012417
685.96	0.012429
686.46	0.012358
686.97	0.01242
687.47	0.012334
687.98	0.012302
688.48	0.01225
688.98	0.01228
689.49	0.0121
689.99	0.01216
690.5	0.012224
691	0.012166
691.5	0.012213
692.01	0.012105
692.51	0.011953
693.02	0.011891
693.52	0.011874
694.02	0.011842
694.53	0.011846
695.03	0.0117
695.54	0.011903
696.04	0.011594
696.54	0.011569
697.05	0.011675
697.55	0.01161
698.06	0.011533
698.56	0.011437
699.06	0.011461
699.57	0.011509
700.07	0.01139
700.58	0.011493
701.08	0.011304
701.58	0.011264
702.09	0.011323
702.59	0.011265
703.1	0.011256
703.6	0.011031
704.1	0.011047
704.61	0.011125
705.11	0.011075
705.62	0.011155
706.12	0.011041
706.62	0.011069
707.13	0.010938
707.63	0.011024
708.14	0.011001
708.64	0.011109
709.14	0.010778
709.65	0.010796
710.15	0.010946
710.66	0.010721
711.16	0.010682
711.66	0.01078
712.17	0.010751
712.67	0.01052
713.18	0.010632
713.68	0.010689
714.18	0.010683
714.69	0.010399
715.19	0.01029
715.7	0.010355
716.2	0.010252
716.7	0.010251
717.21	0.01017
717.71	0.0099356
718.22	0.010071
718.72	0.010244
719.22	0.01011
719.73	0.01004
720.23	0.0096717
720.74	0.0098163
721.24	0.0096041
721.74	0.0093911
722.25	0.0096454
722.75	0.0090411
723.26	0.0094999
723.76	0.0091751
724.26	0.0093587
724.77	0.0090916
725.27	0.009029
725.78	0.0089064
726.28	0.008736
726.78	0.0086412
727.29	0.0086356
727.79	0.0085435
728.3	0.0085376
728.8	0.0085867
729.3	0.0084519
729.81	0.0083532
730.31	0.0082859
730.82	0.0083028
731.32	0.0080405
731.82	0.0081322
732.33	0.0077215
732.83	0.0078723
733.34	0.0078296
733.84	0.0079377
734.34	0.0077852
734.85	0.0074426
735.35	0.0078735
735.86	0.0069535
736.36	0.0075157
736.86	0.0072875
737.37	0.007106
737.87	0.0068868
738.38	0.0071404
738.88	0.0071501
739.38	0.0069568
739.89	0.0070075
740.39	0.0068862
740.9	0.0063996
741.4	0.0063986
741.9	0.0067183
742.41	0.0067737
742.91	0.006377
743.42	0.0065709
743.92	0.0062571
744.42	0.0062345
744.93	0.0062202
745.43	0.0065926
745.94	0.0059611
746.44	0.0063892
746.94	0.006126
747.45	0.0062617
747.95	0.0058387
748.46	0.0058917
748.96	0.0057511
749.46	0.0057427
749.97	0.0063365
750.47	0.0058131
750.98	0.005685
751.48	0.0061377
751.98	0.0057477
752.49	0.0057226
752.99	0.0048585
753.5	0.0056958
754	0.0057526
754.5	0.005498
755.01	0.0053735
755.51	0.0055624
756.02	0.0055765
756.52	0.005163
757.02	0.0055897
757.53	0.0056881
758.03	0.0050494
758.54	0.0053152
759.04	0.0053858
759.54	0.0050253
760.05	0.0056896
760.55	0.0054156
761.06	0.0053564
761.56	0.0050755
762.06	0.004737
762.57	0.0050655
763.07	0.0053309
763.58	0.0048405
764.08	0.0045517
764.58	0.0046696
765.09	0.0050816
765.59	0.0050685
766.1	0.0046285
766.6	0.0048516
767.1	0.0041425
767.61	0.0046832
768.11	0.0051065
768.62	0.0046379
769.12	0.0043907
