376.5	0.037094
377.01	0.035713
377.51	0.036269
378.02	0.035636
378.52	0.035069
379.02	0.032488
379.53	0.033345
380.03	0.032583
380.54	0.032816
381.04	0.031306
381.54	0.031736
382.05	0.029797
382.55	0.029641
383.06	0.029172
383.56	0.02849
384.06	0.028291
384.57	0.028892
385.07	0.026967
385.58	0.026972
386.08	0.026884
386.58	0.026556
387.09	0.025091
387.59	0.024482
388.1	0.025089
388.6	0.025242
389.1	0.023469
389.61	0.023732
390.11	0.022974
390.62	0.023437
391.12	0.021702
391.62	0.022002
392.13	0.021996
392.63	0.021943
393.14	0.021828
393.64	0.021231
394.14	0.020748
394.65	0.021042
395.15	0.019755
395.66	0.020499
396.16	0.019809
396.66	0.02024
397.17	0.019688
397.67	0.019066
398.18	0.019859
398.68	0.019391
399.18	0.019084
399.69	0.019458
400.19	0.019171
400.7	0.019357
401.2	0.019002
401.7	0.019529
402.21	0.0199
402.71	0.020096
403.22	0.019485
403.72	0.019838
404.22	0.020127
404.73	0.020035
405.23	0.019803
405.74	0.02019
406.24	0.019647
406.74	0.020427
407.25	0.020143
407.75	0.020435
408.26	0.020087
408.76	0.020235
409.26	0.019852
409.77	0.020208
410.27	0.019963
410.78	0.020296
411.28	0.020165
411.78	0.020116
412.29	0.020236
412.79	0.020641
413.3	0.020132
413.8	0.020661
414.3	0.02038
414.81	0.020223
415.31	0.020181
415.82	0.020523
416.32	0.020261
416.82	0.020478
417.33	0.019982
417.83	0.020084
418.34	0.01995
418.84	0.019804
419.34	0.020057
419.85	0.020224
420.35	0.019882
420.86	0.019959
421.36	0.01966
421.86	0.019716
422.37	0.019725
422.87	0.019923
423.38	0.019507
423.88	0.019637
424.38	0.019541
424.89	0.019382
425.39	0.019374
425.9	0.019695
426.4	0.019298
426.9	0.019473
427.41	0.019232
427.91	0.019521
428.42	0.019216
428.92	0.019205
429.42	0.01923
429.93	0.019265
430.43	0.019361
430.94	0.019415
431.44	0.019329
431.94	0.019473
432.45	0.019339
432.95	0.019228
433.46	0.019368
433.96	0.019456
434.46	0.019143
434.97	0.01937
435.47	0.019404
435.98	0.019252
436.48	0.019169
436.98	0.019281
437.49	0.019241
437.99	0.019359
438.5	0.019202
439	0.01915
439.5	0.01919
440.01	0.01937
440.51	0.019338
441.02	0.019152
441.52	0.018946
442.02	0.019052
442.53	0.018958
443.03	0.019126
443.54	0.018976
444.04	0.019193
444.54	0.01897
445.05	0.019099
445.55	0.019138
446.06	0.018986
446.56	0.019171
447.06	0.01901
447.57	0.018918
448.07	0.019111
448.58	0.018939
449.08	0.018949
449.58	0.018822
450.09	0.019142
450.59	0.019027
451.1	0.018877
451.6	0.018928
452.1	0.018981
