376.5	0.03361
377.01	0.035483
377.51	0.033361
378.02	0.033909
378.52	0.033155
379.02	0.031197
379.53	0.031448
380.03	0.029453
380.54	0.028358
381.04	0.029491
381.54	0.029012
382.05	0.029256
382.55	0.027366
383.06	0.02765
383.56	0.026929
384.06	0.02653
384.57	0.026288
385.07	0.024472
385.58	0.023616
386.08	0.024538
386.58	0.024207
387.09	0.024102
387.59	0.02327
388.1	0.022015
388.6	0.02297
389.1	0.022955
389.61	0.022182
390.11	0.021726
390.62	0.021592
391.12	0.020226
391.62	0.02109
392.13	0.020191
392.63	0.019979
393.14	0.019481
393.64	0.019254
394.14	0.018871
394.65	0.019396
395.15	0.018503
395.66	0.018787
396.16	0.018734
396.66	0.017067
397.17	0.017422
397.67	0.017493
398.18	0.016805
398.68	0.016976
399.18	0.016781
399.69	0.016765
400.19	0.016386
400.7	0.01633
401.2	0.016281
401.7	0.016824
402.21	0.015469
402.71	0.016801
403.22	0.016147
403.72	0.016543
404.22	0.016524
404.73	0.016503
405.23	0.016511
405.74	0.016469
406.24	0.016191
406.74	0.016011
407.25	0.016419
407.75	0.016946
408.26	0.016197
408.76	0.01645
409.26	0.016954
409.77	0.016943
410.27	0.016626
410.78	0.016974
411.28	0.01754
411.78	0.017232
412.29	0.01723
412.79	0.017397
413.3	0.017665
413.8	0.017594
414.3	0.017492
414.81	0.017623
415.31	0.017535
415.82	0.017674
416.32	0.017808
416.82	0.018014
417.33	0.017695
417.83	0.017855
418.34	0.017632
418.84	0.017716
419.34	0.018029
419.85	0.018257
420.35	0.017935
420.86	0.017997
421.36	0.017893
421.86	0.01787
422.37	0.018027
422.87	0.01807
423.38	0.01808
423.88	0.017708
424.38	0.018196
424.89	0.017751
425.39	0.017891
425.9	0.017778
426.4	0.018008
426.9	0.018106
427.41	0.017752
427.91	0.017851
428.42	0.017636
428.92	0.017552
429.42	0.017697
429.93	0.017568
430.43	0.017642
430.94	0.01772
431.44	0.017466
431.94	0.017395
432.45	0.017496
432.95	0.017438
433.46	0.017735
433.96	0.017395
434.46	0.017448
434.97	0.017498
435.47	0.017351
435.98	0.017497
436.48	0.017519
436.98	0.017615
437.49	0.017695
437.99	0.017747
438.5	0.017666
439	0.017754
439.5	0.017814
440.01	0.017726
440.51	0.017667
441.02	0.017648
441.52	0.017801
442.02	0.017802
442.53	0.017636
443.03	0.017669
443.54	0.017852
444.04	0.017905
444.54	0.017767
445.05	0.017864
445.55	0.017739
446.06	0.017744
446.56	0.01757
447.06	0.017771
447.57	0.017885
448.07	0.017885
448.58	0.017736
449.08	0.017808
449.58	0.017768
450.09	0.017562
450.59	0.017706
451.1	0.017744
451.6	0.017693
452.1	0.017627
452.61	0.017654
453.11	0.017537
453.62	0.017614
454.12	0.017708
454.62	0.017716
455.13	0.017453
455.63	0.017525
456.14	0.017534
456.64	0.017752
457.14	0.017572
457.65	0.017503
458.15	0.017645
458.66	0.017697
459.16	0.017589
459.66	0.017425
460.17	0.017409
460.67	0.017527
461.18	0.017451
461.68	0.01749
462.18	0.017466
462.69	0.017456
463.19	0.01742
463.7	0.017494
464.2	0.017368
464.7	0.017432
465.21	0.017374
465.71	0.017377
466.22	0.017441
466.72	0.017198
467.22	0.017496
467.73	0.017326
468.23	0.017402
468.74	0.017252
469.24	0.017401
469.74	0.017385
470.25	0.017266
470.75	0.017257
471.26	0.017237
471.76	0.017217
472.26	0.017291
472.77	0.017165
473.27	0.017239
473.78	0.017219
474.28	0.01709
474.78	0.017169
475.29	0.01707
475.79	0.017161
476.3	0.017127
476.8	0.01714
477.3	0.017031
477.81	0.01706
478.31	0.016914
478.82	0.017037
479.32	0.017045
479.82	0.017058
480.33	0.016993
480.83	0.017002
481.34	0.016873
481.84	0.016891
482.34	0.016861
482.85	0.016926
483.35	0.016861
483.86	0.016867
484.36	0.016881
484.86	0.016967
485.37	0.016863
485.87	0.016806
486.38	0.016849
486.88	0.016899
487.38	0.016836
487.89	0.016834
488.39	0.016887
488.9	0.016934
489.4	0.016853
489.9	0.016871
490.41	0.016864
490.91	0.01685
491.42	0.016846
491.92	0.016909
492.42	0.016784
492.93	0.016826
493.43	0.016884
493.94	0.016796
494.44	0.016731
494.94	0.016853
495.45	0.016772
495.95	0.016733
496.46	0.01678
496.96	0.016707
497.46	0.01678
497.97	0.016724
498.47	0.016731
498.98	0.016668
499.48	0.016628
499.98	0.016573
500.49	0.016665
500.99	0.016499
501.5	0.016493
502	0.016492
502.5	0.016439
503.01	0.01642
503.51	0.01636
504.02	0.016363
504.52	0.016324
505.02	0.016394
505.53	0.016341
506.03	0.016336
506.54	0.016291
507.04	0.016265
507.54	0.016218
508.05	0.016167
508.55	0.016158
509.06	0.016219
509.56	0.016149
510.06	0.016159
510.57	0.016086
511.07	0.016055
511.58	0.016062
512.08	0.016022
512.58	0.015958
513.09	0.016036
513.59	0.01595
514.1	0.015971
514.6	0.016018
515.1	0.015942
515.61	0.015946
516.11	0.015924
516.62	0.015882
517.12	0.015886
517.62	0.015941
518.13	0.015838
518.63	0.01588
519.14	0.015883
519.64	0.015816
520.14	0.01584
