376.5	0.03424
377.01	0.037023
377.51	0.033674
378.02	0.033684
378.52	0.033234
379.02	0.033311
379.53	0.033839
380.03	0.032915
380.54	0.031118
381.04	0.032145
381.54	0.031096
382.05	0.031226
382.55	0.029878
383.06	0.029341
383.56	0.029864
384.06	0.028432
384.57	0.027734
385.07	0.027562
385.58	0.02622
386.08	0.025507
386.58	0.025949
387.09	0.02633
387.59	0.024175
388.1	0.024172
388.6	0.024475
389.1	0.025102
389.61	0.023509
390.11	0.023059
390.62	0.023153
391.12	0.021689
391.62	0.022097
392.13	0.021507
392.63	0.021515
393.14	0.021107
393.64	0.020903
394.14	0.020438
394.65	0.021037
395.15	0.020136
395.66	0.020341
396.16	0.020032
396.66	0.019246
397.17	0.019571
397.67	0.019361
398.18	0.019195
398.68	0.019639
399.18	0.019831
399.69	0.01943
400.19	0.01946
400.7	0.019233
401.2	0.019494
401.7	0.019299
402.21	0.018664
402.71	0.020381
403.22	0.019559
403.72	0.019657
404.22	0.020095
404.73	0.020318
405.23	0.020189
405.74	0.020283
406.24	0.020398
406.74	0.020437
407.25	0.020581
407.75	0.020437
408.26	0.020395
408.76	0.020619
409.26	0.020802
409.77	0.021244
410.27	0.021047
410.78	0.02139
411.28	0.021502
411.78	0.021279
412.29	0.021538
412.79	0.021546
413.3	0.021631
413.8	0.021633
414.3	0.021763
414.81	0.021627
415.31	0.021804
415.82	0.021451
416.32	0.021506
416.82	0.02195
417.33	0.021633
417.83	0.021372
418.34	0.021353
418.84	0.021464
419.34	0.021419
419.85	0.021509
420.35	0.021398
420.86	0.021774
421.36	0.021281
421.86	0.021518
422.37	0.02147
422.87	0.021838
423.38	0.021572
423.88	0.021492
424.38	0.021764
424.89	0.021433
425.39	0.021643
425.9	0.021294
426.4	0.021657
426.9	0.021805
427.41	0.021739
427.91	0.021751
428.42	0.021587
428.92	0.021675
429.42	0.021888
429.93	0.0218
430.43	0.021927
430.94	0.021868
431.44	0.021756
431.94	0.021704
432.45	0.021823
432.95	0.021823
433.46	0.021919
433.96	0.021963
434.46	0.021855
434.97	0.02183
435.47	0.021916
435.98	0.022245
436.48	0.022009
436.98	0.022099
437.49	0.022196
437.99	0.022219
438.5	0.022095
439	0.022091
439.5	0.02236
440.01	0.022232
440.51	0.022062
441.02	0.022141
441.52	0.022067
442.02	0.022175
442.53	0.022147
443.03	0.022158
443.54	0.0222
444.04	0.022063
444.54	0.022172
445.05	0.022166
445.55	0.021977
446.06	0.022023
446.56	0.021943
447.06	0.022023
447.57	0.022124
448.07	0.022003
448.58	0.021958
449.08	0.022114
449.58	0.022062
450.09	0.021932
450.59	0.021852
451.1	0.021965
451.6	0.021801
452.1	0.021946
452.61	0.021893
453.11	0.021886
453.62	0.021854
454.12	0.02185
454.62	0.021925
455.13	0.021746
455.63	0.02183
456.14	0.021839
456.64	0.022007
457.14	0.021791
457.65	0.021845
458.15	0.02191
458.66	0.021953
459.16	0.0219
459.66	0.021769
460.17	0.021745
460.67	0.021804
461.18	0.02169
461.68	0.02168
462.18	0.021646
462.69	0.02168
463.19	0.021655
463.7	0.021703
464.2	0.021616
464.7	0.021542
465.21	0.021476
465.71	0.021491
466.22	0.021602
466.72	0.021405
467.22	0.021494
467.73	0.021526
468.23	0.021366
468.74	0.021392
469.24	0.021426
469.74	0.021392
470.25	0.021314
470.75	0.0214
471.26	0.021332
471.76	0.021271
472.26	0.0213
472.77	0.021232
473.27	0.021258
473.78	0.021335
474.28	0.021198
474.78	0.021301
475.29	0.021231
475.79	0.021311
476.3	0.021269
476.8	0.02128
477.3	0.021214
477.81	0.021276
478.31	0.021131
478.82	0.021313
479.32	0.021271
479.82	0.021192
480.33	0.021197
480.83	0.021154
481.34	0.021006
481.84	0.021089
482.34	0.021079
482.85	0.021107
483.35	0.020912
483.86	0.021001
484.36	0.021004
484.86	0.02105
485.37	0.020929
485.87	0.020928
486.38	0.020822
486.88	0.020866
487.38	0.020765
487.89	0.020786
488.39	0.020874
488.9	0.020843
489.4	0.020727
489.9	0.02071
490.41	0.020716
490.91	0.020622
491.42	0.020622
491.92	0.020744
492.42	0.020579
492.93	0.020595
493.43	0.020608
493.94	0.020546
494.44	0.020497
494.94	0.02057
495.45	0.020531
495.95	0.020463
496.46	0.02046
496.96	0.020443
497.46	0.020411
497.97	0.020419
498.47	0.020413
498.98	0.02045
499.48	0.020367
499.98	0.020371
500.49	0.02035
500.99	0.020242
501.5	0.020272
502	0.020262
502.5	0.020224
503.01	0.020242
503.51	0.020136
504.02	0.020191
504.52	0.020143
505.02	0.020219
505.53	0.020165
506.03	0.020147
506.54	0.020082
507.04	0.020051
507.54	0.020055
508.05	0.019984
508.55	0.020018
509.06	0.020051
509.56	0.019968
510.06	0.019916
510.57	0.019923
511.07	0.019877
511.58	0.019888
512.08	0.019843
512.58	0.019779
513.09	0.019834
513.59	0.019837
514.1	0.019785
514.6	0.019751
515.1	0.019773
515.61	0.019786
516.11	0.019739
516.62	0.019715
517.12	0.019669
517.62	0.01968
518.13	0.019644
518.63	0.019625
519.14	0.019624
519.64	0.019623
520.14	0.019592
520.65	0.019577
521.15	0.019574
521.66	0.019543
522.16	0.01952
522.66	0.019526
523.17	0.019492
523.67	0.0195
524.18	0.01953
524.68	0.019494
525.18	0.019509
525.69	0.019427
526.19	0.019429
526.7	0.019473
527.2	0.019439
527.7	0.019405
528.21	0.019339
528.71	0.019332
529.22	0.019372
529.72	0.019307
530.22	0.019362
530.73	0.019294
531.23	0.019269
531.74	0.01926
532.24	0.019258
532.74	0.01918
533.25	0.01922
533.75	0.019142
534.26	0.019161
534.76	0.019167
535.26	0.019124
535.77	0.019084
536.27	0.019095
536.78	0.019087
537.28	0.019027
537.78	0.019026
538.29	0.018986
538.79	0.01901
539.3	0.01896
539.8	0.018955
540.3	0.018938
540.81	0.018945
541.31	0.018928
541.82	0.018886
542.32	0.018893
542.82	0.018878
543.33	0.018916
543.83	0.018851
544.34	0.018828
544.84	0.018794
545.34	0.018803
545.85	0.018778
546.35	0.018756
546.86	0.018741
547.36	0.018747
547.86	0.018708
548.37	0.018759
548.87	0.018759
549.38	0.018709
549.88	0.018698
550.38	0.018648
550.89	0.01869
551.39	0.018578
551.9	0.018567
552.4	0.01865
552.9	0.018553
553.41	0.018589
553.91	0.018547
554.42	0.018514
554.92	0.018577
555.42	0.018535
555.93	0.018487
556.43	0.018478
556.94	0.018454
557.44	0.018456
557.94	0.018463
558.45	0.018394
558.95	0.018389
559.46	0.018435
559.96	0.018291
560.46	0.018322
560.97	0.018304
561.47	0.018339
561.98	0.018341
562.48	0.018316
562.98	0.018196
563.49	0.018269
563.99	0.018204
564.5	0.01827
565	0.018246
565.5	0.018174
566.01	0.018176
566.51	0.018199
567.02	0.018211
567.52	0.018169
568.02	0.018114
568.53	0.018152
569.03	0.018145
569.54	0.018115
570.04	0.018105
570.54	0.01808
571.05	0.018047
571.55	0.018054
572.06	0.01801
572.56	0.018045
573.06	0.018008
573.57	0.018018
574.07	0.018035
574.58	0.01801
575.08	0.017972
575.58	0.017917
576.09	0.017991
576.59	0.017862
577.1	0.017956
577.6	0.017895
578.1	0.017878
578.61	0.017862
579.11	0.017841
579.62	0.017877
580.12	0.017846
580.62	0.017819
581.13	0.017814
581.63	0.017811
582.14	0.017786
582.64	0.017823
583.14	0.01781
583.65	0.017768
584.15	0.017749
584.66	0.017697
585.16	0.017706
585.66	0.017737
586.17	0.017639
586.67	0.017748
587.18	0.017645
587.68	0.017653
588.18	0.017632
588.69	0.017604
589.19	0.017557
589.7	0.017582
590.2	0.017556
590.7	0.01753
591.21	0.017464
591.71	0.017504
592.22	0.017465
592.72	0.017473
593.22	0.017432
593.73	0.017448
594.23	0.01745
594.74	0.017401
595.24	0.017399
595.74	0.017446
596.25	0.017371
596.75	0.017322
597.26	0.017318
597.76	0.017338
598.26	0.017283
598.77	0.017318
599.27	0.017217
599.78	0.017301
600.28	0.017226
600.78	0.017238
601.29	0.017174
601.79	0.017156
602.3	0.017183
602.8	0.017159
603.3	0.01715
603.81	0.01712
604.31	0.017094
604.82	0.017083
605.32	0.017127
605.82	0.017049
606.33	0.017107
606.83	0.017047
607.34	0.017057
607.84	0.017028
608.34	0.016997
608.85	0.016948
609.35	0.01698
609.86	0.016979
610.36	0.016917
610.86	0.017
611.37	0.016899
611.87	0.016923
612.38	0.016855
612.88	0.016875
613.38	0.016833
613.89	0.01684
614.39	0.016732
614.9	0.016791
615.4	0.016808
615.9	0.016756
616.41	0.016715
616.91	0.016725
617.42	0.016687
617.92	0.016682
618.42	0.016642
618.93	0.01659
619.43	0.016608
619.94	0.016516
620.44	0.016576
620.94	0.016519
621.45	0.016494
621.95	0.016517
622.46	0.016444
622.96	0.016453
623.46	0.016411
623.97	0.016373
624.47	0.016333
624.98	0.016346
625.48	0.016282
625.98	0.016271
626.49	0.016198
626.99	0.016256
627.5	0.016199
628	0.016224
628.5	0.016167
629.01	0.016152
629.51	0.016176
630.02	0.016183
630.52	0.016093
631.02	0.016081
631.53	0.016082
632.03	0.016034
632.54	0.016042
633.04	0.016021
633.54	0.016074
634.05	0.016018
634.55	0.015964
635.06	0.015981
635.56	0.015962
636.06	0.015955
636.57	0.01599
637.07	0.015931
637.58	0.015836
638.08	0.015807
638.58	0.015836
639.09	0.015852
639.59	0.015708
640.1	0.015849
640.6	0.015849
641.1	0.015812
641.61	0.015775
642.11	0.015768
642.62	0.015713
643.12	0.015695
643.62	0.015672
644.13	0.015687
644.63	0.01568
645.14	0.015729
645.64	0.015573
646.14	0.015653
646.65	0.01559
647.15	0.015614
647.66	0.015534
648.16	0.015577
648.66	0.015511
649.17	0.015613
649.67	0.015554
650.18	0.015504
650.68	0.01558
651.18	0.01549
651.69	0.01553
652.19	0.015517
652.7	0.015489
653.2	0.015514
653.7	0.015453
654.21	0.015418
654.71	0.015405
655.22	0.015437
655.72	0.01546
656.22	0.015347
656.73	0.015349
657.23	0.015381
657.74	0.015383
658.24	0.015378
658.74	0.015267
659.25	0.015323
659.75	0.015234
660.26	0.015331
660.76	0.015182
661.26	0.015215
661.77	0.015197
662.27	0.015165
662.78	0.015196
663.28	0.015094
663.78	0.015173
664.29	0.015064
664.79	0.015178
665.3	0.01514
665.8	0.015115
666.3	0.015033
666.81	0.015099
667.31	0.014985
667.82	0.015009
668.32	0.015003
668.82	0.014992
669.33	0.015006
669.83	0.014917
670.34	0.014858
670.84	0.014911
671.34	0.014897
671.85	0.014818
672.35	0.01478
672.86	0.014811
673.36	0.014735
673.86	0.014761
674.37	0.014731
674.87	0.014787
675.38	0.014748
675.88	0.014629
676.38	0.014644
676.89	0.014664
677.39	0.014609
677.9	0.014651
678.4	0.014556
678.9	0.014515
679.41	0.014544
679.91	0.014506
680.42	0.014404
680.92	0.014395
681.42	0.014467
681.93	0.014391
682.43	0.014273
682.94	0.01426
683.44	0.01432
683.94	0.014335
684.45	0.014263
684.95	0.014177
685.46	0.01424
685.96	0.014168
686.46	0.014161
686.97	0.01412
687.47	0.014116
687.98	0.014032
688.48	0.013955
