376.5	0.03298
377.01	0.035868
377.51	0.032565
378.02	0.034847
378.52	0.03164
379.02	0.031701
379.53	0.033299
380.03	0.031356
380.54	0.029702
381.04	0.031389
381.54	0.030137
382.05	0.029593
382.55	0.028464
383.06	0.02861
383.56	0.028356
384.06	0.027081
384.57	0.02675
385.07	0.025904
385.58	0.025187
386.08	0.024856
386.58	0.02569
387.09	0.024539
387.59	0.024022
388.1	0.022547
388.6	0.023648
389.1	0.024338
389.61	0.022039
390.11	0.022495
390.62	0.021769
391.12	0.020792
391.62	0.021102
392.13	0.020741
392.63	0.020729
393.14	0.019974
393.64	0.019819
394.14	0.01982
394.65	0.019711
395.15	0.018885
395.66	0.019037
396.16	0.018939
396.66	0.018027
397.17	0.018782
397.67	0.018364
398.18	0.017977
398.68	0.01819
399.18	0.017466
399.69	0.018192
400.19	0.017857
400.7	0.016843
401.2	0.017369
401.7	0.017694
402.21	0.01695
402.71	0.017763
403.22	0.017557
403.72	0.017621
404.22	0.017921
404.73	0.018117
405.23	0.018058
405.74	0.017986
406.24	0.017941
406.74	0.017356
407.25	0.017755
407.75	0.018217
408.26	0.018216
408.76	0.018283
409.26	0.018774
409.77	0.018905
410.27	0.018452
410.78	0.018701
411.28	0.019045
411.78	0.018936
412.29	0.018846
412.79	0.019142
413.3	0.019085
413.8	0.019228
414.3	0.018934
414.81	0.018857
415.31	0.019315
415.82	0.019122
416.32	0.019362
416.82	0.019223
417.33	0.019355
417.83	0.018978
418.34	0.019103
418.84	0.019154
419.34	0.019274
419.85	0.019315
420.35	0.019237
420.86	0.019458
421.36	0.019153
421.86	0.019053
422.37	0.019025
422.87	0.019368
423.38	0.019017
423.88	0.019069
424.38	0.019236
424.89	0.019067
425.39	0.019062
425.9	0.018798
426.4	0.018902
426.9	0.019321
427.41	0.019101
427.91	0.019016
428.42	0.018869
428.92	0.018982
429.42	0.018878
429.93	0.01902
430.43	0.019071
430.94	0.019103
431.44	0.018993
431.94	0.018838
432.45	0.01907
432.95	0.019149
433.46	0.01911
433.96	0.019195
434.46	0.019171
434.97	0.019434
435.47	0.019291
435.98	0.019269
436.48	0.01929
436.98	0.019415
437.49	0.019502
437.99	0.019442
438.5	0.01955
439	0.019504
439.5	0.019507
440.01	0.019586
440.51	0.019497
441.02	0.019511
441.52	0.019461
442.02	0.019544
442.53	0.019412
443.03	0.019232
443.54	0.019516
444.04	0.019496
444.54	0.019304
445.05	0.019411
445.55	0.019328
446.06	0.019286
446.56	0.019279
447.06	0.019421
447.57	0.019301
448.07	0.019418
448.58	0.019145
449.08	0.019335
449.58	0.019329
450.09	0.01919
450.59	0.019211
451.1	0.01926
451.6	0.019195
452.1	0.019197
452.61	0.019267
453.11	0.019127
453.62	0.019241
454.12	0.019269
454.62	0.019202
455.13	0.01911
455.63	0.019088
456.14	0.019139
456.64	0.019179
457.14	0.019134
457.65	0.019142
458.15	0.019105
458.66	0.019124
459.16	0.019082
459.66	0.019061
460.17	0.018964
460.67	0.019136
461.18	0.018994
461.68	0.01903
462.18	0.019022
462.69	0.018933
463.19	0.018989
463.7	0.019061
464.2	0.018904
464.7	0.018873
465.21	0.01877
465.71	0.018901
466.22	0.018907
466.72	0.018834
467.22	0.018824
467.73	0.018845
468.23	0.018767
468.74	0.018741
469.24	0.018762
469.74	0.018727
470.25	0.018644
470.75	0.018664
471.26	0.018667
471.76	0.018592
472.26	0.018643
472.77	0.018565
473.27	0.018519
473.78	0.018588
474.28	0.018513
474.78	0.018584
475.29	0.018538
475.79	0.018584
476.3	0.018509
476.8	0.018523
477.3	0.01841
477.81	0.018422
478.31	0.018427
478.82	0.01849
479.32	0.018515
479.82	0.01851
480.33	0.018424
480.83	0.01847
481.34	0.018324
481.84	0.018327
482.34	0.018368
482.85	0.018392
483.35	0.01839
483.86	0.018333
484.36	0.01837
484.86	0.018347
485.37	0.018292
485.87	0.018338
486.38	0.018204
486.88	0.018302
487.38	0.01829
487.89	0.018225
488.39	0.018225
488.9	0.018262
489.4	0.018173
489.9	0.018255
490.41	0.018165
490.91	0.018189
491.42	0.018205
491.92	0.018163
492.42	0.018096
492.93	0.018089
493.43	0.018065
493.94	0.018086
494.44	0.017973
494.94	0.01798
495.45	0.017958
495.95	0.017991
496.46	0.017915
496.96	0.017932
497.46	0.017902
497.97	0.017911
498.47	0.017833
498.98	0.017801
499.48	0.017744
499.98	0.017772
500.49	0.017758
500.99	0.017673
501.5	0.017612
502	0.017665
502.5	0.01758
503.01	0.017589
503.51	0.017548
504.02	0.017513
504.52	0.017553
505.02	0.017572
505.53	0.01755
506.03	0.017532
506.54	0.01744
507.04	0.017404
507.54	0.017396
508.05	0.01737
508.55	0.01733
509.06	0.017466
509.56	0.017332
510.06	0.017285
510.57	0.017323
511.07	0.017294
511.58	0.017233
512.08	0.017197
512.58	0.017203
513.09	0.017254
513.59	0.017206
514.1	0.017229
514.6	0.017241
515.1	0.017191
515.61	0.017289
516.11	0.017178
516.62	0.017081
517.12	0.017183
517.62	0.017174
518.13	0.017125
518.63	0.017055
519.14	0.017061
519.64	0.017087
520.14	0.017047
520.65	0.017043
521.15	0.017057
521.66	0.017019
522.16	0.01696
522.66	0.016976
523.17	0.017002
523.67	0.016972
524.18	0.016964
524.68	0.016962
525.18	0.01693
525.69	0.016933
526.19	0.016923
526.7	0.016939
527.2	0.017004
527.7	0.016911
528.21	0.016833
528.71	0.016845
529.22	0.016834
529.72	0.016805
530.22	0.016857
530.73	0.016812
531.23	0.016821
531.74	0.016859
532.24	0.016752
532.74	0.016718
533.25	0.016755
533.75	0.016701
534.26	0.016729
534.76	0.016717
535.26	0.016635
535.77	0.016652
536.27	0.016623
536.78	0.016616
537.28	0.01659
537.78	0.016595
538.29	0.016552
538.79	0.016551
539.3	0.016526
539.8	0.016528
540.3	0.016524
540.81	0.016537
541.31	0.016528
541.82	0.016466
542.32	0.016462
542.82	0.01644
543.33	0.016478
543.83	0.016407
544.34	0.01642
544.84	0.01635
545.34	0.016388
545.85	0.01639
546.35	0.01634
546.86	0.016344
547.36	0.016375
547.86	0.016271
548.37	0.016335
548.87	0.016351
549.38	0.016333
549.88	0.016265
550.38	0.016269
550.89	0.016278
551.39	0.016203
551.9	0.016217
552.4	0.016244
552.9	0.016208
553.41	0.016251
553.91	0.016157
554.42	0.016127
554.92	0.01616
555.42	0.016194
555.93	0.016098
556.43	0.016142
556.94	0.01611
557.44	0.016106
557.94	0.016105
558.45	0.01605
558.95	0.016047
559.46	0.016092
559.96	0.015902
560.46	0.015998
560.97	0.015941
561.47	0.016001
561.98	0.016014
562.48	0.015955
562.98	0.01587
563.49	0.015888
563.99	0.01595
564.5	0.015919
565	0.015902
565.5	0.015863
566.01	0.015902
566.51	0.015875
567.02	0.015867
567.52	0.015894
568.02	0.01585
568.53	0.015809
569.03	0.015866
569.54	0.015802
570.04	0.015833
570.54	0.015794
571.05	0.015734
571.55	0.015788
572.06	0.015791
572.56	0.015754
573.06	0.015775
573.57	0.015734
574.07	0.015714
574.58	0.015752
575.08	0.015715
575.58	0.015674
576.09	0.015709
576.59	0.015669
577.1	0.015672
577.6	0.015653
578.1	0.015669
578.61	0.015654
579.11	0.015581
579.62	0.015681
580.12	0.015626
580.62	0.015605
581.13	0.015595
581.63	0.015592
582.14	0.01559
582.64	0.015588
583.14	0.015563
583.65	0.015573
584.15	0.015524
584.66	0.01548
585.16	0.015488
585.66	0.015528
586.17	0.015408
586.67	0.015503
587.18	0.015446
587.68	0.015479
588.18	0.015458
588.69	0.0154
589.19	0.015434
589.7	0.015379
590.2	0.01536
590.7	0.015384
591.21	0.015305
591.71	0.01535
592.22	0.015313
592.72	0.015351
593.22	0.015245
593.73	0.015245
