376.5	0.036301
377.01	0.03814
377.51	0.034713
378.02	0.034364
378.52	0.034556
379.02	0.034195
379.53	0.033873
380.03	0.032223
380.54	0.0323
381.04	0.0311
381.54	0.031764
382.05	0.03131
382.55	0.030087
383.06	0.02953
383.56	0.028359
384.06	0.028937
384.57	0.028001
385.07	0.027984
385.58	0.026383
386.08	0.025861
386.58	0.02583
387.09	0.026083
387.59	0.024655
388.1	0.024964
388.6	0.024623
389.1	0.02557
389.61	0.023948
390.11	0.022737
390.62	0.024146
391.12	0.023991
391.62	0.023238
392.13	0.024346
392.63	0.023419
393.14	0.024222
393.64	0.023241
394.14	0.024296
394.65	0.02363
395.15	0.023974
395.66	0.024179
396.16	0.02402
396.66	0.024678
397.17	0.023907
397.67	0.024394
398.18	0.024644
398.68	0.025062
399.18	0.025147
399.69	0.02507
400.19	0.02571
400.7	0.025589
401.2	0.025402
401.7	0.025551
402.21	0.02577
402.71	0.026193
403.22	0.025911
403.72	0.02553
404.22	0.026124
404.73	0.026121
405.23	0.025883
405.74	0.025848
406.24	0.026058
406.74	0.025797
407.25	0.025838
407.75	0.025431
408.26	0.025677
408.76	0.025301
409.26	0.025803
409.77	0.025359
410.27	0.025205
410.78	0.025265
411.28	0.025647
411.78	0.025172
412.29	0.024935
412.79	0.025029
413.3	0.024836
413.8	0.02489
414.3	0.025243
414.81	0.024791
415.31	0.025442
415.82	0.025282
416.32	0.025018
416.82	0.025271
417.33	0.02525
417.83	0.025033
418.34	0.025479
418.84	0.02565
419.34	0.025394
419.85	0.02585
420.35	0.026035
420.86	0.025734
421.36	0.026017
421.86	0.025375
422.37	0.026068
422.87	0.026073
423.38	0.026088
423.88	0.025922
424.38	0.026205
424.89	0.02597
425.39	0.026024
425.9	0.026056
426.4	0.02589
426.9	0.026037
427.41	0.025924
427.91	0.025883
428.42	0.025865
428.92	0.026013
429.42	0.025973
429.93	0.025824
430.43	0.025808
430.94	0.025715
431.44	0.025796
431.94	0.026072
432.45	0.026191
432.95	0.025942
433.46	0.025855
433.96	0.02609
434.46	0.025852
434.97	0.025879
435.47	0.025997
435.98	0.025893
436.48	0.026114
436.98	0.026107
437.49	0.02596
437.99	0.025909
438.5	0.026046
439	0.025899
439.5	0.026017
440.01	0.025957
440.51	0.025946
441.02	0.026076
441.52	0.026048
442.02	0.02611
442.53	0.026076
443.03	0.025929
443.54	0.02606
444.04	0.025796
444.54	0.025945
445.05	0.026002
445.55	0.025969
446.06	0.025862
446.56	0.025977
447.06	0.025813
447.57	0.026018
448.07	0.025927
448.58	0.025861
449.08	0.025893
449.58	0.025917
450.09	0.025874
450.59	0.025933
451.1	0.025819
451.6	0.025804
452.1	0.025815
452.61	0.025704
453.11	0.025674
453.62	0.025809
454.12	0.025727
454.62	0.02592
455.13	0.025914
455.63	0.025872
456.14	0.025807
456.64	0.025908
457.14	0.025571
457.65	0.025678
458.15	0.025669
458.66	0.025555
459.16	0.025801
459.66	0.025841
460.17	0.025714
460.67	0.025628
461.18	0.025764
461.68	0.02569
462.18	0.025556
462.69	0.025593
463.19	0.025573
463.7	0.025607
464.2	0.025526
464.7	0.025571
465.21	0.025384
465.71	0.025382
466.22	0.025401
466.72	0.025366
467.22	0.025395
467.73	0.025322
468.23	0.025315
468.74	0.025332
469.24	0.025237
469.74	0.025261
470.25	0.025277
470.75	0.025296
471.26	0.025245
471.76	0.02518
472.26	0.025244
472.77	0.02529
473.27	0.025234
473.78	0.025251
474.28	0.025202
474.78	0.025199
475.29	0.025116
475.79	0.025219
476.3	0.025126
476.8	0.025156
477.3	0.025088
477.81	0.02508
478.31	0.025082
478.82	0.025207
479.32	0.025091
479.82	0.025074
480.33	0.025033
480.83	0.025109
481.34	0.02506
481.84	0.025034
482.34	0.025001
482.85	0.025033
483.35	0.024955
483.86	0.025053
484.36	0.02497
484.86	0.024922
485.37	0.024888
485.87	0.025048
486.38	0.024919
486.88	0.024898
487.38	0.024923
487.89	0.024899
488.39	0.024875
488.9	0.024918
489.4	0.024748
489.9	0.024885
490.41	0.024726
490.91	0.024818
491.42	0.024771
491.92	0.024708
492.42	0.024813
492.93	0.024756
493.43	0.024696
493.94	0.024637
494.44	0.024731
494.94	0.024752
495.45	0.024585
495.95	0.024726
496.46	0.024573
496.96	0.024621
497.46	0.024526
497.97	0.024662
498.47	0.024644
498.98	0.024512
499.48	0.024502
499.98	0.024549
500.49	0.024521
500.99	0.024556
501.5	0.02455
502	0.024476
502.5	0.024487
503.01	0.02443
503.51	0.024406
504.02	0.024384
504.52	0.024368
505.02	0.024425
505.53	0.024368
506.03	0.024324
506.54	0.024343
507.04	0.024347
507.54	0.024345
508.05	0.024281
508.55	0.024259
509.06	0.024272
509.56	0.024209
510.06	0.024209
510.57	0.024245
511.07	0.024205
511.58	0.024153
512.08	0.024175
512.58	0.024149
513.09	0.024169
513.59	0.02403
514.1	0.024051
514.6	0.024049
515.1	0.024118
515.61	0.02402
516.11	0.024038
516.62	0.024042
517.12	0.023978
517.62	0.023999
518.13	0.024045
518.63	0.023931
519.14	0.023962
519.64	0.023962
520.14	0.023919
520.65	0.023946
521.15	0.023902
521.66	0.023872
522.16	0.023854
522.66	0.023875
523.17	0.023882
523.67	0.023819
524.18	0.023884
524.68	0.0238
525.18	0.02381
525.69	0.023708
526.19	0.023791
526.7	0.023771
527.2	0.023769
527.7	0.02371
528.21	0.023734
528.71	0.023647
529.22	0.023716
529.72	0.023638
530.22	0.023675
530.73	0.023665
531.23	0.023657
531.74	0.023633
532.24	0.023605
532.74	0.023592
533.25	0.02353
533.75	0.023558
534.26	0.02356
534.76	0.023511
535.26	0.023556
535.77	0.023547
536.27	0.023412
536.78	0.023486
537.28	0.023539
537.78	0.023491
538.29	0.023406
538.79	0.023493
539.3	0.023512
539.8	0.023468
540.3	0.02347
540.81	0.023498
541.31	0.023474
541.82	0.023462
542.32	0.023476
542.82	0.023555
543.33	0.023396
543.83	0.023371
544.34	0.023376
544.84	0.023344
545.34	0.02343
545.85	0.023373
546.35	0.023368
546.86	0.023325
547.36	0.023342
547.86	0.023312
548.37	0.023359
548.87	0.023267
549.38	0.023296
549.88	0.023255
550.38	0.023237
550.89	0.023325
551.39	0.023253
551.9	0.023263
552.4	0.023227
552.9	0.023251
553.41	0.023201
553.91	0.023185
554.42	0.023182
554.92	0.023209
555.42	0.023187
555.93	0.023224
556.43	0.023167
556.94	0.023203
557.44	0.023117
557.94	0.02307
558.45	0.023048
558.95	0.023122
559.46	0.023126
559.96	0.023089
560.46	0.023107
560.97	0.023054
561.47	0.023063
561.98	0.022979
562.48	0.023029
562.98	0.02298
563.49	0.02306
563.99	0.022992
564.5	0.023051
565	0.022974
565.5	0.022996
566.01	0.022947
566.51	0.022962
567.02	0.022931
567.52	0.02287
568.02	0.022904
568.53	0.022918
569.03	0.022959
569.54	0.022914
570.04	0.022889
570.54	0.0229
571.05	0.022836
571.55	0.022826
572.06	0.022859
572.56	0.022848
573.06	0.02285
573.57	0.022791
574.07	0.022784
574.58	0.022865
575.08	0.022788
575.58	0.022772
576.09	0.022726
576.59	0.022794
577.1	0.022692
577.6	0.022741
578.1	0.02278
578.61	0.022775
579.11	0.022677
579.62	0.022676
580.12	0.022714
580.62	0.022738
581.13	0.022704
581.63	0.022639
582.14	0.022654
582.64	0.022693
583.14	0.022679
583.65	0.022667
584.15	0.022626
584.66	0.022671
585.16	0.022649
585.66	0.022647
586.17	0.022641
586.67	0.022529
587.18	0.022574
587.68	0.022588
588.18	0.02263
588.69	0.02264
589.19	0.02263
589.7	0.022574
590.2	0.022553
590.7	0.022594
591.21	0.022593
591.71	0.022523
592.22	0.022563
592.72	0.022587
593.22	0.022526
593.73	0.022581
594.23	0.022494
594.74	0.022454
595.24	0.02245
595.74	0.022471
596.25	0.022481
596.75	0.022433
597.26	0.022386
597.76	0.022436
598.26	0.022491
598.77	0.022488
599.27	0.022429
599.78	0.022459
600.28	0.022415
600.78	0.022438
601.29	0.022423
601.79	0.022381
602.3	0.0224
602.8	0.022391
603.3	0.022377
603.81	0.022469
604.31	0.022383
604.82	0.022421
605.32	0.022368
605.82	0.022339
606.33	0.022316
606.83	0.02229
607.34	0.022281
607.84	0.022305
608.34	0.022283
608.85	0.022312
609.35	0.022227
609.86	0.022232
610.36	0.022195
610.86	0.022248
611.37	0.02222
611.87	0.022199
612.38	0.022134
612.88	0.022195
613.38	0.02215
613.89	0.022171
614.39	0.022119
614.9	0.02211
615.4	0.022067
615.9	0.02214
616.41	0.022119
616.91	0.022052
617.42	0.022015
617.92	0.022074
618.42	0.021995
618.93	0.021972
619.43	0.021995
619.94	0.021987
620.44	0.021962
620.94	0.021945
621.45	0.02198
621.95	0.021892
622.46	0.021863
622.96	0.021865
623.46	0.021885
623.97	0.021858
624.47	0.021848
624.98	0.021881
625.48	0.02184
625.98	0.021785
626.49	0.021806
626.99	0.021825
627.5	0.021831
628	0.021754
628.5	0.021764
629.01	0.021724
629.51	0.021757
630.02	0.021703
630.52	0.021792
631.02	0.021705
631.53	0.021708
632.03	0.021703
632.54	0.021661
633.04	0.021719
633.54	0.021625
634.05	0.021667
634.55	0.021604
635.06	0.021629
635.56	0.021616
636.06	0.021544
636.57	0.021628
637.07	0.021555
637.58	0.021544
638.08	0.021494
638.58	0.021487
639.09	0.021485
639.59	0.021465
640.1	0.021413
640.6	0.021466
641.1	0.021487
641.61	0.021417
642.11	0.021423
642.62	0.021385
643.12	0.021404
643.62	0.021359
644.13	0.021361
644.63	0.021248
645.14	0.021282
645.64	0.021268
646.14	0.021286
646.65	0.021217
647.15	0.021259
647.66	0.021214
648.16	0.021221
648.66	0.021124
649.17	0.021191
649.67	0.021149
650.18	0.021147
650.68	0.021104
651.18	0.021022
651.69	0.02112
652.19	0.021071
652.7	0.021003
653.2	0.020993
653.7	0.020982
654.21	0.020951
654.71	0.020903
655.22	0.020891
655.72	0.020896
656.22	0.020852
656.73	0.020805
657.23	0.020821
657.74	0.020759
658.24	0.020754
658.74	0.020651
659.25	0.020674
659.75	0.02062
660.26	0.020626
660.76	0.020597
661.26	0.0205
661.77	0.020539
662.27	0.020417
662.78	0.020382
663.28	0.02039
663.78	0.020261
664.29	0.020274
664.79	0.020215
665.3	0.020249
665.8	0.020181
666.3	0.020133
666.81	0.020061
667.31	0.02014
667.82	0.020053
668.32	0.019988
668.82	0.020015
669.33	0.019977
669.83	0.020041
670.34	0.019889
670.84	0.019887
671.34	0.01983
671.85	0.019841
672.35	0.019766
672.86	0.01978
673.36	0.019711
673.86	0.019648
674.37	0.019681
674.87	0.019581
675.38	0.019557
675.88	0.019486
676.38	0.019503
676.89	0.019453
677.39	0.019433
677.9	0.01932
678.4	0.019379
678.9	0.019234
679.41	0.01929
679.91	0.019214
680.42	0.019156
680.92	0.019105
681.42	0.019183
681.93	0.019072
682.43	0.019048
682.94	0.019115
683.44	0.019007
683.94	0.01897
684.45	0.019012
684.95	0.0189
685.46	0.018923
685.96	0.018824
686.46	0.01884
686.97	0.018771
687.47	0.018781
687.98	0.018667
688.48	0.018783
688.98	0.018809
689.49	0.018721
689.99	0.018658
690.5	0.018653
691	0.018552
691.5	0.018424
692.01	0.018474
692.51	0.018279
693.02	0.018376
693.52	0.018292
694.02	0.018267
694.53	0.018344
695.03	0.018264
695.54	0.01821
696.04	0.018134
696.54	0.018338
697.05	0.018154
697.55	0.018183
698.06	0.018066
698.56	0.01812
699.06	0.018026
699.57	0.01803
700.07	0.017843
700.58	0.017842
701.08	0.017905
701.58	0.017917
702.09	0.017866
702.59	0.017822
703.1	0.017745
703.6	0.017778
704.1	0.017673
704.61	0.017565
705.11	0.017628
705.62	0.017741
706.12	0.017573
706.62	0.017474
707.13	0.017315
707.63	0.017388
708.14	0.017514
708.64	0.017427
709.14	0.017323
709.65	0.017211
710.15	0.017446
710.66	0.017195
711.16	0.017002
711.66	0.01725
712.17	0.017123
712.67	0.017098
713.18	0.016961
713.68	0.017129
714.18	0.017027
714.69	0.017178
715.19	0.017026
715.7	0.016916
716.2	0.016882
716.7	0.016927
717.21	0.016789
717.71	0.01686
718.22	0.016962
718.72	0.016698
719.22	0.016724
719.73	0.016543
720.23	0.016609
720.74	0.016629
721.24	0.016237
721.74	0.016363
722.25	0.016338
722.75	0.016303
723.26	0.016111
723.76	0.01608
724.26	0.015913
724.77	0.015979
725.27	0.015772
725.78	0.0156
726.28	0.015722
726.78	0.015864
727.29	0.015582
727.79	0.015717
728.3	0.01544
728.8	0.015415
729.3	0.015612
729.81	0.015569
730.31	0.015746
730.82	0.015636
731.32	0.015466
731.82	0.015648
732.33	0.015514
732.83	0.015622
733.34	0.015535
733.84	0.015544
734.34	0.015297
734.85	0.015759
735.35	0.015327
735.86	0.015453
736.36	0.015271
736.86	0.015396
737.37	0.015292
737.87	0.01531
738.38	0.015169
738.88	0.01522
739.38	0.014979
739.89	0.014508
740.39	0.015008
740.9	0.01529
741.4	0.014828
741.9	0.014665
742.41	0.014698
742.91	0.014656
743.42	0.014526
743.92	0.014375
744.42	0.014283
744.93	0.014003
745.43	0.013447
745.94	0.013774
746.44	0.013816
746.94	0.013404
747.45	0.013659
747.95	0.01343
748.46	0.013184
748.96	0.013149
749.46	0.012845
749.97	0.013125
750.47	0.012581
750.98	0.012847
751.48	0.012356
751.98	0.012221
752.49	0.012418
752.99	0.013024
753.5	0.012096
754	0.012518
754.5	0.012183
755.01	0.012162
755.51	0.011599
756.02	0.011634
756.52	0.011832
757.02	0.011533
757.53	0.011778
758.03	0.011276
758.54	0.011556
759.04	0.011421
759.54	0.011725
760.05	0.011577
760.55	0.011172
761.06	0.011177
761.56	0.010982
762.06	0.01198
762.57	0.010958
763.07	0.011551
763.58	0.011242
764.08	0.011151
764.58	0.010727
765.09	0.010829
765.59	0.011308
766.1	0.01133
766.6	0.011254
767.1	0.011334
767.61	0.011089
768.11	0.01128
768.62	0.011371
769.12	0.010808
