376.5	0.030409
377.01	0.031335
377.51	0.029535
378.02	0.029511
378.52	0.03063
379.02	0.029537
379.53	0.030029
380.03	0.027891
380.54	0.027985
381.04	0.027299
381.54	0.028225
382.05	0.027665
382.55	0.026729
383.06	0.025359
383.56	0.025354
384.06	0.025038
384.57	0.024636
385.07	0.02496
385.58	0.023722
386.08	0.022598
386.58	0.0225
387.09	0.022184
387.59	0.021488
388.1	0.021232
388.6	0.02037
389.1	0.021419
389.61	0.020987
390.11	0.018875
390.62	0.019642
391.12	0.019763
391.62	0.018857
392.13	0.019956
392.63	0.019014
393.14	0.01872
393.64	0.018685
394.14	0.018652
394.65	0.017561
395.15	0.018063
395.66	0.018137
396.16	0.01802
396.66	0.018277
397.17	0.017242
397.67	0.01772
398.18	0.017572
398.68	0.017749
399.18	0.017898
399.69	0.017224
400.19	0.017896
400.7	0.01775
401.2	0.017372
401.7	0.01773
402.21	0.01752
402.71	0.017954
403.22	0.01806
403.72	0.017814
404.22	0.018229
404.73	0.017923
405.23	0.01834
405.74	0.018763
406.24	0.018604
406.74	0.018161
407.25	0.018323
407.75	0.018296
408.26	0.018514
408.76	0.018265
409.26	0.018889
409.77	0.018602
410.27	0.019066
410.78	0.018837
411.28	0.019047
411.78	0.018639
412.29	0.018387
412.79	0.018611
413.3	0.018259
413.8	0.018693
414.3	0.018761
414.81	0.018705
415.31	0.018395
415.82	0.018418
416.32	0.018375
416.82	0.018544
417.33	0.018411
417.83	0.018
418.34	0.018603
418.84	0.018155
419.34	0.018226
419.85	0.018529
420.35	0.018569
420.86	0.018358
421.36	0.018569
421.86	0.0178
422.37	0.018349
422.87	0.018428
423.38	0.018308
423.88	0.018356
424.38	0.01863
424.89	0.018469
425.39	0.018528
425.9	0.018412
426.4	0.018299
426.9	0.018757
427.41	0.01862
427.91	0.018677
428.42	0.018758
428.92	0.018796
429.42	0.018782
429.93	0.018795
430.43	0.018911
430.94	0.018679
431.44	0.018791
431.94	0.01906
432.45	0.019117
432.95	0.018853
433.46	0.018596
433.96	0.018941
434.46	0.018677
434.97	0.018647
435.47	0.018596
435.98	0.018406
436.48	0.018339
436.98	0.018615
437.49	0.018468
437.99	0.018503
438.5	0.01831
439	0.018167
439.5	0.018226
440.01	0.018305
440.51	0.018256
441.02	0.018221
441.52	0.018215
442.02	0.018245
442.53	0.018077
443.03	0.018152
443.54	0.018416
444.04	0.018197
444.54	0.018243
445.05	0.018222
445.55	0.018222
446.06	0.018343
446.56	0.01827
447.06	0.018383
447.57	0.018387
448.07	0.018374
448.58	0.018409
449.08	0.018392
449.58	0.018334
450.09	0.018444
450.59	0.018471
451.1	0.018363
451.6	0.01837
452.1	0.018385
452.61	0.018457
453.11	0.018319
453.62	0.018413
454.12	0.018299
454.62	0.018518
455.13	0.018365
455.63	0.018232
456.14	0.018378
456.64	0.018196
457.14	0.018013
457.65	0.018152
458.15	0.018011
458.66	0.017986
459.16	0.018153
459.66	0.018142
460.17	0.018141
460.67	0.018033
461.18	0.018068
461.68	0.01807
462.18	0.017973
462.69	0.018006
463.19	0.018032
463.7	0.018009
464.2	0.018017
464.7	0.018024
465.21	0.017913
465.71	0.018024
466.22	0.017977
466.72	0.017971
467.22	0.018047
467.73	0.017867
468.23	0.017983
468.74	0.017992
469.24	0.017965
469.74	0.01798
470.25	0.017982
470.75	0.01797
471.26	0.017889
471.76	0.017842
472.26	0.017864
472.77	0.017929
473.27	0.017823
473.78	0.017853
474.28	0.017775
474.78	0.017723
475.29	0.017761
475.79	0.017714
476.3	0.01771
476.8	0.017578
477.3	0.017634
477.81	0.017616
478.31	0.017621
478.82	0.017546
479.32	0.017561
479.82	0.017492
480.33	0.01753
480.83	0.017478
481.34	0.017548
481.84	0.017531
482.34	0.017514
482.85	0.017387
483.35	0.017471
483.86	0.017443
484.36	0.017432
484.86	0.017378
485.37	0.017334
485.87	0.017413
486.38	0.017383
486.88	0.017424
487.38	0.017384
487.89	0.017308
488.39	0.0173
488.9	0.017309
489.4	0.01728
489.9	0.017262
490.41	0.017248
490.91	0.017219
491.42	0.017157
491.92	0.017176
492.42	0.017226
492.93	0.017134
493.43	0.017071
493.94	0.017098
494.44	0.017059
494.94	0.017079
495.45	0.017001
495.95	0.01701
496.46	0.017063
496.96	0.016991
497.46	0.016928
497.97	0.016951
498.47	0.016918
498.98	0.016914
499.48	0.016898
499.98	0.016834
500.49	0.016884
500.99	0.016849
501.5	0.016858
502	0.016798
502.5	0.016787
503.01	0.016831
503.51	0.016766
504.02	0.01674
504.52	0.016755
505.02	0.016712
505.53	0.016733
506.03	0.016708
506.54	0.016707
507.04	0.016655
507.54	0.016625
508.05	0.016667
508.55	0.016607
509.06	0.016575
509.56	0.016513
510.06	0.016549
510.57	0.016531
511.07	0.016492
511.58	0.016478
512.08	0.01653
512.58	0.016497
513.09	0.016478
513.59	0.016417
514.1	0.016397
514.6	0.016378
515.1	0.016391
515.61	0.016366
516.11	0.016363
516.62	0.016328
517.12	0.016334
517.62	0.016262
518.13	0.016306
518.63	0.016268
519.14	0.016275
519.64	0.016278
520.14	0.01622
520.65	0.016227
521.15	0.016259
521.66	0.016192
522.16	0.016193
522.66	0.016182
523.17	0.016196
523.67	0.01613
524.18	0.016162
524.68	0.016093
525.18	0.016082
525.69	0.016056
526.19	0.016028
526.7	0.016112
527.2	0.016021
527.7	0.016023
528.21	0.015979
528.71	0.015972
529.22	0.016028
529.72	0.015922
530.22	0.015983
530.73	0.015988
531.23	0.015941
531.74	0.015936
532.24	0.015931
532.74	0.015905
533.25	0.015872
533.75	0.015906
534.26	0.015849
534.76	0.015892
535.26	0.015836
535.77	0.015849
536.27	0.015819
536.78	0.015794
537.28	0.015805
537.78	0.015806
538.29	0.015706
538.79	0.015765
539.3	0.015797
539.8	0.015793
540.3	0.015718
540.81	0.01579
541.31	0.015759
541.82	0.015776
542.32	0.015758
542.82	0.015753
543.33	0.01571
543.83	0.015683
544.34	0.01565
544.84	0.015699
545.34	0.015662
545.85	0.015675
546.35	0.015611
546.86	0.015587
547.36	0.01557
547.86	0.015586
548.37	0.015603
548.87	0.015567
549.38	0.015553
549.88	0.015509
550.38	0.015493
550.89	0.015582
551.39	0.015482
551.9	0.01548
