376.5	0.02896
377.01	0.027017
377.51	0.027829
378.02	0.026598
378.52	0.02764
379.02	0.027774
379.53	0.029693
380.03	0.025529
380.54	0.028325
381.04	0.027908
381.54	0.026681
382.05	0.026787
382.55	0.027813
383.06	0.027539
383.56	0.026072
384.06	0.026877
384.57	0.026391
385.07	0.025295
385.58	0.025883
386.08	0.02482
386.58	0.025119
387.09	0.024253
387.59	0.023202
388.1	0.02225
388.6	0.023336
389.1	0.022977
389.61	0.02185
390.11	0.021364
390.62	0.02146
391.12	0.021443
391.62	0.020184
392.13	0.020595
392.63	0.019483
393.14	0.019936
393.64	0.018994
394.14	0.019507
394.65	0.018812
395.15	0.018435
395.66	0.017967
396.16	0.017819
396.66	0.017308
397.17	0.017055
397.67	0.016776
398.18	0.01674
398.68	0.017372
399.18	0.016907
399.69	0.015935
400.19	0.015988
400.7	0.015584
401.2	0.015262
401.7	0.014914
402.21	0.015523
402.71	0.014435
403.22	0.015305
403.72	0.014564
404.22	0.015219
404.73	0.014631
405.23	0.014502
405.74	0.014347
406.24	0.014153
406.74	0.013951
407.25	0.013829
407.75	0.013862
408.26	0.013909
408.76	0.014127
409.26	0.013549
409.77	0.013876
410.27	0.013743
410.78	0.01421
411.28	0.013607
411.78	0.014159
412.29	0.013902
412.79	0.013297
413.3	0.013916
413.8	0.014069
414.3	0.014653
414.81	0.013964
415.31	0.014293
415.82	0.014402
416.32	0.014217
416.82	0.014411
417.33	0.014475
417.83	0.014561
418.34	0.014676
418.84	0.014731
419.34	0.014741
419.85	0.014715
420.35	0.014741
420.86	0.014904
421.36	0.014882
421.86	0.015541
422.37	0.015045
422.87	0.01523
423.38	0.014971
423.88	0.014885
424.38	0.015055
424.89	0.014923
425.39	0.015217
425.9	0.015102
426.4	0.015213
426.9	0.015157
427.41	0.01536
427.91	0.015112
428.42	0.014864
428.92	0.015149
429.42	0.015146
429.93	0.0149
430.43	0.015062
430.94	0.015105
431.44	0.015151
431.94	0.015178
432.45	0.015066
432.95	0.015113
433.46	0.015111
433.96	0.014966
434.46	0.014841
434.97	0.015234
435.47	0.01507
435.98	0.015055
436.48	0.015028
436.98	0.01499
437.49	0.014992
437.99	0.01527
438.5	0.015045
439	0.014968
439.5	0.01493
440.01	0.014842
440.51	0.014959
441.02	0.015093
441.52	0.014954
442.02	0.0151
442.53	0.015091
443.03	0.015055
443.54	0.014975
444.04	0.014933
444.54	0.015061
445.05	0.015146
445.55	0.01514
446.06	0.015115
446.56	0.015212
447.06	0.015172
447.57	0.015226
448.07	0.015027
448.58	0.015018
449.08	0.015135
449.58	0.015208
450.09	0.015243
450.59	0.015156
451.1	0.015275
451.6	0.015244
452.1	0.015137
452.61	0.015132
453.11	0.015226
453.62	0.014986
454.12	0.015177
454.62	0.014981
455.13	0.015169
455.63	0.015164
456.14	0.01511
456.64	0.015177
457.14	0.015022
457.65	0.015052
458.15	0.015162
458.66	0.015126
459.16	0.01509
459.66	0.015163
460.17	0.015146
460.67	0.01506
