376.5	0.033936
377.01	0.035526
377.51	0.034846
378.02	0.034847
378.52	0.033732
379.02	0.033098
379.53	0.035285
380.03	0.033078
380.54	0.031316
381.04	0.032022
381.54	0.031427
382.05	0.031816
382.55	0.030693
383.06	0.030072
383.56	0.029527
384.06	0.028275
384.57	0.026873
385.07	0.02717
385.58	0.025905
386.08	0.02571
386.58	0.025805
387.09	0.025935
387.59	0.025011
388.1	0.023871
388.6	0.023675
389.1	0.024457
389.61	0.023014
390.11	0.022521
390.62	0.022341
391.12	0.021652
391.62	0.021866
392.13	0.020921
392.63	0.021327
393.14	0.020523
393.64	0.020203
394.14	0.020173
394.65	0.020005
395.15	0.01951
395.66	0.019444
396.16	0.018826
396.66	0.017827
397.17	0.018585
397.67	0.018432
398.18	0.0177
398.68	0.018153
399.18	0.017932
399.69	0.018129
400.19	0.017529
400.7	0.017286
401.2	0.017464
401.7	0.017542
402.21	0.016669
402.71	0.017559
403.22	0.017357
403.72	0.017282
404.22	0.017533
404.73	0.018224
405.23	0.018021
405.74	0.017853
406.24	0.01815
406.74	0.017192
407.25	0.017553
407.75	0.018121
408.26	0.017981
408.76	0.018567
409.26	0.018456
409.77	0.018739
410.27	0.018226
410.78	0.018355
411.28	0.018777
411.78	0.019067
412.29	0.018987
412.79	0.019327
413.3	0.019364
413.8	0.018903
414.3	0.019241
414.81	0.018851
415.31	0.019357
415.82	0.019315
416.32	0.019259
416.82	0.019547
417.33	0.019494
417.83	0.019145
418.34	0.019582
418.84	0.019258
419.34	0.019512
419.85	0.019476
420.35	0.019436
420.86	0.019498
421.36	0.019272
421.86	0.019139
422.37	0.019394
422.87	0.019719
423.38	0.0194
423.88	0.019146
424.38	0.019603
424.89	0.019283
425.39	0.01941
425.9	0.019118
426.4	0.019398
426.9	0.019481
427.41	0.019218
427.91	0.019347
428.42	0.019295
428.92	0.019326
429.42	0.019282
429.93	0.019241
430.43	0.019401
430.94	0.019162
431.44	0.019241
431.94	0.01914
432.45	0.019498
432.95	0.019372
433.46	0.01949
433.96	0.019283
434.46	0.019394
434.97	0.01941
435.47	0.01928
435.98	0.019512
436.48	0.019401
436.98	0.019522
437.49	0.01972
437.99	0.019475
438.5	0.019555
439	0.019456
439.5	0.019589
440.01	0.019482
440.51	0.019592
441.02	0.019676
441.52	0.01956
442.02	0.019564
442.53	0.019385
443.03	0.019492
443.54	0.019451
444.04	0.019645
444.54	0.019479
445.05	0.019462
445.55	0.019523
446.06	0.019535
446.56	0.019477
447.06	0.019408
447.57	0.019554
448.07	0.019637
