376.5	0.035291
377.01	0.035694
377.51	0.033887
378.02	0.034106
378.52	0.034071
379.02	0.033403
379.53	0.033055
380.03	0.031641
380.54	0.031776
381.04	0.029892
381.54	0.030918
382.05	0.030553
382.55	0.029341
383.06	0.028516
383.56	0.028162
384.06	0.02839
384.57	0.026633
385.07	0.027737
385.58	0.02611
386.08	0.025533
386.58	0.025507
387.09	0.025767
387.59	0.024542
388.1	0.023834
388.6	0.023637
389.1	0.024164
389.61	0.023546
390.11	0.022101
390.62	0.023555
391.12	0.02282
391.62	0.022004
392.13	0.023141
392.63	0.022438
393.14	0.023259
393.64	0.022687
394.14	0.022478
394.65	0.022255
395.15	0.022515
395.66	0.02258
396.16	0.022954
396.66	0.02355
397.17	0.022566
397.67	0.023582
398.18	0.023116
398.68	0.02383
399.18	0.024332
399.69	0.023502
400.19	0.024403
400.7	0.024019
401.2	0.02358
401.7	0.024299
402.21	0.024044
402.71	0.024444
403.22	0.024114
403.72	0.024262
404.22	0.024678
404.73	0.025054
405.23	0.024794
405.74	0.024969
406.24	0.024629
406.74	0.024679
407.25	0.024613
407.75	0.024198
408.26	0.024417
408.76	0.024289
409.26	0.024464
409.77	0.024229
410.27	0.024157
410.78	0.024292
411.28	0.024136
411.78	0.023761
412.29	0.023679
412.79	0.023902
413.3	0.023266
413.8	0.023693
414.3	0.023838
414.81	0.023893
415.31	0.023768
415.82	0.023894
416.32	0.023654
416.82	0.023928
417.33	0.023891
417.83	0.024035
418.34	0.024265
418.84	0.024303
419.34	0.024066
419.85	0.024604
420.35	0.024438
420.86	0.024277
421.36	0.024749
421.86	0.024398
422.37	0.024651
422.87	0.025099
423.38	0.024664
423.88	0.024698
424.38	0.024938
424.89	0.024769
425.39	0.024838
425.9	0.024769
426.4	0.024564
426.9	0.024775
427.41	0.024727
427.91	0.024615
428.42	0.024793
428.92	0.02471
429.42	0.024738
429.93	0.024617
430.43	0.024549
430.94	0.024351
431.44	0.024467
431.94	0.024638
432.45	0.024766
432.95	0.024644
433.46	0.024348
433.96	0.024678
434.46	0.024477
434.97	0.024423
435.47	0.024625
435.98	0.024604
436.48	0.024668
436.98	0.024857
437.49	0.024711
437.99	0.024711
438.5	0.024776
439	0.024682
439.5	0.024682
440.01	0.024795
440.51	0.024859
441.02	0.024967
441.52	0.024784
442.02	0.024859
442.53	0.024819
443.03	0.024604
443.54	0.024939
444.04	0.024747
444.54	0.024815
445.05	0.024756
445.55	0.024761
446.06	0.024865
446.56	0.02469
447.06	0.024668
447.57	0.024691
448.07	0.024756
448.58	0.024652
449.08	0.024529
449.58	0.024519
450.09	0.024535
450.59	0.024703
451.1	0.024563
451.6	0.024555
452.1	0.024412
452.61	0.024606
453.11	0.024458
453.62	0.024474
454.12	0.024551
454.62	0.024595
455.13	0.024611
455.63	0.024581
456.14	0.024601
456.64	0.024676
457.14	0.024368
457.65	0.024535
458.15	0.024397
458.66	0.024388
459.16	0.024533
459.66	0.024614
460.17	0.024547
460.67	0.024414
461.18	0.024425
461.68	0.024484
462.18	0.024299
462.69	0.024399
463.19	0.024414
463.7	0.024382
464.2	0.024397
464.7	0.024285
465.21	0.02428
465.71	0.024319
466.22	0.02427
466.72	0.024122
467.22	0.024153
467.73	0.02407
468.23	0.024166
468.74	0.024172
469.24	0.024021
469.74	0.02413
470.25	0.024069
470.75	0.024101
471.26	0.02396
471.76	0.02399
472.26	0.024017
472.77	0.024159
473.27	0.023994
473.78	0.024012
474.28	0.024018
474.78	0.023982
475.29	0.023923
475.79	0.02401
476.3	0.023999
476.8	0.023871
477.3	0.023935
477.81	0.023905
478.31	0.02389
478.82	0.023861
479.32	0.023946
479.82	0.023832
480.33	0.023876
480.83	0.023948
481.34	0.023881
481.84	0.02379
482.34	0.023875
482.85	0.023864
483.35	0.023849
483.86	0.023945
484.36	0.023842
484.86	0.023721
485.37	0.023726
485.87	0.023803
486.38	0.023775
486.88	0.023802
487.38	0.023836
487.89	0.02375
