376.5	0.033432
377.01	0.03294
377.51	0.034467
378.02	0.035366
378.52	0.034082
379.02	0.032705
379.53	0.032699
380.03	0.030491
380.54	0.03076
381.04	0.030748
381.54	0.030017
382.05	0.029208
382.55	0.029629
383.06	0.02809
383.56	0.02781
384.06	0.027707
384.57	0.027808
385.07	0.026385
385.58	0.02659
386.08	0.025591
386.58	0.025541
387.09	0.024721
387.59	0.024547
388.1	0.023845
388.6	0.024282
389.1	0.022636
389.61	0.02278
390.11	0.022654
390.62	0.022561
391.12	0.020725
391.62	0.021651
392.13	0.021632
392.63	0.021737
393.14	0.020928
393.64	0.020698
394.14	0.020155
394.65	0.020916
395.15	0.019779
395.66	0.019735
396.16	0.01939
396.66	0.020092
397.17	0.01975
397.67	0.019149
398.18	0.019511
398.68	0.019333
399.18	0.018999
399.69	0.019549
400.19	0.019033
400.7	0.019377
401.2	0.018676
401.7	0.019044
402.21	0.019116
402.71	0.019818
403.22	0.019069
403.72	0.019612
404.22	0.019383
404.73	0.019988
405.23	0.019826
405.74	0.020014
406.24	0.019154
406.74	0.019807
407.25	0.019594
407.75	0.019815
408.26	0.019393
408.76	0.019786
409.26	0.019623
409.77	0.019599
410.27	0.019874
410.78	0.020151
411.28	0.01957
411.78	0.01996
412.29	0.020254
412.79	0.020213
413.3	0.019993
413.8	0.020167
414.3	0.019903
414.81	0.020014
415.31	0.019899
415.82	0.02032
416.32	0.019736
416.82	0.019933
417.33	0.019749
417.83	0.019815
418.34	0.019563
418.84	0.019706
419.34	0.019642
419.85	0.019757
420.35	0.019611
420.86	0.019583
421.36	0.019318
421.86	0.019492
422.37	0.019542
422.87	0.0194
423.38	0.019232
423.88	0.019527
424.38	0.019263
424.89	0.019168
425.39	0.019058
425.9	0.019532
426.4	0.019307
426.9	0.019241
427.41	0.019114
427.91	0.019318
428.42	0.019082
428.92	0.019061
429.42	0.019113
429.93	0.019182
430.43	0.019367
430.94	0.019279
431.44	0.019298
431.94	0.019358
432.45	0.019331
432.95	0.019211
433.46	0.019175
433.96	0.018993
434.46	0.01888
434.97	0.019175
435.47	0.019287
435.98	0.019106
436.48	0.019232
436.98	0.019098
437.49	0.019017
437.99	0.019086
438.5	0.018958
439	0.018842
439.5	0.019056
440.01	0.019112
440.51	0.019064
441.02	0.019042
441.52	0.018806
442.02	0.018951
442.53	0.018858
443.03	0.018939
443.54	0.01888
444.04	0.018855
444.54	0.018772
445.05	0.019001
445.55	0.018888
446.06	0.018867
446.56	0.018844
447.06	0.018821
447.57	0.018629
448.07	0.018981
448.58	0.018727
449.08	0.018798
449.58	0.018689
450.09	0.018962
450.59	0.01883
451.1	0.018741
451.6	0.018663
452.1	0.018838
452.61	0.018855
453.11	0.018793
453.62	0.018594
454.12	0.01882
454.62	0.018627
455.13	0.018624
455.63	0.018699
456.14	0.01863
456.64	0.018543
457.14	0.018656
457.65	0.018502
458.15	0.018601
458.66	0.018525
459.16	0.01846
459.66	0.018399
460.17	0.018436
460.67	0.018298
461.18	0.018359
461.68	0.018327
462.18	0.018274
462.69	0.018283
463.19	0.018251
463.7	0.018147
464.2	0.018247
464.7	0.018107
465.21	0.018123
465.71	0.018125
466.22	0.018062
466.72	0.01801
467.22	0.018036
467.73	0.01793
468.23	0.017905
468.74	0.017907
469.24	0.017951
469.74	0.017867
470.25	0.017861
470.75	0.017834
471.26	0.017811
471.76	0.017672
472.26	0.017705
472.77	0.017654
473.27	0.017778
473.78	0.017611
474.28	0.01762
474.78	0.017617
475.29	0.01765
475.79	0.017567
476.3	0.017559
476.8	0.017475
477.3	0.017538
477.81	0.017568
478.31	0.017523
478.82	0.017412
479.32	0.017503
479.82	0.017501
480.33	0.017429
480.83	0.017399
481.34	0.017461
481.84	0.017373
482.34	0.017383
482.85	0.017427
483.35	0.017371
483.86	0.017298
484.36	0.01736
484.86	0.017355
485.37	0.017344
485.87	0.01724
486.38	0.01727
486.88	0.017295
487.38	0.017189
487.89	0.017175
488.39	0.017143
488.9	0.017156
489.4	0.017104
489.9	0.017068
490.41	0.017066
490.91	0.017045
491.42	0.016994
491.92	0.016932
492.42	0.016903
492.93	0.016866
493.43	0.016943
493.94	0.016798
494.44	0.016885
494.94	0.016755
495.45	0.016776
495.95	0.016651
496.46	0.016642
496.96	0.016598
497.46	0.016637
497.97	0.016573
498.47	0.016617
498.98	0.016484
499.48	0.016591
499.98	0.016482
500.49	0.016508
500.99	0.016468
501.5	0.016349
502	0.016314
502.5	0.016394
503.01	0.016253
503.51	0.016326
504.02	0.016196
504.52	0.01621
505.02	0.016206
505.53	0.016198
506.03	0.016166
506.54	0.016152
507.04	0.016045
507.54	0.016134
508.05	0.016083
508.55	0.016068
509.06	0.016036
509.56	0.015963
510.06	0.01598
510.57	0.015944
511.07	0.015924
511.58	0.015909
512.08	0.015884
512.58	0.015834
513.09	0.015814
513.59	0.015809
514.1	0.015671
514.6	0.015762
515.1	0.015686
515.61	0.015697
516.11	0.015666
516.62	0.015671
517.12	0.015592
517.62	0.015573
518.13	0.015548
518.63	0.015522
519.14	0.015531
519.64	0.015534
520.14	0.015462
520.65	0.015528
521.15	0.015448
521.66	0.01544
522.16	0.015351
522.66	0.015374
523.17	0.01538
523.67	0.015325
524.18	0.015333
524.68	0.015333
525.18	0.015242
525.69	0.015305
526.19	0.015243
526.7	0.01524
527.2	0.015219
527.7	0.015194
528.21	0.015142
528.71	0.015225
529.22	0.015113
529.72	0.015142
530.22	0.015086
530.73	0.015082
531.23	0.015082
531.74	0.015097
532.24	0.015007
532.74	0.015016
533.25	0.015027
533.75	0.014946
534.26	0.014922
534.76	0.014932
535.26	0.014944
535.77	0.014927
536.27	0.014855
536.78	0.014879
537.28	0.014832
537.78	0.014809
538.29	0.014777
538.79	0.014806
539.3	0.014828
539.8	0.014781
540.3	0.014753
540.81	0.014743
541.31	0.014756
541.82	0.014715
542.32	0.014667
542.82	0.014695
543.33	0.014688
543.83	0.014647
544.34	0.014632
544.84	0.014662
545.34	0.014615
545.85	0.014579
546.35	0.014623
546.86	0.014579
547.36	0.014551
547.86	0.01458
548.37	0.014567
548.87	0.014541
549.38	0.014564
549.88	0.01448
550.38	0.014479
550.89	0.014457
551.39	0.014459
551.9	0.014521
552.4	0.014472
552.9	0.014439
553.41	0.014368
553.91	0.014395
554.42	0.014348
554.92	0.014373
555.42	0.014332
555.93	0.01437
556.43	0.014254
556.94	0.014341
557.44	0.014299
557.94	0.014267
558.45	0.014217
558.95	0.01427
559.46	0.014243
559.96	0.0142
560.46	0.014229
560.97	0.014224
561.47	0.014118
561.98	0.014164
562.48	0.014128
562.98	0.014149
563.49	0.014095
563.99	0.014169
564.5	0.014156
565	0.01405
565.5	0.014031
566.01	0.014038
566.51	0.014007
567.02	0.014008
567.52	0.013933
568.02	0.013995
568.53	0.013992
569.03	0.013945
569.54	0.013962
570.04	0.013965
570.54	0.013902
571.05	0.013906
571.55	0.013885
572.06	0.013933
572.56	0.013878
573.06	0.013882
573.57	0.013871
574.07	0.013871
