376.5	0.029788
377.01	0.028951
377.51	0.029289
378.02	0.029701
378.52	0.029416
379.02	0.029063
379.53	0.030601
380.03	0.026693
380.54	0.029912
381.04	0.028981
381.54	0.028702
382.05	0.029302
382.55	0.027452
383.06	0.02866
383.56	0.027463
384.06	0.027826
384.57	0.027001
385.07	0.025799
385.58	0.026916
386.08	0.025782
386.58	0.025598
387.09	0.024509
387.59	0.024075
388.1	0.023366
388.6	0.024693
389.1	0.024221
389.61	0.022716
390.11	0.022779
390.62	0.022187
391.12	0.021955
391.62	0.020802
392.13	0.021294
392.63	0.020053
393.14	0.020529
393.64	0.019777
394.14	0.019466
394.65	0.019493
395.15	0.018725
395.66	0.017967
396.16	0.018607
396.66	0.018389
397.17	0.018465
397.67	0.017242
398.18	0.017351
398.68	0.01739
399.18	0.017376
399.69	0.016789
400.19	0.016939
400.7	0.016295
401.2	0.0157
401.7	0.015939
402.21	0.01633
402.71	0.015887
403.22	0.015992
403.72	0.015687
404.22	0.015976
404.73	0.015299
405.23	0.015277
405.74	0.015358
406.24	0.015202
406.74	0.014827
407.25	0.01458
407.75	0.015569
408.26	0.015295
408.76	0.0154
409.26	0.01511
409.77	0.015344
410.27	0.014769
410.78	0.015361
411.28	0.015025
411.78	0.015692
412.29	0.015518
412.79	0.015285
413.3	0.015274
413.8	0.015722
414.3	0.015994
414.81	0.015414
415.31	0.015689
415.82	0.016376
416.32	0.015749
416.82	0.016252
417.33	0.015999
417.83	0.016148
418.34	0.01602
418.84	0.016252
419.34	0.016162
419.85	0.016512
420.35	0.016167
420.86	0.016345
421.36	0.016489
421.86	0.016501
422.37	0.016495
422.87	0.016734
423.38	0.016286
423.88	0.016262
424.38	0.016264
424.89	0.016467
425.39	0.016511
425.9	0.016301
426.4	0.016509
426.9	0.016436
427.41	0.016498
427.91	0.016281
428.42	0.016151
428.92	0.016346
429.42	0.016303
429.93	0.016208
430.43	0.016294
430.94	0.016065
431.44	0.016304
431.94	0.01642
432.45	0.01603
432.95	0.016239
433.46	0.016235
433.96	0.016023
434.46	0.015952
434.97	0.016227
435.47	0.01608
435.98	0.0162
436.48	0.016165
436.98	0.016138
437.49	0.016157
437.99	0.016378
438.5	0.016312
439	0.016144
439.5	0.016195
440.01	0.015949
440.51	0.016264
441.02	0.016269
441.52	0.016142
442.02	0.016162
442.53	0.016116
443.03	0.016214
443.54	0.016233
444.04	0.016299
444.54	0.01634
445.05	0.016445
445.55	0.016298
446.06	0.016368
446.56	0.016328
447.06	0.016295
447.57	0.01639
448.07	0.016341
448.58	0.016359
449.08	0.016311
449.58	0.01644
450.09	0.016346
450.59	0.016403
451.1	0.016491
451.6	0.016353
452.1	0.016274
452.61	0.016357
453.11	0.016423
453.62	0.016265
454.12	0.016456
454.62	0.016239
455.13	0.01631
455.63	0.016488
456.14	0.016299
456.64	0.0164
457.14	0.016352
457.65	0.01634
458.15	0.016324
458.66	0.016287
459.16	0.01641
459.66	0.016325
460.17	0.016457
460.67	0.01628
461.18	0.016426
461.68	0.016426
462.18	0.016379
462.69	0.016356
463.19	0.016353
463.7	0.016327
464.2	0.016327
464.7	0.016364
465.21	0.016257
465.71	0.016325
466.22	0.016278
466.72	0.016219
467.22	0.016376
467.73	0.01629
468.23	0.016303
468.74	0.016205
469.24	0.016285
469.74	0.01623
470.25	0.016211
470.75	0.016257
471.26	0.016275
471.76	0.01627
472.26	0.016133
472.77	0.016209
473.27	0.016099
473.78	0.01623
474.28	0.016113
474.78	0.01608
475.29	0.016071
475.79	0.016054
476.3	0.016137
476.8	0.016076
477.3	0.016007
477.81	0.016095
478.31	0.016017
478.82	0.016058
479.32	0.016014
479.82	0.015952
480.33	0.015946
480.83	0.015973
481.34	0.015928
481.84	0.015915
482.34	0.015945
482.85	0.015885
483.35	0.015971
483.86	0.015907
484.36	0.015914
484.86	0.015901
485.37	0.015882
485.87	0.015844
486.38	0.015843
486.88	0.015899
487.38	0.01595
487.89	0.015893
488.39	0.015964
488.9	0.015861
489.4	0.015874
489.9	0.015881
490.41	0.015897
490.91	0.015936
491.42	0.015905
491.92	0.015811
492.42	0.015909
492.93	0.015974
493.43	0.015862
493.94	0.015899
494.44	0.01596
494.94	0.015843
495.45	0.015928
495.95	0.015891
496.46	0.015944
496.96	0.015994
497.46	0.015928
497.97	0.015929
498.47	0.016008
498.98	0.015895
499.48	0.01587
499.98	0.015877
500.49	0.015913
500.99	0.015889
501.5	0.015996
502	0.015801
502.5	0.015835
503.01	0.015888
503.51	0.015949
504.02	0.015879
504.52	0.015916
505.02	0.015812
505.53	0.015828
506.03	0.015772
506.54	0.015758
507.04	0.015759
507.54	0.015684
508.05	0.015725
508.55	0.015757
509.06	0.015821
509.56	0.015709
510.06	0.015678
510.57	0.015645
511.07	0.015689
511.58	0.015698
512.08	0.01566
512.58	0.015586
513.09	0.015519
513.59	0.015497
514.1	0.015598
514.6	0.015488
515.1	0.015543
515.61	0.015488
516.11	0.01547
516.62	0.015529
517.12	0.015472
517.62	0.015396
518.13	0.015418
518.63	0.015419
519.14	0.015431
519.64	0.015393
520.14	0.015348
520.65	0.015363
521.15	0.015388
521.66	0.015325
522.16	0.015366
522.66	0.015288
523.17	0.01531
523.67	0.015363
524.18	0.015279
524.68	0.015279
525.18	0.015332
525.69	0.015267
526.19	0.015269
526.7	0.01533
527.2	0.015263
527.7	0.015266
528.21	0.015207
528.71	0.015203
529.22	0.015227
529.72	0.015182
530.22	0.015262
530.73	0.015246
531.23	0.015195
531.74	0.015246
532.24	0.015198
532.74	0.015157
533.25	0.015226
533.75	0.015143
534.26	0.01515
534.76	0.015116
535.26	0.015126
535.77	0.015115
536.27	0.015112
536.78	0.015095
537.28	0.015072
537.78	0.01512
538.29	0.015042
538.79	0.015056
539.3	0.015013
539.8	0.014976
540.3	0.015054
540.81	0.015035
541.31	0.015001
541.82	0.014976
542.32	0.015029
542.82	0.014982
543.33	0.014974
543.83	0.014953
544.34	0.014876
544.84	0.014921
545.34	0.014917
545.85	0.014844
546.35	0.014899
546.86	0.014843
547.36	0.014926
547.86	0.014894
548.37	0.014872
548.87	0.014833
549.38	0.014857
549.88	0.014786
550.38	0.014824
550.89	0.014831
551.39	0.014771
551.9	0.014766
552.4	0.01475
552.9	0.014702
553.41	0.014698
553.91	0.014732
554.42	0.014702
554.92	0.014714
555.42	0.014662
555.93	0.014688
556.43	0.014665
556.94	0.014631
557.44	0.014634
557.94	0.0147
558.45	0.014654
558.95	0.014633
559.46	0.014588
559.96	0.014574
560.46	0.01458
560.97	0.014591
561.47	0.014565
561.98	0.014529
562.48	0.014539
562.98	0.014534
563.49	0.01448
563.99	0.014492
564.5	0.014475
565	0.01447
565.5	0.014391
566.01	0.014503
566.51	0.014436
567.02	0.014428
567.52	0.014419
568.02	0.01443
568.53	0.014402
569.03	0.014404
569.54	0.014417
570.04	0.014417
570.54	0.014367
571.05	0.014364
571.55	0.014306
572.06	0.01433
572.56	0.014314
573.06	0.014276
573.57	0.014245
574.07	0.014288
574.58	0.014276
575.08	0.014318
575.58	0.01422
576.09	0.014217
576.59	0.014199
577.1	0.014184
577.6	0.014149
578.1	0.014227
578.61	0.014199
579.11	0.014159
579.62	0.014161
580.12	0.014122
580.62	0.014145
581.13	0.014116
581.63	0.014108
582.14	0.014115
582.64	0.014076
583.14	0.01407
583.65	0.014062
584.15	0.014058
584.66	0.014016
585.16	0.014021
585.66	0.014019
586.17	0.013993
586.67	0.013956
587.18	0.013983
587.68	0.013943
588.18	0.013977
588.69	0.013935
589.19	0.013921
589.7	0.013949
590.2	0.013922
590.7	0.013926
591.21	0.013934
591.71	0.013898
592.22	0.013881
592.72	0.013854
593.22	0.013852
593.73	0.013829
594.23	0.013827
594.74	0.013816
595.24	0.01379
595.74	0.013812
596.25	0.013775
596.75	0.013749
597.26	0.013776
597.76	0.013782
598.26	0.013765
598.77	0.013768
599.27	0.013738
599.78	0.013708
600.28	0.013725
600.78	0.013746
601.29	0.013719
601.79	0.013661
602.3	0.013758
602.8	0.013706
603.3	0.013689
603.81	0.013671
604.31	0.013699
604.82	0.013642
605.32	0.013582
605.82	0.01361
606.33	0.01354
