376.5	0.03605
377.01	0.035043
377.51	0.035176
378.02	0.036295
378.52	0.03476
379.02	0.033499
379.53	0.03442
380.03	0.032624
380.54	0.032516
381.04	0.032197
381.54	0.031112
382.05	0.030156
382.55	0.029692
383.06	0.028451
383.56	0.028379
384.06	0.028753
384.57	0.028558
385.07	0.027364
385.58	0.027146
386.08	0.02668
386.58	0.026333
387.09	0.025037
387.59	0.024795
388.1	0.024541
388.6	0.02487
389.1	0.02348
389.61	0.023246
390.11	0.023052
390.62	0.023138
391.12	0.02142
391.62	0.021743
392.13	0.022115
392.63	0.021952
393.14	0.021557
393.64	0.020577
394.14	0.020562
394.65	0.020967
395.15	0.019902
395.66	0.019888
396.16	0.019714
396.66	0.020186
397.17	0.019153
397.67	0.019358
398.18	0.019378
398.68	0.019304
399.18	0.01924
399.69	0.019019
400.19	0.018985
400.7	0.019079
401.2	0.018816
401.7	0.018814
402.21	0.019733
402.71	0.019673
403.22	0.019007
403.72	0.019698
404.22	0.019372
404.73	0.019452
405.23	0.019455
405.74	0.019866
406.24	0.018885
406.74	0.019386
407.25	0.019518
407.75	0.01966
408.26	0.019735
408.76	0.019384
409.26	0.019471
409.77	0.019599
410.27	0.019722
410.78	0.019996
411.28	0.019727
411.78	0.019739
412.29	0.020213
412.79	0.019843
413.3	0.01963
413.8	0.01984
414.3	0.019582
414.81	0.019958
415.31	0.019979
415.82	0.020063
416.32	0.019447
416.82	0.019733
417.33	0.019671
417.83	0.019675
418.34	0.019394
418.84	0.019412
419.34	0.01959
419.85	0.019742
420.35	0.019222
420.86	0.019423
421.36	0.019223
421.86	0.019255
422.37	0.01926
422.87	0.019239
423.38	0.019074
423.88	0.0192
424.38	0.019139
424.89	0.018954
425.39	0.018937
425.9	0.019134
426.4	0.018831
426.9	0.018624
427.41	0.018877
427.91	0.018912
428.42	0.018711
428.92	0.018697
429.42	0.018699
429.93	0.018806
430.43	0.018923
430.94	0.018872
431.44	0.018728
431.94	0.018796
432.45	0.018885
432.95	0.018848
433.46	0.018912
433.96	0.018636
434.46	0.018702
434.97	0.018768
435.47	0.018887
435.98	0.018615
436.48	0.018868
436.98	0.018719
437.49	0.018574
437.99	0.018537
438.5	0.018715
439	0.01851
439.5	0.018648
440.01	0.018663
440.51	0.018657
441.02	0.018663
441.52	0.018468
442.02	0.018411
442.53	0.018472
443.03	0.018467
443.54	0.018387
444.04	0.01847
444.54	0.018286
445.05	0.018469
445.55	0.018441
446.06	0.018343
446.56	0.018465
447.06	0.01847
447.57	0.01835
448.07	0.018484
448.58	0.018375
449.08	0.018224
449.58	0.018208
450.09	0.018342
450.59	0.018261
451.1	0.018326
451.6	0.018254
452.1	0.018256
452.61	0.018455
453.11	0.018291
453.62	0.018164
454.12	0.018311
454.62	0.018227
455.13	0.018161
455.63	0.018182
456.14	0.018053
456.64	0.018191
457.14	0.01807
457.65	0.018053
458.15	0.018085
458.66	0.017959
459.16	0.01801
459.66	0.017815
460.17	0.017918
460.67	0.017801
461.18	0.017892
461.68	0.017932
462.18	0.01782
462.69	0.017898
463.19	0.017811
463.7	0.017698
464.2	0.017732
464.7	0.017646
465.21	0.017643
465.71	0.01763
466.22	0.017547
466.72	0.017574
467.22	0.017556
467.73	0.017457
468.23	0.017462
468.74	0.017406
469.24	0.017539
469.74	0.017447
470.25	0.017361
470.75	0.017364
471.26	0.017372
471.76	0.01725
472.26	0.017303
472.77	0.017198
473.27	0.017226
473.78	0.017115
474.28	0.017106
474.78	0.017109
475.29	0.01707
475.79	0.017083
476.3	0.017047
476.8	0.017
477.3	0.017069
477.81	0.017044
478.31	0.016937
478.82	0.016818
479.32	0.016902
479.82	0.016859
480.33	0.016878
480.83	0.01682
481.34	0.016855
481.84	0.016857
482.34	0.016848
482.85	0.016784
483.35	0.016877
483.86	0.016787
484.36	0.01693
484.86	0.01684
485.37	0.016825
485.87	0.016722
486.38	0.016706
486.88	0.016774
487.38	0.016748
487.89	0.016696
488.39	0.01666
488.9	0.016699
489.4	0.016674
489.9	0.016589
490.41	0.016674
490.91	0.016602
491.42	0.016535
491.92	0.016495
492.42	0.01649
492.93	0.016463
493.43	0.016511
493.94	0.016413
494.44	0.016455
494.94	0.016406
495.45	0.016344
495.95	0.016241
496.46	0.016244
496.96	0.016229
497.46	0.016245
497.97	0.01614
498.47	0.016211
498.98	0.016059
499.48	0.016147
499.98	0.016057
500.49	0.016098
500.99	0.016014
501.5	0.015908
502	0.015937
502.5	0.015903
503.01	0.015906
503.51	0.015847
504.02	0.015791
504.52	0.015784
505.02	0.015768
505.53	0.015699
506.03	0.015712
506.54	0.015747
507.04	0.015615
507.54	0.015712
508.05	0.015643
508.55	0.015592
509.06	0.015606
509.56	0.015537
510.06	0.015536
510.57	0.015569
511.07	0.015473
511.58	0.015474
512.08	0.015468
512.58	0.015404
513.09	0.015404
513.59	0.015387
514.1	0.015357
514.6	0.015323
515.1	0.015303
515.61	0.015311
516.11	0.015287
516.62	0.015273
517.12	0.015192
517.62	0.015194
518.13	0.015142
518.63	0.015152
519.14	0.015164
519.64	0.015127
520.14	0.015045
520.65	0.015062
521.15	0.015084
521.66	0.015022
522.16	0.014996
522.66	0.014951
523.17	0.014991
523.67	0.014952
524.18	0.014903
524.68	0.014945
525.18	0.014873
525.69	0.01487
526.19	0.014795
526.7	0.014799
527.2	0.014784
527.7	0.014812
528.21	0.014811
528.71	0.01474
529.22	0.014739
529.72	0.014735
530.22	0.014689
530.73	0.014662
531.23	0.014646
531.74	0.014664
532.24	0.014671
532.74	0.014628
533.25	0.014613
533.75	0.014565
534.26	0.014528
534.76	0.014554
535.26	0.014533
535.77	0.014495
536.27	0.014453
536.78	0.014479
537.28	0.014484
537.78	0.014431
538.29	0.01442
538.79	0.014441
539.3	0.014429
539.8	0.014374
540.3	0.014391
540.81	0.014373
541.31	0.014374
541.82	0.01432
542.32	0.014268
542.82	0.014338
543.33	0.014321
543.83	0.014257
544.34	0.014284
544.84	0.014218
545.34	0.014242
545.85	0.014204
546.35	0.014262
546.86	0.014179
547.36	0.014185
547.86	0.014175
548.37	0.014169
548.87	0.014142
549.38	0.014145
549.88	0.014086
550.38	0.014092
550.89	0.01407
551.39	0.014117
551.9	0.014114
552.4	0.014067
552.9	0.014008
553.41	0.014025
553.91	0.014017
554.42	0.013985
554.92	0.013996
555.42	0.013987
555.93	0.013979
556.43	0.013955
556.94	0.013971
557.44	0.013934
557.94	0.013926
558.45	0.013885
558.95	0.013889
559.46	0.013914
559.96	0.013874
560.46	0.013878
560.97	0.013826
561.47	0.01383
561.98	0.013773
562.48	0.013811
562.98	0.013801
563.49	0.013763
563.99	0.013767
564.5	0.013779
565	0.013733
565.5	0.013746
566.01	0.013684
566.51	0.013655
567.02	0.013654
567.52	0.013676
568.02	0.01365
568.53	0.013635
569.03	0.013649
569.54	0.013597
570.04	0.013609
570.54	0.013591
571.05	0.013621
571.55	0.013625
572.06	0.013594
572.56	0.013558
573.06	0.013513
573.57	0.013561
574.07	0.013504
574.58	0.013494
575.08	0.013448
575.58	0.013472
576.09	0.013465
576.59	0.013421
577.1	0.013483
577.6	0.013463
578.1	0.013419
578.61	0.013388
579.11	0.013424
579.62	0.013395
580.12	0.013377
580.62	0.013349
581.13	0.013382
581.63	0.013368
582.14	0.013361
582.64	0.013313
583.14	0.013349
583.65	0.013359
584.15	0.013333
584.66	0.01333
585.16	0.013314
585.66	0.013315
586.17	0.013298
586.67	0.013292
587.18	0.013252
587.68	0.013271
588.18	0.013291
588.69	0.013248
589.19	0.013277
589.7	0.013239
590.2	0.013214
590.7	0.013139
591.21	0.013218
591.71	0.013198
592.22	0.013199
592.72	0.013199
593.22	0.013128
593.73	0.013162
594.23	0.013124
594.74	0.01315
595.24	0.013154
595.74	0.013116
596.25	0.013053
596.75	0.013129
597.26	0.013078
597.76	0.013072
598.26	0.013072
598.77	0.013095
599.27	0.013027
599.78	0.013054
600.28	0.013017
600.78	0.01301
601.29	0.013053
601.79	0.013005
602.3	0.013025
602.8	0.01299
603.3	0.012972
603.81	0.012979
604.31	0.012968
604.82	0.012912
605.32	0.013005
605.82	0.012959
606.33	0.012917
606.83	0.012983
607.34	0.012971
607.84	0.012913
608.34	0.012917
608.85	0.012842
609.35	0.012943
609.86	0.012876
610.36	0.012883
610.86	0.01289
611.37	0.012856
611.87	0.012892
612.38	0.012788
612.88	0.012838
613.38	0.01274
613.89	0.012834
614.39	0.01282
614.9	0.012783
615.4	0.012799
615.9	0.01277
616.41	0.012765
616.91	0.01274
617.42	0.012752
617.92	0.012729
618.42	0.012722
618.93	0.012732
619.43	0.012708
619.94	0.012745
620.44	0.012686
620.94	0.012711
621.45	0.012652
621.95	0.012649
622.46	0.012706
622.96	0.01263
623.46	0.012646
623.97	0.012543
624.47	0.012633
624.98	0.012599
625.48	0.012529
625.98	0.012584
626.49	0.012507
626.99	0.012529
627.5	0.012493
628	0.012478
628.5	0.012458
629.01	0.01249
629.51	0.012495
630.02	0.012514
630.52	0.012438
631.02	0.012508
631.53	0.012455
632.03	0.01246
632.54	0.012417
