376.5	0.034175
377.01	0.035461
377.51	0.034595
378.02	0.034398
378.52	0.033195
379.02	0.032264
379.53	0.035092
380.03	0.031447
380.54	0.029415
381.04	0.031512
381.54	0.031345
382.05	0.030873
382.55	0.029645
383.06	0.029341
383.56	0.029479
384.06	0.027694
384.57	0.027011
385.07	0.027065
385.58	0.02589
386.08	0.025073
386.58	0.025128
387.09	0.025582
387.59	0.024036
388.1	0.02267
388.6	0.024122
389.1	0.024351
389.61	0.02304
390.11	0.022226
390.62	0.022404
391.12	0.021111
391.62	0.02109
392.13	0.020813
392.63	0.021046
393.14	0.019836
393.64	0.02009
394.14	0.019886
394.65	0.019613
395.15	0.019617
395.66	0.019183
396.16	0.018479
396.66	0.017987
397.17	0.018349
397.67	0.018325
398.18	0.017586
398.68	0.017779
399.18	0.017503
399.69	0.017479
400.19	0.017414
400.7	0.016887
401.2	0.016975
401.7	0.017018
402.21	0.016106
402.71	0.017372
403.22	0.01706
403.72	0.017086
404.22	0.017595
404.73	0.017356
405.23	0.017251
405.74	0.01739
406.24	0.017372
406.74	0.016936
407.25	0.016934
407.75	0.017069
408.26	0.017525
408.76	0.017436
409.26	0.017539
409.77	0.01755
410.27	0.017413
410.78	0.01756
411.28	0.018149
411.78	0.017829
412.29	0.018264
412.79	0.018495
413.3	0.018318
413.8	0.018047
414.3	0.018435
414.81	0.018299
415.31	0.018313
415.82	0.018398
416.32	0.018271
416.82	0.018611
417.33	0.018627
417.83	0.018502
418.34	0.018633
418.84	0.018518
419.34	0.018467
419.85	0.018735
420.35	0.0185
420.86	0.01883
421.36	0.018558
421.86	0.018444
422.37	0.018384
422.87	0.018572
423.38	0.018265
423.88	0.018356
424.38	0.018611
424.89	0.018352
425.39	0.018469
425.9	0.018267
426.4	0.018459
426.9	0.018803
427.41	0.018235
427.91	0.018469
428.42	0.018295
428.92	0.018267
429.42	0.018334
429.93	0.018341
430.43	0.018315
430.94	0.018302
431.44	0.01809
431.94	0.01825
432.45	0.018104
432.95	0.018206
433.46	0.018285
433.96	0.018406
434.46	0.018107
434.97	0.01838
435.47	0.018226
435.98	0.018531
436.48	0.018416
436.98	0.018482
437.49	0.018536
437.99	0.01846
438.5	0.018612
439	0.018539
439.5	0.018512
440.01	0.018574
440.51	0.018632
441.02	0.018583
441.52	0.018514
442.02	0.018583
442.53	0.01843
443.03	0.018367
443.54	0.018555
444.04	0.018581
444.54	0.018551
445.05	0.018556
445.55	0.018576
446.06	0.018496
446.56	0.018399
447.06	0.018539
447.57	0.018573
448.07	0.018601
448.58	0.018403
449.08	0.018548
449.58	0.018487
450.09	0.018273
450.59	0.018477
451.1	0.018484
451.6	0.018289
452.1	0.018351
452.61	0.018315
453.11	0.018236
453.62	0.0183
454.12	0.018353
454.62	0.018394
455.13	0.018224
455.63	0.018206
456.14	0.01828
456.64	0.018397
457.14	0.018207
