376.5	0.032668
377.01	0.031085
377.51	0.030729
378.02	0.031667
378.52	0.030688
379.02	0.030117
379.53	0.030075
380.03	0.028954
380.54	0.02969
381.04	0.029196
381.54	0.027754
382.05	0.028341
382.55	0.028801
383.06	0.028583
383.56	0.026949
384.06	0.028449
384.57	0.026653
385.07	0.026534
385.58	0.026307
386.08	0.025629
386.58	0.026009
387.09	0.02584
387.59	0.024512
388.1	0.024261
388.6	0.024155
389.1	0.024246
389.61	0.022778
390.11	0.023033
390.62	0.022223
391.12	0.022479
391.62	0.020939
392.13	0.021665
392.63	0.020447
393.14	0.02082
393.64	0.019809
394.14	0.020312
394.65	0.0193
395.15	0.018835
395.66	0.01875
396.16	0.018838
396.66	0.018578
397.17	0.018148
397.67	0.017498
398.18	0.017729
398.68	0.017761
399.18	0.017723
399.69	0.016926
400.19	0.016611
400.7	0.015931
401.2	0.015943
401.7	0.015478
402.21	0.016611
402.71	0.016048
403.22	0.016128
403.72	0.015532
404.22	0.016187
404.73	0.015428
405.23	0.015122
405.74	0.015371
406.24	0.01514
406.74	0.015001
407.25	0.01479
407.75	0.015311
408.26	0.015301
408.76	0.015524
409.26	0.015153
409.77	0.015308
410.27	0.01522
410.78	0.015366
411.28	0.015323
411.78	0.015613
412.29	0.015546
412.79	0.01523
413.3	0.015301
413.8	0.015638
414.3	0.01614
414.81	0.015465
415.31	0.016022
415.82	0.015895
416.32	0.015847
416.82	0.015979
417.33	0.015942
417.83	0.016167
418.34	0.015818
418.84	0.016202
419.34	0.01606
419.85	0.016197
420.35	0.016309
420.86	0.016302
421.36	0.016593
421.86	0.016619
422.37	0.016346
422.87	0.016453
423.38	0.016297
423.88	0.016266
424.38	0.016571
424.89	0.016392
425.39	0.016643
425.9	0.016268
426.4	0.016463
426.9	0.016443
427.41	0.016383
427.91	0.016285
428.42	0.016161
428.92	0.016243
429.42	0.016313
429.93	0.016309
430.43	0.016365
430.94	0.016144
431.44	0.016394
431.94	0.016401
432.45	0.016181
432.95	0.016284
433.46	0.016271
433.96	0.016166
434.46	0.016056
434.97	0.016207
435.47	0.016201
435.98	0.016142
436.48	0.016304
436.98	0.01603
437.49	0.016263
437.99	0.01626
438.5	0.016185
439	0.016177
439.5	0.016175
440.01	0.015876
440.51	0.016096
441.02	0.016264
441.52	0.016053
442.02	0.016171
442.53	0.016154
443.03	0.016098
443.54	0.016049
444.04	0.016008
444.54	0.016198
445.05	0.016196
445.55	0.016021
446.06	0.016125
446.56	0.016177
447.06	0.016062
447.57	0.01622
448.07	0.016084
448.58	0.016178
449.08	0.01619
449.58	0.01622
450.09	0.016215
450.59	0.016075
451.1	0.016349
451.6	0.016245
452.1	0.016151
452.61	0.016131
453.11	0.016211
453.62	0.016182
454.12	0.016246
454.62	0.016045
455.13	0.016187
455.63	0.016172
456.14	0.016173
456.64	0.016252
457.14	0.016169
457.65	0.016223
458.15	0.016177
458.66	0.016185
459.16	0.016173
459.66	0.016222
460.17	0.016288
460.67	0.016198
461.18	0.01618
461.68	0.016266
462.18	0.016326
462.69	0.01618
463.19	0.016048
463.7	0.016345
464.2	0.016245
464.7	0.01629
465.21	0.016212
465.71	0.016172
466.22	0.016202
466.72	0.01623
467.22	0.01624
467.73	0.016128
468.23	0.016215
468.74	0.0161
469.24	0.016181
469.74	0.016137
470.25	0.0161
470.75	0.016133
471.26	0.016198
471.76	0.016162
472.26	0.016026
472.77	0.016069
473.27	0.016128
473.78	0.016167
474.28	0.016039
474.78	0.015933
475.29	0.015994
475.79	0.015958
476.3	0.015976
476.8	0.015972
477.3	0.015855
477.81	0.016036
478.31	0.015892
478.82	0.01598
479.32	0.01596
479.82	0.015773
480.33	0.015858
480.83	0.015863
481.34	0.015803
481.84	0.015834
482.34	0.015762
482.85	0.015807
483.35	0.015878
483.86	0.015794
484.36	0.015794
484.86	0.0158
485.37	0.015802
485.87	0.015778
