376.5	0.027989
377.01	0.029155
377.51	0.02754
378.02	0.026838
378.52	0.028842
379.02	0.026689
379.53	0.027289
380.03	0.026744
380.54	0.026902
381.04	0.025878
381.54	0.026413
382.05	0.026323
382.55	0.025406
383.06	0.024777
383.56	0.023827
384.06	0.024088
384.57	0.02352
385.07	0.023711
385.58	0.022338
386.08	0.021377
386.58	0.021782
387.09	0.021595
387.59	0.020315
388.1	0.020585
388.6	0.019533
389.1	0.020331
389.61	0.019909
390.11	0.018227
390.62	0.018711
391.12	0.018665
391.62	0.017622
392.13	0.018573
392.63	0.017506
393.14	0.017883
393.64	0.017397
394.14	0.017221
394.65	0.016754
395.15	0.016679
395.66	0.016172
396.16	0.016523
396.66	0.016656
397.17	0.015566
397.67	0.015766
398.18	0.015502
398.68	0.015576
399.18	0.01591
399.69	0.015611
400.19	0.015707
400.7	0.015556
401.2	0.015473
401.7	0.015501
402.21	0.015403
402.71	0.015729
403.22	0.015575
403.72	0.015387
404.22	0.01569
404.73	0.015721
405.23	0.01586
405.74	0.016329
406.24	0.016402
406.74	0.015876
407.25	0.016095
407.75	0.016371
408.26	0.016547
408.76	0.016609
409.26	0.016887
409.77	0.016513
410.27	0.016914
410.78	0.016872
411.28	0.017084
411.78	0.016955
412.29	0.016945
412.79	0.016926
413.3	0.016988
413.8	0.016905
414.3	0.017209
414.81	0.017129
415.31	0.017124
415.82	0.017207
416.32	0.017047
416.82	0.017172
417.33	0.017052
417.83	0.016958
418.34	0.017374
418.84	0.016794
419.34	0.016679
419.85	0.01704
420.35	0.017049
420.86	0.016564
421.36	0.01682
421.86	0.016105
422.37	0.016588
422.87	0.016748
423.38	0.016663
423.88	0.016391
424.38	0.016576
424.89	0.01632
425.39	0.016501
425.9	0.016308
426.4	0.016153
426.9	0.016253
427.41	0.016194
427.91	0.016137
428.42	0.016407
428.92	0.016303
429.42	0.016468
429.93	0.016339
430.43	0.016324
430.94	0.016199
431.44	0.016436
431.94	0.016426
432.45	0.016662
432.95	0.016354
433.46	0.016459
433.96	0.016574
434.46	0.01637
434.97	0.016508
435.47	0.01659
435.98	0.016439
436.48	0.016556
436.98	0.016526
437.49	0.016527
437.99	0.016487
438.5	0.016538
439	0.016336
439.5	0.01651
440.01	0.016467
440.51	0.016557
441.02	0.016677
441.52	0.016653
442.02	0.016642
442.53	0.016602
443.03	0.016401
443.54	0.016529
444.04	0.016218
444.54	0.016353
445.05	0.0164
445.55	0.016291
446.06	0.016293
446.56	0.016256
447.06	0.016245
447.57	0.016294
448.07	0.016168
448.58	0.016246
449.08	0.016154
449.58	0.016067
450.09	0.01601
450.59	0.016199
451.1	0.016165
451.6	0.016078
452.1	0.015998
452.61	0.016225
453.11	0.016019
453.62	0.016168
454.12	0.016011
454.62	0.016249
455.13	0.016071
455.63	0.016148
456.14	0.016106
456.64	0.016197
457.14	0.015957
457.65	0.015983
458.15	0.015927
458.66	0.016013
459.16	0.01605
459.66	0.016079
460.17	0.016092
460.67	0.016108
461.18	0.015977
461.68	0.016097
462.18	0.01595
462.69	0.016042
463.19	0.016056
463.7	0.016057
464.2	0.016003
464.7	0.016022
465.21	0.015954
465.71	0.016072
466.22	0.016012
466.72	0.015911
467.22	0.015913
467.73	0.01591
468.23	0.015938
468.74	0.015852
469.24	0.015864
469.74	0.015904
470.25	0.015863
470.75	0.015933
471.26	0.015767
471.76	0.015773
472.26	0.015819
472.77	0.015857
473.27	0.015802
473.78	0.015862
474.28	0.015746
474.78	0.015751
475.29	0.015612
475.79	0.015674
476.3	0.015672
476.8	0.015565
477.3	0.015537
477.81	0.015605
478.31	0.015547
478.82	0.015564
479.32	0.01554
479.82	0.015558
480.33	0.015451
480.83	0.01555
481.34	0.015437
481.84	0.015497
482.34	0.015441
482.85	0.015374
483.35	0.015409
483.86	0.015461
484.36	0.015317
484.86	0.015308
485.37	0.015254
485.87	0.015301
486.38	0.015292
486.88	0.015314
487.38	0.015323
487.89	0.015265
488.39	0.015232
488.9	0.015237
489.4	0.015192
489.9	0.015214
490.41	0.015131
490.91	0.015126
491.42	0.015096
491.92	0.015124
492.42	0.015152
492.93	0.015117
493.43	0.015107
493.94	0.014984
494.44	0.015054
494.94	0.015048
495.45	0.014908
495.95	0.015005
496.46	0.014909
496.96	0.014938
497.46	0.014895
497.97	0.014861
498.47	0.014874
498.98	0.014859
499.48	0.014787
499.98	0.014867
500.49	0.014801
500.99	0.014844
501.5	0.014752
502	0.014743
502.5	0.014724
503.01	0.014757
503.51	0.014805
504.02	0.014711
504.52	0.014701
505.02	0.014744
505.53	0.014766
506.03	0.014701
506.54	0.014612
507.04	0.014643
507.54	0.014633
508.05	0.014604
508.55	0.014589
509.06	0.014569
509.56	0.014517
510.06	0.014508
510.57	0.0145
511.07	0.014471
511.58	0.014463
512.08	0.014434
512.58	0.014349
513.09	0.014371
513.59	0.014301
514.1	0.01427
514.6	0.014298
515.1	0.01433
515.61	0.014251
516.11	0.014257
516.62	0.01424
517.12	0.014193
517.62	0.014205
518.13	0.014262
518.63	0.014127
519.14	0.014148
519.64	0.014059
520.14	0.01412
520.65	0.014039
521.15	0.014098
521.66	0.014028
522.16	0.014017
522.66	0.014004
523.17	0.01405
523.67	0.013962
524.18	0.014043
524.68	0.013882
525.18	0.013885
525.69	0.013866
526.19	0.013854
526.7	0.013914
527.2	0.013814
527.7	0.013807
528.21	0.013772
528.71	0.013779
529.22	0.013812
529.72	0.013735
530.22	0.013791
530.73	0.013725
531.23	0.013722
531.74	0.013667
532.24	0.013661
532.74	0.013678
533.25	0.013664
533.75	0.013621
534.26	0.013625
534.76	0.013573
535.26	0.013616
535.77	0.013574
536.27	0.013566
536.78	0.013479
537.28	0.013577
537.78	0.013529
538.29	0.013489
538.79	0.013478
539.3	0.013513
539.8	0.013484
540.3	0.013504
540.81	0.013461
541.31	0.01353
541.82	0.01344
542.32	0.01347
542.82	0.013429
543.33	0.013394
543.83	0.013383
544.34	0.01336
544.84	0.013346
545.34	0.013362
545.85	0.013331
546.35	0.013337
546.86	0.013306
547.36	0.013318
547.86	0.013265
548.37	0.013325
548.87	0.013221
549.38	0.013235
549.88	0.013194
550.38	0.013194
550.89	0.013226
551.39	0.013181
551.9	0.013164
552.4	0.013128
552.9	0.013149
553.41	0.013157
553.91	0.013098
554.42	0.013094
554.92	0.013137
555.42	0.013109
555.93	0.013106
556.43	0.013053
556.94	0.013073
557.44	0.012982
557.94	0.012995
558.45	0.01297
558.95	0.012978
559.46	0.013006
559.96	0.012927
560.46	0.012972
560.97	0.012957
561.47	0.012927
561.98	0.012883
562.48	0.012908
562.98	0.01289
563.49	0.012866
563.99	0.012847
564.5	0.01293
565	0.012801
565.5	0.012818
566.01	0.012786
566.51	0.012795
567.02	0.01277
567.52	0.01278
568.02	0.012719
568.53	0.012753
569.03	0.012747
569.54	0.01269
570.04	0.012701
570.54	0.012716
571.05	0.012639
571.55	0.012657
572.06	0.012607
572.56	0.012651
573.06	0.012606
573.57	0.012565
574.07	0.012571
574.58	0.012614
575.08	0.012562
575.58	0.012539
576.09	0.01248
576.59	0.01252
577.1	0.012481
577.6	0.012479
578.1	0.0125
578.61	0.012442
579.11	0.012427
579.62	0.012446
580.12	0.012437
580.62	0.01244
581.13	0.012469
581.63	0.012435
582.14	0.012337
582.64	0.012435
583.14	0.012435
583.65	0.012375
584.15	0.012338
584.66	0.012393
585.16	0.012339
585.66	0.012388
586.17	0.012349
586.67	0.012259
587.18	0.01227
587.68	0.012288
588.18	0.012298
588.69	0.012313
589.19	0.012298
589.7	0.012297
590.2	0.012242
590.7	0.012284
591.21	0.012253
591.71	0.012192
592.22	0.012204
592.72	0.012258
593.22	0.012207
593.73	0.012202
594.23	0.012184
594.74	0.012161
595.24	0.012141
595.74	0.012175
596.25	0.012156
596.75	0.012182
597.26	0.012096
597.76	0.012093
598.26	0.012139
598.77	0.012155
599.27	0.012118
599.78	0.012091
600.28	0.01207
600.78	0.012087
601.29	0.012049
601.79	0.012091
602.3	0.012077
602.8	0.011966
603.3	0.011995
603.81	0.012049
604.31	0.012029
604.82	0.012078
605.32	0.011984
605.82	0.011993
606.33	0.011963
606.83	0.01195
607.34	0.011893
607.84	0.011947
608.34	0.011884
608.85	0.011917
609.35	0.011856
609.86	0.011911
610.36	0.011827
610.86	0.011885
611.37	0.01184
611.87	0.011809
612.38	0.011766
612.88	0.011795
613.38	0.011701
613.89	0.011796
614.39	0.011709
614.9	0.011698
615.4	0.011635
615.9	0.011641
616.41	0.011653
616.91	0.011623
617.42	0.011553
617.92	0.01159
618.42	0.011586
618.93	0.011516
619.43	0.011544
619.94	0.011544
620.44	0.011513
620.94	0.011474
621.45	0.011448
621.95	0.011464
622.46	0.011413
622.96	0.01136
623.46	0.011446
623.97	0.011393
624.47	0.011362
624.98	0.011406
625.48	0.011346
625.98	0.01132
626.49	0.011341
626.99	0.011308
627.5	0.011327
628	0.011287
628.5	0.011261
629.01	0.0113
629.51	0.011302
630.02	0.011272
630.52	0.011274
631.02	0.011231
631.53	0.011241
632.03	0.011208
632.54	0.011178
633.04	0.011234
633.54	0.011156
634.05	0.01119
634.55	0.011122
635.06	0.011068
635.56	0.011076
636.06	0.01106
636.57	0.011057
637.07	0.011041
637.58	0.011016
638.08	0.010982
638.58	0.010969
639.09	0.010915
639.59	0.01094
640.1	0.010923
640.6	0.010851
641.1	0.010893
641.61	0.010833
642.11	0.010865
642.62	0.010787
643.12	0.01082
643.62	0.010756
644.13	0.010789
644.63	0.010748
645.14	0.010743
645.64	0.010733
646.14	0.010759
646.65	0.010597
647.15	0.010691
647.66	0.010691
648.16	0.010581
648.66	0.010587
649.17	0.010657
649.67	0.010549
650.18	0.010643
650.68	0.010547
651.18	0.010513
651.69	0.010603
652.19	0.01055
652.7	0.010472
653.2	0.01046
653.7	0.010448
654.21	0.010429
654.71	0.010421
655.22	0.0104
655.72	0.01041
656.22	0.010387
656.73	0.010408
657.23	0.010427
657.74	0.01037
658.24	0.010355
658.74	0.010287
659.25	0.010298
659.75	0.01025
660.26	0.010277
660.76	0.010227
661.26	0.010228
661.77	0.010194
662.27	0.010167
662.78	0.010044
663.28	0.010093
663.78	0.010031
664.29	0.010108
664.79	0.010006
665.3	0.010046
665.8	0.010001
666.3	0.009995
666.81	0.0099523
667.31	0.0099584
667.82	0.0099186
668.32	0.0098759
668.82	0.0099055
669.33	0.0098882
669.83	0.0098901
670.34	0.0098057
670.84	0.009798
671.34	0.0097968
671.85	0.0097256
672.35	0.0097128
672.86	0.0097746
673.36	0.0096907
673.86	0.0096981
674.37	0.0097404
674.87	0.0096928
675.38	0.0097121
675.88	0.009628
676.38	0.0096949
676.89	0.0095939
677.39	0.0096273
677.9	0.0095652
678.4	0.0096783
678.9	0.009568
679.41	0.0095388
679.91	0.0095102
680.42	0.0095138
680.92	0.0094143
681.42	0.0095316
681.93	0.0093462
682.43	0.0094378
682.94	0.0093793
683.44	0.0093707
683.94	0.0092203
684.45	0.009311
684.95	0.0092096
685.46	0.0091916
685.96	0.0091175
686.46	0.009157
686.97	0.0092041
687.47	0.00918
687.98	0.0090959
688.48	0.0091443
688.98	0.0090177
689.49	0.0090434
689.99	0.0089308
690.5	0.0090148
691	0.0088744
691.5	0.0088077
692.01	0.0087138
692.51	0.0087085
693.02	0.008696
693.52	0.0086334
694.02	0.0086321
694.53	0.008633
695.03	0.008621
695.54	0.0085046
696.04	0.0085165
696.54	0.0085993
697.05	0.0085424
697.55	0.0083759
698.06	0.0084133
698.56	0.0084569
699.06	0.0083326
699.57	0.0084515
700.07	0.0083138
700.58	0.0083584
701.08	0.008418
701.58	0.0083699
702.09	0.0083462
702.59	0.0084119
703.1	0.0082867
703.6	0.0083213
704.1	0.0083853
704.61	0.0082814
705.11	0.0084313
705.62	0.0084535
706.12	0.0083556
706.62	0.0083056
707.13	0.0082736
707.63	0.0082496
708.14	0.0083053
708.64	0.0084172
709.14	0.0083981
709.65	0.0082509
710.15	0.0084129
710.66	0.0081405
711.16	0.0082355
711.66	0.0082844
712.17	0.0081596
712.67	0.0082178
713.18	0.0080653
713.68	0.0081272
714.18	0.0080923
714.69	0.0082112
715.19	0.0081036
715.7	0.0078977
716.2	0.0078775
716.7	0.0081474
717.21	0.0078946
717.71	0.0078256
718.22	0.0079153
718.72	0.0077207
719.22	0.0077676
719.73	0.0075835
720.23	0.0074945
720.74	0.0077076
721.24	0.0074768
721.74	0.0075778
722.25	0.0073767
722.75	0.007522
723.26	0.007264
723.76	0.0073106
724.26	0.0071139
724.77	0.0070413
725.27	0.0068734
725.78	0.0068851
726.28	0.006941
