376.5	0.032263
377.01	0.034028
377.51	0.031142
378.02	0.031787
378.52	0.030784
379.02	0.030149
379.53	0.032373
380.03	0.029634
380.54	0.028161
381.04	0.030264
381.54	0.028417
382.05	0.028009
382.55	0.027283
383.06	0.027553
383.56	0.027217
384.06	0.026688
384.57	0.025165
385.07	0.025316
385.58	0.024229
386.08	0.02409
386.58	0.024495
387.09	0.024258
387.59	0.022935
388.1	0.022438
388.6	0.022618
389.1	0.022903
389.61	0.021935
390.11	0.021483
390.62	0.021528
391.12	0.019993
391.62	0.020811
392.13	0.020514
392.63	0.019967
393.14	0.019882
393.64	0.019514
394.14	0.01907
394.65	0.019277
395.15	0.018418
395.66	0.018933
396.16	0.018203
396.66	0.016907
397.17	0.017974
397.67	0.01759
398.18	0.017348
398.68	0.017256
399.18	0.017229
399.69	0.017416
400.19	0.016918
400.7	0.016782
401.2	0.016675
401.7	0.017044
402.21	0.01628
402.71	0.017535
403.22	0.016812
403.72	0.016803
404.22	0.017114
404.73	0.01728
405.23	0.017386
405.74	0.017353
406.24	0.017466
406.74	0.017214
407.25	0.016662
407.75	0.017608
408.26	0.017337
408.76	0.017575
409.26	0.018306
409.77	0.018106
410.27	0.017923
410.78	0.018263
411.28	0.018521
411.78	0.018194
412.29	0.018576
412.79	0.018998
413.3	0.018733
413.8	0.018517
414.3	0.018479
414.81	0.018278
415.31	0.018851
415.82	0.018508
416.32	0.018914
416.82	0.018763
417.33	0.018896
417.83	0.018615
418.34	0.019117
418.84	0.018822
419.34	0.018672
419.85	0.019122
420.35	0.018853
420.86	0.019159
421.36	0.018703
421.86	0.018725
422.37	0.018766
422.87	0.019016
423.38	0.018606
423.88	0.018692
424.38	0.018925
424.89	0.018729
425.39	0.018914
425.9	0.018721
426.4	0.018887
426.9	0.018995
427.41	0.018618
427.91	0.018541
428.42	0.018596
428.92	0.018555
429.42	0.018621
429.93	0.018703
430.43	0.019028
430.94	0.018729
431.44	0.018677
431.94	0.018593
432.45	0.01864
432.95	0.018855
433.46	0.01864
433.96	0.018662
434.46	0.018722
434.97	0.018855
435.47	0.018602
435.98	0.018791
436.48	0.018779
436.98	0.018984
437.49	0.018956
437.99	0.019071
438.5	0.018886
439	0.018982
439.5	0.019166
440.01	0.018956
440.51	0.018932
441.02	0.019101
441.52	0.019013
442.02	0.019027
442.53	0.018894
443.03	0.018845
443.54	0.019026
444.04	0.019015
444.54	0.018959
445.05	0.01905
445.55	0.018894
446.06	0.018985
446.56	0.018903
447.06	0.019047
447.57	0.01901
448.07	0.019114
448.58	0.01894
449.08	0.019087
449.58	0.018998
450.09	0.01877
450.59	0.018978
451.1	0.018803
451.6	0.018945
452.1	0.01895
452.61	0.018911
453.11	0.018801
453.62	0.018956
454.12	0.018976
454.62	0.019
455.13	0.018739
455.63	0.01872
456.14	0.018811
456.64	0.018911
457.14	0.018753
457.65	0.018806
458.15	0.018753
458.66	0.018889
459.16	0.018782
459.66	0.018672
460.17	0.018537
460.67	0.018805
461.18	0.01864
461.68	0.018596
462.18	0.018558
462.69	0.018494
463.19	0.018533
463.7	0.018728
464.2	0.018571
464.7	0.01856
465.21	0.018493
465.71	0.018507
466.22	0.018504
466.72	0.018416
467.22	0.018596
467.73	0.018439
468.23	0.018451
468.74	0.018379
469.24	0.018349
469.74	0.018416
470.25	0.018346
470.75	0.018338
471.26	0.01832
471.76	0.018209
472.26	0.018327
472.77	0.018289
473.27	0.018294
473.78	0.018363
474.28	0.018124
474.78	0.018304
475.29	0.018193
475.79	0.018239
476.3	0.018255
476.8	0.018177
477.3	0.01819
477.81	0.018153
478.31	0.018155
478.82	0.01813
479.32	0.01822
479.82	0.018234
480.33	0.018132
480.83	0.018146
481.34	0.018017
481.84	0.018081
482.34	0.018071
482.85	0.018155
483.35	0.018097
483.86	0.01813
484.36	0.018116
484.86	0.018119
485.37	0.018035
485.87	0.018096
486.38	0.018005
486.88	0.018088
487.38	0.01802
487.89	0.01799
488.39	0.017991
488.9	0.018133
489.4	0.017954
489.9	0.01805
490.41	0.017958
490.91	0.017979
491.42	0.017914
491.92	0.017972
492.42	0.017852
492.93	0.017899
493.43	0.017853
493.94	0.017852
494.44	0.017783
494.94	0.017851
495.45	0.017729
495.95	0.017764
496.46	0.017678
496.96	0.017698
497.46	0.017669
497.97	0.017631
498.47	0.017599
498.98	0.017568
499.48	0.017523
499.98	0.017456
500.49	0.017443
500.99	0.01738
501.5	0.017372
502	0.017411
502.5	0.017323
503.01	0.017327
503.51	0.017271
504.02	0.017284
504.52	0.017333
505.02	0.017272
505.53	0.017229
506.03	0.017338
506.54	0.017179
507.04	0.017213
507.54	0.017177
508.05	0.01715
508.55	0.017049
509.06	0.017171
509.56	0.017156
510.06	0.017081
510.57	0.017089
511.07	0.017064
511.58	0.017074
512.08	0.017022
512.58	0.016961
513.09	0.017016
513.59	0.017068
514.1	0.017006
514.6	0.017013
515.1	0.016966
515.61	0.016996
516.11	0.016947
516.62	0.016887
517.12	0.016932
517.62	0.016928
518.13	0.016859
518.63	0.016831
519.14	0.016896
519.64	0.016812
520.14	0.01686
520.65	0.016813
521.15	0.016795
521.66	0.016813
522.16	0.016787
522.66	0.016735
523.17	0.01672
523.67	0.016739
524.18	0.016766
524.68	0.01672
525.18	0.016721
525.69	0.016708
526.19	0.016737
526.7	0.016755
527.2	0.016732
527.7	0.016666
528.21	0.016634
528.71	0.016659
529.22	0.016659
529.72	0.016616
530.22	0.016685
530.73	0.016593
531.23	0.016628
531.74	0.016618
532.24	0.016569
532.74	0.016526
533.25	0.016561
533.75	0.016531
534.26	0.016479
534.76	0.016465
535.26	0.01646
535.77	0.016487
536.27	0.016472
536.78	0.016443
537.28	0.016385
537.78	0.016366
538.29	0.01635
538.79	0.016414
539.3	0.016309
539.8	0.01634
540.3	0.016339
540.81	0.016306
541.31	0.016296
541.82	0.0163
542.32	0.016267
542.82	0.016261
543.33	0.016262
543.83	0.016159
544.34	0.01618
544.84	0.016161
545.34	0.016183
545.85	0.016154
546.35	0.016134
546.86	0.016141
547.36	0.016188
547.86	0.016133
548.37	0.016098
548.87	0.016158
549.38	0.01611
549.88	0.016119
550.38	0.016102
550.89	0.016034
551.39	0.016056
551.9	0.01602
552.4	0.016065
552.9	0.016012
553.41	0.016027
553.91	0.015962
554.42	0.015958
554.92	0.015973
555.42	0.015969
555.93	0.015878
556.43	0.015951
556.94	0.015921
557.44	0.015876
557.94	0.015906
558.45	0.015903
558.95	0.015845
559.46	0.015881
559.96	0.01576
560.46	0.015853
560.97	0.015786
561.47	0.015785
561.98	0.015799
562.48	0.015795
562.98	0.015718
563.49	0.015747
563.99	0.015738
564.5	0.015764
565	0.015706
565.5	0.015699
566.01	0.01572
566.51	0.015762
567.02	0.015657
567.52	0.015715
568.02	0.01567
568.53	0.015666
569.03	0.015701
569.54	0.015661
570.04	0.015644
570.54	0.015629
571.05	0.015587
571.55	0.015587
572.06	0.015559
572.56	0.015576
573.06	0.015523
573.57	0.015535
574.07	0.015562
574.58	0.015558
575.08	0.015526
575.58	0.015512
576.09	0.015511
576.59	0.015468
577.1	0.015497
577.6	0.01545
578.1	0.015504
578.61	0.015464
579.11	0.015481
579.62	0.015466
580.12	0.015452
580.62	0.015409
581.13	0.015429
581.63	0.015426
582.14	0.015376
582.64	0.015434
583.14	0.015413
583.65	0.015394
584.15	0.015361
584.66	0.015318
585.16	0.015313
585.66	0.015353
586.17	0.015227
586.67	0.015332
587.18	0.015262
587.68	0.015284
588.18	0.015247
588.69	0.015269
589.19	0.015225
589.7	0.015254
590.2	0.015188
590.7	0.015178
591.21	0.015106
591.71	0.015159
592.22	0.015131
592.72	0.01514
593.22	0.015044
593.73	0.015113
594.23	0.015122
594.74	0.015118
595.24	0.015062
595.74	0.015127
596.25	0.015029
596.75	0.015047
597.26	0.014987
597.76	0.015033
598.26	0.014962
598.77	0.015008
599.27	0.01494
599.78	0.014986
600.28	0.014967
600.78	0.014926
601.29	0.014932
601.79	0.014869
602.3	0.014878
602.8	0.014899
603.3	0.014832
603.81	0.014798
604.31	0.01487
604.82	0.014763
605.32	0.014824
605.82	0.014809
606.33	0.014819
606.83	0.014747
607.34	0.014776
607.84	0.01479
608.34	0.014722
608.85	0.014747
609.35	0.014695
609.86	0.014663
610.36	0.014603
610.86	0.014677
611.37	0.014677
611.87	0.014666
612.38	0.014479
612.88	0.014614
613.38	0.014594
613.89	0.014546
614.39	0.014503
614.9	0.014503
615.4	0.014502
615.9	0.014445
616.41	0.014498
616.91	0.014425
617.42	0.014413
617.92	0.014459
618.42	0.014382
618.93	0.014344
619.43	0.014307
619.94	0.014328
620.44	0.014284
620.94	0.014203
621.45	0.014249
621.95	0.014316
622.46	0.014179
622.96	0.014129
623.46	0.014161
623.97	0.014129
624.47	0.014088
624.98	0.014074
625.48	0.014051
625.98	0.014011
626.49	0.013975
626.99	0.014072
627.5	0.01394
628	0.013954
628.5	0.013978
629.01	0.013924
629.51	0.01389
630.02	0.013898
630.52	0.013893
631.02	0.013901
631.53	0.013865
632.03	0.013816
632.54	0.013837
633.04	0.013849
633.54	0.013835
634.05	0.013727
634.55	0.013758
635.06	0.013766
635.56	0.013699
636.06	0.013732
636.57	0.013726
637.07	0.01368
637.58	0.013651
638.08	0.013636
638.58	0.013636
639.09	0.013608
639.59	0.013557
640.1	0.013628
640.6	0.01366
641.1	0.013574
641.61	0.013583
642.11	0.013578
642.62	0.013569
643.12	0.013499
643.62	0.013544
644.13	0.013577
644.63	0.01355
645.14	0.013579
645.64	0.013533
646.14	0.013534
646.65	0.013489
647.15	0.013529
647.66	0.013542
648.16	0.013514
648.66	0.013537
649.17	0.01357
649.67	0.013587
650.18	0.013518
650.68	0.013548
651.18	0.013437
651.69	0.013492
652.19	0.013489
652.7	0.013385
653.2	0.013465
653.7	0.013424
654.21	0.013414
654.71	0.013347
655.22	0.013361
655.72	0.013363
656.22	0.013362
656.73	0.013295
657.23	0.013267
657.74	0.013233
658.24	0.013184
658.74	0.013231
659.25	0.01322
659.75	0.013115
660.26	0.013116
660.76	0.013011
661.26	0.013078
661.77	0.013134
662.27	0.013038
662.78	0.013032
663.28	0.013077
663.78	0.013068
664.29	0.013025
664.79	0.01296
665.3	0.013041
665.8	0.013078
666.3	0.012939
666.81	0.012998
667.31	0.012928
667.82	0.012895
668.32	0.01289
668.82	0.012789
669.33	0.012919
669.83	0.012809
670.34	0.0128
670.84	0.012753
671.34	0.012801
671.85	0.012705
672.35	0.01265
672.86	0.012692
673.36	0.012646
673.86	0.012611
674.37	0.012572
674.87	0.012617
675.38	0.012569
675.88	0.012463
676.38	0.012471
676.89	0.012416
677.39	0.012444
677.9	0.012468
678.4	0.01234
678.9	0.012303
679.41	0.01238
679.91	0.012331
680.42	0.012294
680.92	0.012193
681.42	0.012254
681.93	0.012218
682.43	0.012149
682.94	0.012136
683.44	0.012043
683.94	0.012114
684.45	0.012046
684.95	0.01188
685.46	0.011988
685.96	0.01191
686.46	0.011913
686.97	0.011935
687.47	0.01185
687.98	0.011782
688.48	0.011676
688.98	0.01174
689.49	0.011659
689.99	0.011651
690.5	0.011626
691	0.011437
691.5	0.011575
692.01	0.011424
692.51	0.011251
693.02	0.011282
693.52	0.01114
694.02	0.011237
694.53	0.011223
695.03	0.011074
695.54	0.010981
696.04	0.010803
696.54	0.010773
697.05	0.010844
697.55	0.0108
698.06	0.010785
698.56	0.010657
699.06	0.010641
699.57	0.010589
700.07	0.010567
700.58	0.010671
701.08	0.010395
701.58	0.01038
702.09	0.010411
702.59	0.010486
703.1	0.01026
703.6	0.01013
704.1	0.01027
704.61	0.010227
705.11	0.01027
705.62	0.010223
706.12	0.010127
706.62	0.010027
707.13	0.00981
707.63	0.0099529
708.14	0.0097178
708.64	0.0098725
709.14	0.0096006
709.65	0.0097707
710.15	0.0097129
710.66	0.0094689
711.16	0.0094777
711.66	0.0092911
712.17	0.009199
712.67	0.0091912
713.18	0.0090434
713.68	0.0091688
714.18	0.0090739
714.69	0.0088863
715.19	0.0088637
715.7	0.0088714
716.2	0.0084822
716.7	0.0083811
717.21	0.0084101
717.71	0.0081733
718.22	0.0082155
718.72	0.0082863
719.22	0.0080565
719.73	0.0081898
720.23	0.007582
720.74	0.0079295
721.24	0.0075387
721.74	0.0076225
722.25	0.0074455
722.75	0.0072719
723.26	0.007016
723.76	0.0068901
724.26	0.0068801
724.77	0.0068447
725.27	0.0066429
725.78	0.0065676
726.28	0.0064342
726.78	0.00632
727.29	0.0062002
727.79	0.0061013
728.3	0.0061702
728.8	0.0061186
729.3	0.0058657
729.81	0.0059699
730.31	0.0054398
730.82	0.0056509
731.32	0.0053426
731.82	0.0054981
732.33	0.0048798
732.83	0.0054547
733.34	0.005167
733.84	0.0050677
734.34	0.0051358
734.85	0.0048817
735.35	0.0049372
735.86	0.0045937
736.36	0.0048232
736.86	0.0046893
737.37	0.0046152
737.87	0.0042144
738.38	0.0044525
738.88	0.0044524
739.38	0.0044133
739.89	0.0041824
740.39	0.0040123
740.9	0.0035188
741.4	0.003691
741.9	0.003987
742.41	0.0036534
742.91	0.0038703
743.42	0.0035314
743.92	0.0038773
744.42	0.0035091
744.93	0.0033801
745.43	0.0038457
745.94	0.0034569
746.44	0.0034375
746.94	0.0035027
747.45	0.0031945
747.95	0.0028242
748.46	0.0030699
748.96	0.0028559
749.46	0.0023684
749.97	0.0030559
750.47	0.0025565
750.98	0.0024928
751.48	0.0024768
751.98	0.0023731
752.49	0.0022188
752.99	0.0019589
753.5	0.0020887
754	0.0023578
754.5	0.0017125
755.01	0.0023367
755.51	0.0019589
756.02	0.0013428
756.52	0.0012694
757.02	0.0012826
757.53	0.0018831
758.03	0.00074227
758.54	0.0013065
759.04	0.00085091
759.54	0.00047909
760.05	0.0021451
760.55	0.00056239
761.06	0.0010629
761.56	0.00046818
762.06	0.00096237
762.57	-0.00015317
763.07	0.00024231
763.58	0.00012269
764.08	-0.00058732
764.58	-0.00068503
765.09	-1.9565e-19
765.59	2.3411e-05
766.1	-0.00064776
766.6	-0.00054969
767.1	-0.0016402
767.61	-0.00090721
768.11	-0.0013658
768.62	-0.0013162
769.12	-0.001321
