376.5	0.030865
377.01	0.029908
377.51	0.030748
378.02	0.028198
378.52	0.029753
379.02	0.029063
379.53	0.029257
380.03	0.027131
380.54	0.02923
381.04	0.027826
381.54	0.027225
382.05	0.029014
382.55	0.028017
383.06	0.02734
383.56	0.026405
384.06	0.027025
384.57	0.026841
385.07	0.025669
385.58	0.025727
386.08	0.025183
386.58	0.025817
387.09	0.024468
387.59	0.023573
388.1	0.023379
388.6	0.024462
389.1	0.023492
389.61	0.022147
390.11	0.022743
390.62	0.021853
391.12	0.021874
391.62	0.020322
392.13	0.021237
392.63	0.019735
393.14	0.020454
393.64	0.01983
394.14	0.01959
394.65	0.018995
395.15	0.018154
395.66	0.018329
396.16	0.018223
396.66	0.018237
397.17	0.017868
397.67	0.017096
398.18	0.017153
398.68	0.01716
399.18	0.017298
399.69	0.016584
400.19	0.016527
400.7	0.016022
401.2	0.015854
401.7	0.015446
402.21	0.016055
402.71	0.015364
403.22	0.015977
403.72	0.014934
404.22	0.015554
404.73	0.015084
405.23	0.014755
405.74	0.014734
406.24	0.014432
406.74	0.014492
407.25	0.014171
407.75	0.014673
408.26	0.014643
408.76	0.014605
409.26	0.01421
409.77	0.014484
410.27	0.014253
410.78	0.014625
411.28	0.014066
411.78	0.014728
412.29	0.014502
412.79	0.014368
413.3	0.014475
413.8	0.01457
414.3	0.015059
414.81	0.014466
415.31	0.014893
415.82	0.015161
416.32	0.01492
416.82	0.014905
417.33	0.015126
417.83	0.015283
418.34	0.01474
418.84	0.015498
419.34	0.015493
419.85	0.015458
420.35	0.015557
420.86	0.015571
421.36	0.015481
421.86	0.015688
422.37	0.01575
422.87	0.015528
423.38	0.01563
423.88	0.015352
424.38	0.015491
424.89	0.015592
425.39	0.015912
425.9	0.015723
426.4	0.015689
426.9	0.015722
427.41	0.015875
427.91	0.015645
428.42	0.01531
428.92	0.015405
429.42	0.015527
429.93	0.015467
430.43	0.01556
430.94	0.01536
431.44	0.015465
431.94	0.015513
432.45	0.01536
432.95	0.015493
433.46	0.015438
433.96	0.015307
434.46	0.015381
434.97	0.015509
435.47	0.015389
435.98	0.01542
436.48	0.015363
436.98	0.015345
437.49	0.015493
437.99	0.015657
438.5	0.015534
439	0.015294
439.5	0.015318
440.01	0.015179
440.51	0.015475
441.02	0.015464
441.52	0.015245
442.02	0.015448
442.53	0.015341
443.03	0.015371
443.54	0.015334
444.04	0.015437
444.54	0.015425
445.05	0.015541
445.55	0.015353
446.06	0.015486
446.56	0.015622
447.06	0.015404
447.57	0.015439
448.07	0.015487
448.58	0.015336
449.08	0.015364
449.58	0.015502
450.09	0.015424
450.59	0.015433
451.1	0.015576
451.6	0.01553
452.1	0.015468
452.61	0.015333
453.11	0.015533
453.62	0.015302
454.12	0.015498
454.62	0.015372
455.13	0.015351
455.63	0.015466
456.14	0.015454
456.64	0.015444
457.14	0.015357
457.65	0.015378
458.15	0.015387
458.66	0.015491
459.16	0.01545
459.66	0.015424
460.17	0.015519
460.67	0.015441
461.18	0.015525
461.68	0.015408
462.18	0.015472
462.69	0.015518
463.19	0.015301
463.7	0.01558
464.2	0.015475
464.7	0.015602
465.21	0.015529
465.71	0.015453
466.22	0.015491
466.72	0.015371
467.22	0.015585
467.73	0.01548
468.23	0.015602
468.74	0.015477
469.24	0.015505
469.74	0.015591
470.25	0.01553
470.75	0.015423
471.26	0.015493
471.76	0.015574
472.26	0.015443
472.77	0.015503
473.27	0.015397
473.78	0.015588
474.28	0.015526
474.78	0.015358
475.29	0.015369
