376.5	0.032545
377.01	0.036574
377.51	0.034574
378.02	0.032623
378.52	0.031581
379.02	0.032147
379.53	0.032643
380.03	0.030939
380.54	0.029989
381.04	0.031143
381.54	0.029575
382.05	0.030064
382.55	0.027948
383.06	0.027976
383.56	0.027843
384.06	0.027269
384.57	0.026104
385.07	0.026748
385.58	0.024828
386.08	0.024654
386.58	0.0252
387.09	0.024737
387.59	0.023576
388.1	0.022793
388.6	0.022862
389.1	0.023811
389.61	0.022559
390.11	0.021854
390.62	0.022265
391.12	0.020595
391.62	0.020945
392.13	0.02037
392.63	0.020483
393.14	0.020122
393.64	0.019616
394.14	0.019412
394.65	0.01957
395.15	0.018842
395.66	0.019016
396.16	0.018305
396.66	0.017737
397.17	0.018358
397.67	0.018141
398.18	0.016939
398.68	0.017238
399.18	0.017356
399.69	0.017208
400.19	0.017201
400.7	0.016843
401.2	0.016932
401.7	0.016917
402.21	0.016396
402.71	0.017274
403.22	0.016868
403.72	0.016756
404.22	0.017122
404.73	0.017539
405.23	0.017528
405.74	0.01736
406.24	0.017552
406.74	0.016936
407.25	0.017094
407.75	0.017759
408.26	0.017297
408.76	0.017522
409.26	0.018059
409.77	0.01824
410.27	0.017508
410.78	0.017948
411.28	0.01835
411.78	0.018296
412.29	0.01817
412.79	0.018443
413.3	0.018438
413.8	0.018411
414.3	0.018803
414.81	0.018316
415.31	0.018558
415.82	0.018445
416.32	0.018734
416.82	0.018677
417.33	0.018901
417.83	0.018439
418.34	0.018711
418.84	0.01886
419.34	0.018892
419.85	0.018777
420.35	0.018694
420.86	0.018883
421.36	0.018571
421.86	0.018699
422.37	0.018643
422.87	0.019033
423.38	0.018684
423.88	0.018397
424.38	0.018782
424.89	0.018513
425.39	0.018496
425.9	0.018427
426.4	0.018594
426.9	0.018843
427.41	0.018501
427.91	0.018466
428.42	0.01848
428.92	0.018358
429.42	0.018407
429.93	0.018406
430.43	0.018533
430.94	0.018365
431.44	0.018396
431.94	0.018378
432.45	0.018241
432.95	0.018394
433.46	0.018473
433.96	0.018482
434.46	0.0183
434.97	0.018469
435.47	0.018631
435.98	0.018595
436.48	0.018753
436.98	0.018677
437.49	0.018775
437.99	0.018782
438.5	0.018674
439	0.018759
439.5	0.018856
440.01	0.018728
440.51	0.018821
441.02	0.018802
441.52	0.018774
442.02	0.018865
442.53	0.018722
443.03	0.018563
443.54	0.018694
444.04	0.018965
444.54	0.018642
445.05	0.018857
445.55	0.018759
446.06	0.01875
446.56	0.01858
447.06	0.018727
447.57	0.018805
448.07	0.018824
448.58	0.01869
449.08	0.018781
449.58	0.01865
450.09	0.018603
450.59	0.018704
451.1	0.018536
451.6	0.018683
452.1	0.018602
452.61	0.018612
453.11	0.018546
453.62	0.018533
454.12	0.018563
454.62	0.018539
455.13	0.018459
455.63	0.018468
456.14	0.018504
456.64	0.018607
457.14	0.018433
457.65	0.018439
458.15	0.018537
458.66	0.018459
459.16	0.018414
459.66	0.018437
460.17	0.018329
460.67	0.018372
461.18	0.018406
461.68	0.018496
462.18	0.018417
462.69	0.018326
463.19	0.018282
463.7	0.018514
464.2	0.0183
464.7	0.018272
465.21	0.018163
465.71	0.018307
466.22	0.018345
466.72	0.018179
467.22	0.018295
467.73	0.018228
468.23	0.018192
468.74	0.01819
469.24	0.018261
469.74	0.01819
470.25	0.018065
470.75	0.018062
471.26	0.018103
471.76	0.018
472.26	0.018071
472.77	0.017999
473.27	0.018032
473.78	0.018095
474.28	0.017897
474.78	0.018056
475.29	0.017948
475.79	0.017956
476.3	0.017951
476.8	0.017853
477.3	0.017866
477.81	0.017914
478.31	0.017871
478.82	0.017904
479.32	0.017898
479.82	0.01797
480.33	0.017838
480.83	0.017813
481.34	0.017761
481.84	0.017798
482.34	0.01778
482.85	0.017795
483.35	0.017728
483.86	0.017736
484.36	0.017828
484.86	0.01783
485.37	0.017745
485.87	0.017699
486.38	0.017725
486.88	0.01779
487.38	0.017704
487.89	0.017703
488.39	0.017748
488.9	0.017752
489.4	0.017628
489.9	0.017718
490.41	0.017679
490.91	0.017588
491.42	0.017649
491.92	0.017659
492.42	0.017597
492.93	0.017654
493.43	0.017611
493.94	0.017559
494.44	0.017543
494.94	0.017531
495.45	0.017528
495.95	0.017529
496.46	0.017413
496.96	0.017442
497.46	0.017455
497.97	0.01741
498.47	0.017379
498.98	0.017328
499.48	0.01729
499.98	0.01727
500.49	0.017312
500.99	0.017151
501.5	0.017151
502	0.017176
502.5	0.017178
503.01	0.017122
503.51	0.017068
504.02	0.017026
504.52	0.017006
505.02	0.01708
505.53	0.017029
506.03	0.017
506.54	0.016868
507.04	0.016929
507.54	0.016889
508.05	0.016858
508.55	0.01684
509.06	0.01691
509.56	0.016834
510.06	0.016813
510.57	0.016792
511.07	0.016786
511.58	0.016754
512.08	0.016711
512.58	0.016672
513.09	0.016716
513.59	0.016727
514.1	0.016719
514.6	0.016707
515.1	0.016683
515.61	0.016724
516.11	0.016668
516.62	0.016623
517.12	0.016652
517.62	0.016642
518.13	0.016588
518.63	0.016557
519.14	0.016569
519.64	0.016553
520.14	0.016548
520.65	0.016547
521.15	0.016555
521.66	0.016553
522.16	0.016509
522.66	0.016476
523.17	0.016509
523.67	0.016459
524.18	0.016496
524.68	0.016439
525.18	0.016434
525.69	0.016432
526.19	0.016463
526.7	0.016422
527.2	0.016432
527.7	0.016416
528.21	0.016357
528.71	0.016376
529.22	0.016364
529.72	0.016327
530.22	0.016416
530.73	0.016309
531.23	0.016377
531.74	0.016351
532.24	0.016314
532.74	0.016283
533.25	0.016256
533.75	0.016276
534.26	0.016266
534.76	0.016204
535.26	0.016248
535.77	0.016227
536.27	0.016206
536.78	0.016206
537.28	0.016188
537.78	0.01617
538.29	0.016124
538.79	0.016179
539.3	0.016097
539.8	0.016145
540.3	0.016082
540.81	0.016072
541.31	0.016086
541.82	0.016077
542.32	0.016072
542.82	0.016005
543.33	0.016036
543.83	0.015959
544.34	0.016019
544.84	0.015923
545.34	0.015934
545.85	0.015911
546.35	0.015915
546.86	0.015919
547.36	0.015919
547.86	0.015922
548.37	0.015871
548.87	0.015926
549.38	0.015891
549.88	0.015845
550.38	0.015867
550.89	0.015844
551.39	0.015793
551.9	0.015782
552.4	0.0158
552.9	0.01578
553.41	0.015806
553.91	0.015707
554.42	0.015699
554.92	0.015765
555.42	0.015767
555.93	0.015664
556.43	0.01571
556.94	0.015707
557.44	0.015682
557.94	0.015664
558.45	0.015607
558.95	0.015615
559.46	0.015659
559.96	0.015563
560.46	0.015589
560.97	0.015594
561.47	0.015575
561.98	0.015606
562.48	0.01557
562.98	0.015503
563.49	0.015544
563.99	0.015489
564.5	0.01556
565	0.015556
565.5	0.01544
566.01	0.015482
566.51	0.015482
567.02	0.015478
567.52	0.015513
568.02	0.015467
568.53	0.015468
569.03	0.015444
569.54	0.015427
570.04	0.015427
570.54	0.01544
571.05	0.015364
571.55	0.015341
572.06	0.015405
572.56	0.015364
573.06	0.015395
573.57	0.015315
574.07	0.015345
574.58	0.015332
575.08	0.015309
575.58	0.015302
576.09	0.015315
576.59	0.015253
577.1	0.015294
577.6	0.015272
578.1	0.01526
578.61	0.015239
579.11	0.01519
579.62	0.015298
580.12	0.015214
580.62	0.015207
581.13	0.015197
581.63	0.015194
582.14	0.015229
582.64	0.015209
583.14	0.015228
583.65	0.015185
584.15	0.015152
584.66	0.015124
585.16	0.015104
585.66	0.015192
586.17	0.015044
586.67	0.015133
587.18	0.015077
587.68	0.015067
588.18	0.015097
588.69	0.015032
589.19	0.015027
589.7	0.015037
590.2	0.014988
590.7	0.014989
591.21	0.014977
591.71	0.014982
592.22	0.01497
592.72	0.014964
593.22	0.014887
593.73	0.014925
594.23	0.014917
594.74	0.014905
595.24	0.014852
595.74	0.014912
596.25	0.014839
596.75	0.014866
597.26	0.014827
597.76	0.014887
598.26	0.014779
598.77	0.014783
599.27	0.014792
599.78	0.014787
600.28	0.014768
600.78	0.014819
601.29	0.014742
601.79	0.014672
602.3	0.014743
602.8	0.014677
603.3	0.014711
603.81	0.01461
604.31	0.014642
604.82	0.014601
605.32	0.014646
605.82	0.014611
606.33	0.014619
606.83	0.014584
607.34	0.014588
607.84	0.014581
608.34	0.014585
608.85	0.014569
609.35	0.014561
609.86	0.014522
610.36	0.014495
610.86	0.014509
611.37	0.014458
611.87	0.014526
612.38	0.01439
612.88	0.014453
613.38	0.014377
613.89	0.01441
614.39	0.01437
614.9	0.014331
615.4	0.014375
615.9	0.01434
616.41	0.014316
616.91	0.014281
617.42	0.014236
617.92	0.014327
618.42	0.014278
618.93	0.014204
619.43	0.01417
619.94	0.014214
620.44	0.014155
620.94	0.01415
621.45	0.01411
621.95	0.014188
622.46	0.014086
622.96	0.014021
623.46	0.014039
623.97	0.013954
624.47	0.013957
624.98	0.01396
625.48	0.013918
625.98	0.013884
626.49	0.013855
626.99	0.013956
627.5	0.013863
628	0.013897
628.5	0.013831
629.01	0.013829
629.51	0.01384
630.02	0.013839
630.52	0.013798
631.02	0.013773
631.53	0.013677
632.03	0.013696
632.54	0.013765
633.04	0.013724
633.54	0.01374
634.05	0.013718
634.55	0.01367
635.06	0.013689
635.56	0.013648
636.06	0.013647
636.57	0.013655
637.07	0.013626
637.58	0.013568
638.08	0.013543
638.58	0.013516
639.09	0.013548
639.59	0.013494
640.1	0.013547
640.6	0.013584
641.1	0.013508
641.61	0.013579
642.11	0.013507
642.62	0.013463
643.12	0.01344
643.62	0.01346
644.13	0.013496
644.63	0.013539
645.14	0.01357
645.64	0.013479
646.14	0.013529
646.65	0.013521
647.15	0.013559
647.66	0.013445
648.16	0.013508
648.66	0.013469
649.17	0.013536
649.67	0.013565
650.18	0.01342
650.68	0.013528
651.18	0.013364
651.69	0.013447
652.19	0.013415
652.7	0.013436
653.2	0.013387
653.7	0.013324
654.21	0.013324
654.71	0.013327
655.22	0.013363
655.72	0.013325
656.22	0.013277
656.73	0.013309
657.23	0.013313
657.74	0.013324
658.24	0.01324
658.74	0.013196
659.25	0.013125
659.75	0.013139
660.26	0.013095
660.76	0.013123
661.26	0.013143
661.77	0.013098
662.27	0.013055
662.78	0.013106
663.28	0.013065
663.78	0.013098
664.29	0.013072
664.79	0.013125
665.3	0.012992
665.8	0.01306
666.3	0.012987
666.81	0.013025
667.31	0.013011
667.82	0.01299
668.32	0.012938
668.82	0.012862
669.33	0.013012
669.83	0.012833
670.34	0.012873
670.84	0.012847
671.34	0.01281
671.85	0.012726
672.35	0.012789
672.86	0.012717
673.36	0.012693
673.86	0.012727
674.37	0.012694
674.87	0.012728
675.38	0.012696
675.88	0.012596
676.38	0.012575
676.89	0.012599
677.39	0.012616
677.9	0.01255
678.4	0.012453
678.9	0.012438
679.41	0.012556
679.91	0.012446
680.42	0.012443
680.92	0.012419
681.42	0.01247
681.93	0.012369
682.43	0.012328
682.94	0.012317
683.44	0.012347
683.94	0.012314
684.45	0.012261
684.95	0.012151
685.46	0.012244
685.96	0.012116
686.46	0.012084
686.97	0.012222
687.47	0.012124
687.98	0.012116
688.48	0.012016
688.98	0.012065
689.49	0.012
689.99	0.011869
690.5	0.011842
691	0.011918
691.5	0.011868
692.01	0.011877
692.51	0.011612
693.02	0.011665
693.52	0.011574
694.02	0.011555
694.53	0.011559
695.03	0.011444
695.54	0.011399
696.04	0.01132
696.54	0.011296
697.05	0.011305
697.55	0.011325
698.06	0.01106
698.56	0.011019
699.06	0.011097
699.57	0.01109
700.07	0.010954
700.58	0.011043
701.08	0.010956
701.58	0.010867
702.09	0.010879
702.59	0.010882
703.1	0.010725
703.6	0.01069
704.1	0.010814
704.61	0.010737
705.11	0.010804
705.62	0.010736
706.12	0.010618
706.62	0.010603
707.13	0.010527
707.63	0.01052
708.14	0.010499
708.64	0.010492
709.14	0.010394
709.65	0.010586
710.15	0.010589
710.66	0.01029
711.16	0.010422
711.66	0.010247
712.17	0.01014
712.67	0.010167
713.18	0.010176
713.68	0.010074
714.18	0.010004
714.69	0.0099086
715.19	0.0095891
715.7	0.0097934
716.2	0.0095202
716.7	0.0096232
717.21	0.0095587
717.71	0.0092874
718.22	0.0093345
718.72	0.0093054
719.22	0.0092973
719.73	0.0094155
720.23	0.0088106
720.74	0.0090658
721.24	0.0087909
721.74	0.0088722
722.25	0.0087254
722.75	0.0086692
723.26	0.0084949
723.76	0.0084121
724.26	0.0082987
724.77	0.0083493
725.27	0.0083878
725.78	0.0081158
726.28	0.0082106
726.78	0.0078449
727.29	0.0078525
727.79	0.0076713
728.3	0.0078045
728.8	0.0074178
729.3	0.0074119
729.81	0.0075834
730.31	0.0074073
730.82	0.0074046
731.32	0.0069884
731.82	0.0072264
732.33	0.0067147
732.83	0.0070866
733.34	0.0068859
733.84	0.0067535
734.34	0.0066182
734.85	0.006749
735.35	0.0065486
735.86	0.0060282
736.36	0.006531
736.86	0.0063125
737.37	0.0063158
737.87	0.0062143
738.38	0.006417
738.88	0.0063861
739.38	0.0060038
739.89	0.0059143
740.39	0.005866
740.9	0.005332
741.4	0.0058494
741.9	0.0059804
742.41	0.0057073
742.91	0.0058557
743.42	0.0055937
743.92	0.0054638
744.42	0.0054924
744.93	0.0051192
745.43	0.0053154
745.94	0.0053765
746.44	0.0054838
746.94	0.0055521
747.45	0.0053715
747.95	0.0049937
748.46	0.0049847
748.96	0.0048488
749.46	0.0048952
749.97	0.0055264
750.47	0.0048687
750.98	0.0049034
751.48	0.0046867
751.98	0.0047715
752.49	0.0045832
752.99	0.0040387
753.5	0.0047041
754	0.0054158
754.5	0.0043082
755.01	0.0047734
755.51	0.0046754
756.02	0.0041031
756.52	0.0045662
757.02	0.0042497
757.53	0.0047127
758.03	0.0043559
758.54	0.0043947
759.04	0.0041945
759.54	0.0037002
760.05	0.0047907
760.55	0.0039263
761.06	0.0042199
761.56	0.0040327
762.06	0.0038602
762.57	0.0036542
763.07	0.0045599
763.58	0.0037363
764.08	0.003411
764.58	0.0038818
765.09	0.0040191
765.59	0.0038863
766.1	0.0037335
766.6	0.004039
767.1	0.0033164
767.61	0.003543
768.11	0.0039129
768.62	0.0032215
