376.5	0.02881
377.01	0.030183
377.51	0.028326
378.02	0.029373
378.52	0.028298
379.02	0.028461
379.53	0.028393
380.03	0.027053
380.54	0.026775
381.04	0.02618
381.54	0.026896
382.05	0.026753
382.55	0.025932
383.06	0.02584
383.56	0.024533
384.06	0.024587
384.57	0.023599
385.07	0.02442
385.58	0.022688
386.08	0.02239
386.58	0.021884
387.09	0.022242
387.59	0.020753
388.1	0.020984
388.6	0.020303
389.1	0.021047
389.61	0.02026
390.11	0.018469
390.62	0.019164
391.12	0.019294
391.62	0.018736
392.13	0.019563
392.63	0.018196
393.14	0.018674
393.64	0.018346
394.14	0.018397
394.65	0.017431
395.15	0.017552
395.66	0.017395
396.16	0.017549
396.66	0.017733
397.17	0.017026
397.67	0.017507
398.18	0.017259
398.68	0.017656
399.18	0.017339
399.69	0.017043
400.19	0.017658
400.7	0.017334
401.2	0.017457
401.7	0.016878
402.21	0.01739
402.71	0.017228
403.22	0.017601
403.72	0.017152
404.22	0.017548
404.73	0.017269
405.23	0.017427
405.74	0.017826
406.24	0.018075
406.74	0.017388
407.25	0.017611
407.75	0.017408
408.26	0.017667
408.76	0.017568
409.26	0.017904
409.77	0.01784
410.27	0.017694
410.78	0.018066
411.28	0.018036
411.78	0.017767
412.29	0.017422
412.79	0.017817
413.3	0.017767
413.8	0.017724
414.3	0.017947
414.81	0.017667
415.31	0.017749
415.82	0.017919
416.32	0.017729
416.82	0.017909
417.33	0.017761
417.83	0.017654
418.34	0.018051
418.84	0.017792
419.34	0.017639
419.85	0.017805
420.35	0.017888
420.86	0.017864
421.36	0.018106
421.86	0.017189
422.37	0.017832
422.87	0.017818
423.38	0.017853
423.88	0.017683
424.38	0.017859
424.89	0.017804
425.39	0.017851
425.9	0.01773
426.4	0.017698
426.9	0.017842
427.41	0.017783
427.91	0.017655
428.42	0.017904
428.92	0.01794
429.42	0.017936
429.93	0.017739
430.43	0.017943
430.94	0.017853
431.44	0.017887
431.94	0.01803
432.45	0.018319
432.95	0.0181
433.46	0.017916
433.96	0.018116
434.46	0.017968
434.97	0.017949
435.47	0.018018
435.98	0.018026
436.48	0.018103
436.98	0.018015
437.49	0.018099
437.99	0.01808
438.5	0.018077
439	0.017759
439.5	0.018012
440.01	0.017899
440.51	0.018087
441.02	0.01796
441.52	0.017952
442.02	0.017978
442.53	0.017961
443.03	0.017741
443.54	0.017953
444.04	0.017678
444.54	0.017998
445.05	0.017769
445.55	0.017753
446.06	0.017728
446.56	0.017722
447.06	0.017623
447.57	0.017751
448.07	0.017714
448.58	0.017628
449.08	0.017597
449.58	0.017512
450.09	0.017591
450.59	0.017755
451.1	0.01768
451.6	0.017586
452.1	0.017579
452.61	0.01765
453.11	0.01749
