376.5	0.034979
377.01	0.036274
377.51	0.035872
378.02	0.034194
378.52	0.032856
379.02	0.034029
379.53	0.034301
380.03	0.032153
380.54	0.030401
381.04	0.032022
381.54	0.031212
382.05	0.030721
382.55	0.029545
383.06	0.030138
383.56	0.028244
384.06	0.028306
384.57	0.027519
385.07	0.026688
385.58	0.025816
386.08	0.02529
386.58	0.02605
387.09	0.025498
387.59	0.024301
388.1	0.023243
388.6	0.024732
389.1	0.024101
389.61	0.023327
390.11	0.022482
390.62	0.022518
391.12	0.021062
391.62	0.021624
392.13	0.020753
392.63	0.021269
393.14	0.020397
393.64	0.020147
394.14	0.019699
394.65	0.019526
395.15	0.019723
395.66	0.019506
396.16	0.018704
396.66	0.017797
397.17	0.018309
397.67	0.018006
398.18	0.017777
398.68	0.017677
399.18	0.017439
399.69	0.017515
400.19	0.017423
400.7	0.01673
401.2	0.017241
401.7	0.017103
402.21	0.016239
402.71	0.017608
403.22	0.017133
403.72	0.016701
404.22	0.017324
404.73	0.017432
405.23	0.01699
405.74	0.017485
406.24	0.01699
406.74	0.016801
407.25	0.017352
407.75	0.017499
408.26	0.017411
408.76	0.01729
409.26	0.017682
409.77	0.018445
410.27	0.017848
410.78	0.018349
411.28	0.018009
411.78	0.018122
412.29	0.018206
412.79	0.018755
413.3	0.018239
413.8	0.018254
414.3	0.018315
414.81	0.01831
415.31	0.018787
415.82	0.01833
416.32	0.018482
416.82	0.018884
417.33	0.018821
417.83	0.018453
418.34	0.01859
418.84	0.018575
419.34	0.019223
419.85	0.018795
420.35	0.018712
420.86	0.018932
421.36	0.018615
421.86	0.01844
422.37	0.018575
422.87	0.018949
423.38	0.018528
423.88	0.018457
424.38	0.018834
424.89	0.018556
425.39	0.018624
425.9	0.018343
426.4	0.018684
426.9	0.018747
427.41	0.018472
427.91	0.018531
428.42	0.018196
428.92	0.018383
429.42	0.018379
429.93	0.018321
430.43	0.0185
430.94	0.018444
431.44	0.01836
431.94	0.018288
432.45	0.018358
432.95	0.018099
433.46	0.018316
433.96	0.018445
434.46	0.018496
434.97	0.018466
435.47	0.018431
435.98	0.018389
436.48	0.01861
436.98	0.018536
437.49	0.018778
437.99	0.01871
438.5	0.01875
439	0.018534
439.5	0.018806
440.01	0.018749
440.51	0.018573
441.02	0.018624
441.52	0.018658
442.02	0.01878
442.53	0.018675
443.03	0.018578
443.54	0.01861
444.04	0.018825
444.54	0.018595
445.05	0.018626
445.55	0.018564
446.06	0.018659
446.56	0.01843
447.06	0.018499
447.57	0.018623
448.07	0.018621
448.58	0.018615
449.08	0.018667
449.58	0.018547
450.09	0.018374
