376.5	0.035696
377.01	0.03837
377.51	0.035328
378.02	0.036194
378.52	0.033972
379.02	0.032846
379.53	0.035188
380.03	0.031863
380.54	0.030455
381.04	0.031266
381.54	0.030435
382.05	0.031563
382.55	0.029512
383.06	0.028057
383.56	0.028821
384.06	0.028055
384.57	0.02615
385.07	0.026929
385.58	0.025801
386.08	0.025175
386.58	0.025963
387.09	0.025695
387.59	0.024705
388.1	0.023394
388.6	0.024054
389.1	0.024338
389.61	0.023131
390.11	0.022111
390.62	0.022353
391.12	0.021308
391.62	0.021757
392.13	0.020813
392.63	0.021609
393.14	0.019768
393.64	0.020316
394.14	0.019897
394.65	0.020428
395.15	0.020189
395.66	0.019339
396.16	0.019071
396.66	0.018516
397.17	0.018861
397.67	0.018654
398.18	0.018167
398.68	0.018452
399.18	0.018224
399.69	0.01822
400.19	0.018477
400.7	0.017843
401.2	0.017961
401.7	0.018412
402.21	0.017248
402.71	0.018676
403.22	0.018222
403.72	0.018273
404.22	0.018907
404.73	0.018818
405.23	0.018477
405.74	0.019201
406.24	0.01882
406.74	0.018459
407.25	0.018959
407.75	0.019242
408.26	0.018792
408.76	0.019116
409.26	0.019034
409.77	0.019269
410.27	0.018761
410.78	0.019194
411.28	0.019436
411.78	0.01951
412.29	0.019305
412.79	0.019634
413.3	0.019665
413.8	0.019787
414.3	0.019488
414.81	0.019349
415.31	0.019731
415.82	0.019471
416.32	0.019649
416.82	0.019997
417.33	0.019679
417.83	0.019508
418.34	0.019529
418.84	0.019248
419.34	0.019596
419.85	0.01954
420.35	0.019404
420.86	0.01956
421.36	0.019263
421.86	0.019355
422.37	0.019186
422.87	0.019661
423.38	0.019293
423.88	0.019316
424.38	0.019599
424.89	0.019323
425.39	0.01943
425.9	0.019236
426.4	0.019511
426.9	0.01964
427.41	0.019181
427.91	0.019261
428.42	0.018937
428.92	0.019179
429.42	0.019237
429.93	0.019323
430.43	0.019263
430.94	0.019066
431.44	0.019254
431.94	0.019471
432.45	0.019378
432.95	0.019397
433.46	0.019456
433.96	0.019469
434.46	0.019379
434.97	0.019541
435.47	0.019462
435.98	0.019585
436.48	0.019579
436.98	0.019603
437.49	0.019577
437.99	0.019544
438.5	0.019604
439	0.019566
439.5	0.019605
440.01	0.01955
440.51	0.019533
441.02	0.019506
441.52	0.019575
442.02	0.019671
442.53	0.019383
443.03	0.019397
443.54	0.019436
444.04	0.019539
444.54	0.019477
445.05	0.019545
445.55	0.019429
446.06	0.019334
446.56	0.01931
447.06	0.019419
447.57	0.019465
448.07	0.019527
