376.5	0.03215
377.01	0.031284
377.51	0.030196
378.02	0.031166
378.52	0.030314
379.02	0.029972
379.53	0.030129
380.03	0.027655
380.54	0.02894
381.04	0.028948
381.54	0.027754
382.05	0.028598
382.55	0.028268
383.06	0.028629
383.56	0.025982
384.06	0.027974
384.57	0.026464
385.07	0.024603
385.58	0.026194
386.08	0.025657
386.58	0.024858
387.09	0.025437
387.59	0.023824
388.1	0.023898
388.6	0.024437
389.1	0.023819
389.61	0.022729
390.11	0.022731
390.62	0.021662
391.12	0.022153
391.62	0.020447
392.13	0.021474
392.63	0.019943
393.14	0.020367
393.64	0.020041
394.14	0.01992
394.65	0.019015
395.15	0.018475
395.66	0.018985
396.16	0.018549
396.66	0.017725
397.17	0.017728
397.67	0.017251
398.18	0.017171
398.68	0.01739
399.18	0.017489
399.69	0.016619
400.19	0.016645
400.7	0.016137
401.2	0.01604
401.7	0.01574
402.21	0.016392
402.71	0.015618
403.22	0.015841
403.72	0.015362
404.22	0.015787
404.73	0.015112
405.23	0.01503
405.74	0.014949
406.24	0.014977
406.74	0.014706
407.25	0.014277
407.75	0.015047
408.26	0.014997
408.76	0.014791
409.26	0.014872
409.77	0.014869
410.27	0.014567
410.78	0.014929
411.28	0.014686
411.78	0.014976
412.29	0.015168
412.79	0.014723
413.3	0.014872
413.8	0.015173
414.3	0.015656
414.81	0.015158
415.31	0.015533
415.82	0.015304
416.32	0.01533
416.82	0.015322
417.33	0.015607
417.83	0.015496
418.34	0.015531
418.84	0.015873
419.34	0.01571
419.85	0.015834
420.35	0.015888
420.86	0.015956
421.36	0.015973
421.86	0.01637
422.37	0.015943
422.87	0.016068
423.38	0.015868
423.88	0.015749
424.38	0.015999
424.89	0.015854
425.39	0.016121
425.9	0.015956
426.4	0.016216
426.9	0.01604
427.41	0.01607
427.91	0.01597
428.42	0.015638
428.92	0.015844
429.42	0.015871
429.93	0.015849
430.43	0.01579
430.94	0.015867
431.44	0.015875
431.94	0.016033
432.45	0.015627
432.95	0.015763
433.46	0.015725
433.96	0.015651
434.46	0.015628
434.97	0.015742
435.47	0.015778
435.98	0.015689
436.48	0.015647
436.98	0.01555
437.49	0.015877
437.99	0.015725
438.5	0.015708
439	0.015864
439.5	0.015574
440.01	0.015467
440.51	0.015784
441.02	0.015874
441.52	0.015629
442.02	0.015755
442.53	0.015678
443.03	0.015569
443.54	0.015773
444.04	0.015699
444.54	0.015769
445.05	0.015695
445.55	0.015727
446.06	0.015749
446.56	0.015866
447.06	0.015739
447.57	0.01577
448.07	0.015713
448.58	0.015759
449.08	0.015652
449.58	0.015763
450.09	0.015689
450.59	0.01579
451.1	0.015878
451.6	0.015688
452.1	0.015662
452.61	0.015601
453.11	0.015734
453.62	0.015621
454.12	0.015779
454.62	0.015626
455.13	0.015708
455.63	0.015777
456.14	0.015671
456.64	0.015665
457.14	0.015631
457.65	0.01568
458.15	0.015631
458.66	0.015649
459.16	0.015691
459.66	0.01576
460.17	0.015854
460.67	0.015798
461.18	0.01575
461.68	0.015855
462.18	0.015729
462.69	0.015792
463.19	0.015768
463.7	0.015932
464.2	0.015862
464.7	0.015858
465.21	0.015765
465.71	0.015869
466.22	0.01582
466.72	0.015756
467.22	0.015876
467.73	0.015745
468.23	0.015885
468.74	0.015735
469.24	0.015827
469.74	0.015785
470.25	0.015744
470.75	0.015832
471.26	0.015752
471.76	0.015829
472.26	0.015674
472.77	0.015767
473.27	0.015701
473.78	0.015803
474.28	0.015653
474.78	0.015732
475.29	0.015674
475.79	0.015688
476.3	0.01575
476.8	0.015718
477.3	0.015642
477.81	0.015651
478.31	0.015599
478.82	0.015762
479.32	0.015631
479.82	0.015569
480.33	0.0156
480.83	0.01558
481.34	0.015551
481.84	0.015536
482.34	0.015534
482.85	0.0156
483.35	0.015629
483.86	0.015556
484.36	0.015488
484.86	0.015534
485.37	0.01551
485.87	0.015409
486.38	0.015461
486.88	0.015498
487.38	0.015455
487.89	0.015456
488.39	0.015495
488.9	0.015423
489.4	0.015479
489.9	0.015451
490.41	0.01546
490.91	0.015495
491.42	0.015461
491.92	0.015407
492.42	0.015437
492.93	0.015507
493.43	0.015466
493.94	0.015435
494.44	0.015423
494.94	0.015465
495.45	0.01544
495.95	0.015434
496.46	0.015372
496.96	0.015473
497.46	0.015422
497.97	0.015442
498.47	0.015431
498.98	0.015395
499.48	0.015426
499.98	0.015446
500.49	0.015507
500.99	0.015481
501.5	0.015557
502	0.015475
502.5	0.01541
503.01	0.015468
503.51	0.015494
504.02	0.015558
504.52	0.015519
505.02	0.015482
505.53	0.015505
506.03	0.015498
506.54	0.015451
507.04	0.015507
507.54	0.015401
508.05	0.015412
508.55	0.015488
509.06	0.015418
509.56	0.015404
510.06	0.015393
510.57	0.015383
511.07	0.015434
511.58	0.015414
512.08	0.015325
512.58	0.015331
513.09	0.01525
513.59	0.015238
514.1	0.01538
514.6	0.015301
515.1	0.015318
515.61	0.015215
516.11	0.015213
516.62	0.015219
517.12	0.01519
517.62	0.015135
518.13	0.01525
518.63	0.015194
519.14	0.015112
519.64	0.015162
520.14	0.015084
520.65	0.01511
521.15	0.015128
521.66	0.015076
522.16	0.015101
522.66	0.015067
523.17	0.015069
523.67	0.01506
524.18	0.015058
524.68	0.015068
525.18	0.015029
525.69	0.015065
526.19	0.015031
526.7	0.015076
527.2	0.015005
527.7	0.014999
528.21	0.014991
528.71	0.015042
529.22	0.015004
529.72	0.014946
530.22	0.015011
530.73	0.015019
531.23	0.01493
531.74	0.014957
532.24	0.014895
532.74	0.014951
533.25	0.014938
533.75	0.014959
534.26	0.014836
534.76	0.014856
535.26	0.014882
535.77	0.014847
536.27	0.014858
536.78	0.014845
537.28	0.014832
537.78	0.014807
538.29	0.014854
538.79	0.014829
539.3	0.014781
539.8	0.014744
540.3	0.014775
540.81	0.014731
541.31	0.014782
541.82	0.014696
542.32	0.014732
542.82	0.014763
543.33	0.014703
543.83	0.014701
544.34	0.014657
544.84	0.01467
545.34	0.014709
545.85	0.014605
546.35	0.014641
546.86	0.014611
547.36	0.014641
547.86	0.014598
548.37	0.014617
548.87	0.014597
549.38	0.014594
549.88	0.014574
550.38	0.014587
550.89	0.014634
551.39	0.014522
551.9	0.014577
552.4	0.014538
552.9	0.014509
553.41	0.014523
553.91	0.014546
554.42	0.014537
554.92	0.014469
555.42	0.014469
555.93	0.014439
556.43	0.014488
556.94	0.014433
557.44	0.014418
557.94	0.014505
558.45	0.01446
558.95	0.014408
559.46	0.014399
559.96	0.014379
560.46	0.014353
560.97	0.014328
561.47	0.014403
561.98	0.014322
562.48	0.014314
562.98	0.014358
563.49	0.014286
563.99	0.014326
564.5	0.014267
565	0.014318
565.5	0.014174
566.01	0.014302
566.51	0.014236
567.02	0.014234
567.52	0.014197
568.02	0.014195
568.53	0.014209
569.03	0.014206
569.54	0.014197
570.04	0.014178
570.54	0.014158
571.05	0.014171
571.55	0.014121
572.06	0.014123
572.56	0.014127
573.06	0.014111
573.57	0.01411
574.07	0.014101
574.58	0.014051
575.08	0.01407
575.58	0.014033
576.09	0.014003
576.59	0.013997
577.1	0.014016
577.6	0.013939
578.1	0.013989
578.61	0.014007
579.11	0.013995
579.62	0.013976
580.12	0.013947
580.62	0.013963
581.13	0.014015
581.63	0.013976
582.14	0.01399
582.64	0.013906
583.14	0.013904
583.65	0.013901
584.15	0.01387
584.66	0.013845
585.16	0.013875
585.66	0.013859
586.17	0.013835
586.67	0.013809
587.18	0.013849
587.68	0.013823
588.18	0.013773
588.69	0.013791
589.19	0.013753
589.7	0.013788
590.2	0.013815
590.7	0.01377
591.21	0.013785
591.71	0.013717
592.22	0.013722
592.72	0.013733
593.22	0.013747
593.73	0.013731
594.23	0.013688
594.74	0.013784
595.24	0.013646
595.74	0.013675
596.25	0.013673
596.75	0.013606
597.26	0.013659
597.76	0.013618
598.26	0.013622
598.77	0.013621
599.27	0.01366
599.78	0.013631
600.28	0.013595
600.78	0.013628
601.29	0.013587
601.79	0.013523
602.3	0.013628
602.8	0.013602
603.3	0.013532
603.81	0.013605
604.31	0.013565
604.82	0.013505
605.32	0.013477
605.82	0.01345
606.33	0.013486
606.83	0.013486
607.34	0.013445
607.84	0.013447
608.34	0.013409
608.85	0.013472
609.35	0.013433
609.86	0.013466
610.36	0.013488
610.86	0.013385
611.37	0.013373
611.87	0.013367
612.38	0.013391
612.88	0.013376
613.38	0.013354
613.89	0.013344
614.39	0.013384
614.9	0.013287
615.4	0.013347
615.9	0.01335
616.41	0.013289
616.91	0.013318
617.42	0.013242
617.92	0.013292
618.42	0.013321
618.93	0.013288
619.43	0.013307
619.94	0.013249
620.44	0.01325
620.94	0.013197
621.45	0.013258
621.95	0.013202
622.46	0.013131
622.96	0.01315
623.46	0.013131
623.97	0.013088
624.47	0.013143
624.98	0.013136
625.48	0.01309
625.98	0.01303
626.49	0.013064
626.99	0.013056
627.5	0.013019
628	0.013082
628.5	0.013113
629.01	0.013078
629.51	0.012964
630.02	0.012927
630.52	0.013024
631.02	0.012988
631.53	0.012972
632.03	0.012982
632.54	0.013047
633.04	0.012973
633.54	0.012981
634.05	0.013024
634.55	0.012924
635.06	0.012935
635.56	0.012941
636.06	0.012897
636.57	0.012906
637.07	0.012877
637.58	0.012913
638.08	0.012946
638.58	0.012841
639.09	0.012852
639.59	0.012811
640.1	0.012816
640.6	0.012853
641.1	0.012829
641.61	0.012801
642.11	0.012813
642.62	0.01277
643.12	0.012715
643.62	0.012724
644.13	0.012786
644.63	0.01277
645.14	0.012778
645.64	0.012679
646.14	0.012661
646.65	0.012653
647.15	0.012676
647.66	0.01279
648.16	0.012723
648.66	0.012719
649.17	0.012713
649.67	0.012691
650.18	0.012668
650.68	0.012708
651.18	0.012618
651.69	0.012742
652.19	0.012711
652.7	0.012632
653.2	0.012681
653.7	0.0126
654.21	0.01262
654.71	0.012672
655.22	0.01264
655.72	0.012592
656.22	0.012557
656.73	0.012618
657.23	0.01252
657.74	0.012598
658.24	0.012506
658.74	0.012595
659.25	0.012438
659.75	0.012524
