376.5	0.036146
377.01	0.034545
377.51	0.034899
378.02	0.035876
378.52	0.034833
379.02	0.03334
379.53	0.03465
380.03	0.031385
380.54	0.03189
381.04	0.031572
381.54	0.03129
382.05	0.030309
382.55	0.029616
383.06	0.028762
383.56	0.029121
384.06	0.028096
384.57	0.028046
385.07	0.027329
385.58	0.027122
386.08	0.026464
386.58	0.025831
387.09	0.025712
387.59	0.02529
388.1	0.024762
388.6	0.024912
389.1	0.023347
389.61	0.023365
390.11	0.02342
390.62	0.022927
391.12	0.021692
391.62	0.021577
392.13	0.021914
392.63	0.022157
393.14	0.021715
393.64	0.02062
394.14	0.020519
394.65	0.02095
395.15	0.020164
395.66	0.020266
396.16	0.019809
396.66	0.020256
397.17	0.01936
397.67	0.019448
398.18	0.019482
398.68	0.01916
399.18	0.019354
399.69	0.019228
400.19	0.01915
400.7	0.018795
401.2	0.019029
401.7	0.018886
402.21	0.019187
402.71	0.019667
403.22	0.019255
403.72	0.019814
404.22	0.019743
404.73	0.019499
405.23	0.019588
405.74	0.019888
406.24	0.019254
406.74	0.01989
407.25	0.019567
407.75	0.019687
408.26	0.019872
408.76	0.019745
409.26	0.019694
409.77	0.019689
410.27	0.019796
410.78	0.020127
411.28	0.019979
411.78	0.019612
412.29	0.020291
412.79	0.019884
413.3	0.01971
413.8	0.019946
414.3	0.01983
414.81	0.019976
415.31	0.019996
415.82	0.020046
416.32	0.019805
416.82	0.020073
417.33	0.019797
417.83	0.019839
418.34	0.019563
418.84	0.019687
419.34	0.019724
419.85	0.019527
420.35	0.019561
420.86	0.01954
421.36	0.01937
421.86	0.019286
422.37	0.01925
422.87	0.019566
423.38	0.019288
423.88	0.01929
424.38	0.019362
424.89	0.019023
425.39	0.019018
425.9	0.019159
426.4	0.019219
426.9	0.019077
427.41	0.018885
427.91	0.019127
428.42	0.018979
428.92	0.018703
429.42	0.018819
429.93	0.018987
430.43	0.019147
430.94	0.019134
431.44	0.018955
431.94	0.019001
432.45	0.019111
432.95	0.018902
433.46	0.0189
433.96	0.018978
434.46	0.018897
434.97	0.018874
435.47	0.019039
435.98	0.018768
436.48	0.018975
436.98	0.018898
437.49	0.018906
437.99	0.01882
438.5	0.018795
439	0.018689
439.5	0.018885
440.01	0.018877
440.51	0.018965
441.02	0.018846
441.52	0.018549
442.02	0.018653
442.53	0.018606
443.03	0.0186
443.54	0.018628
444.04	0.018614
444.54	0.018469
445.05	0.018765
445.55	0.018652
446.06	0.018681
446.56	0.018675
447.06	0.018475
447.57	0.018505
448.07	0.018535
448.58	0.018618
449.08	0.01857
449.58	0.018455
450.09	0.018575
450.59	0.018604
451.1	0.018641
451.6	0.018483
452.1	0.018518
452.61	0.018596
453.11	0.018529
453.62	0.018281
454.12	0.018461
454.62	0.018284
455.13	0.018451
455.63	0.018462
456.14	0.018313
456.64	0.018264
457.14	0.018364
457.65	0.018241
458.15	0.018332
458.66	0.018287
459.16	0.0182
459.66	0.01803
460.17	0.018136
460.67	0.018069
461.18	0.018203
461.68	0.018205
462.18	0.017996
462.69	0.018047
463.19	0.017969
463.7	0.017923
464.2	0.017947
464.7	0.017812
465.21	0.017882
465.71	0.017964
466.22	0.017737
466.72	0.017785
467.22	0.017847
467.73	0.017681
468.23	0.01766
468.74	0.017718
469.24	0.01775
469.74	0.017567
470.25	0.017585
470.75	0.01754
471.26	0.01754
471.76	0.017538
472.26	0.017446
472.77	0.0174
473.27	0.017426
473.78	0.017367
474.28	0.017351
474.78	0.017401
475.29	0.017351
475.79	0.017301
476.3	0.017237
476.8	0.017288
477.3	0.01719
477.81	0.017307
478.31	0.01721
478.82	0.017179
479.32	0.017134
479.82	0.017175
480.33	0.017137
480.83	0.017162
481.34	0.017118
481.84	0.017067
482.34	0.017102
482.85	0.017129
483.35	0.017117
483.86	0.017036
484.36	0.017054
484.86	0.01718
485.37	0.017084
485.87	0.017015
486.38	0.016995
486.88	0.017003
487.38	0.016999
487.89	0.017011
488.39	0.01698
488.9	0.016936
489.4	0.016847
489.9	0.016886
490.41	0.016917
490.91	0.016847
491.42	0.016811
491.92	0.016804
492.42	0.016711
492.93	0.016666
493.43	0.016718
493.94	0.016558
494.44	0.016697
494.94	0.016608
495.45	0.016567
495.95	0.016509
496.46	0.016438
496.96	0.016419
497.46	0.016451
497.97	0.016377
498.47	0.016398
498.98	0.016279
499.48	0.016348
499.98	0.016267
500.49	0.016278
500.99	0.016201
501.5	0.016139
502	0.01612
502.5	0.016153
503.01	0.01606
503.51	0.016119
504.02	0.016027
504.52	0.01597
505.02	0.015978
505.53	0.015932
506.03	0.015926
506.54	0.015923
507.04	0.015863
507.54	0.015881
508.05	0.015873
508.55	0.01586
509.06	0.015838
509.56	0.015732
510.06	0.015713
510.57	0.015746
511.07	0.015683
511.58	0.015701
512.08	0.015638
512.58	0.015647
513.09	0.015604
513.59	0.015589
514.1	0.0155
514.6	0.015532
515.1	0.015489
515.61	0.015479
516.11	0.015477
516.62	0.015401
517.12	0.015404
517.62	0.015377
518.13	0.015333
518.63	0.015283
519.14	0.01534
519.64	0.015262
520.14	0.015231
520.65	0.015273
521.15	0.015268
521.66	0.015249
522.16	0.015148
522.66	0.015129
523.17	0.015173
523.67	0.015122
524.18	0.015158
524.68	0.015091
525.18	0.014988
525.69	0.015063
526.19	0.014984
526.7	0.015015
527.2	0.014946
527.7	0.014956
528.21	0.014949
528.71	0.014937
529.22	0.014922
529.72	0.014924
530.22	0.01489
530.73	0.01485
531.23	0.014804
531.74	0.014882
532.24	0.014833
532.74	0.014801
533.25	0.014768
533.75	0.014737
534.26	0.014721
534.76	0.014728
535.26	0.014765
535.77	0.0147
536.27	0.014656
536.78	0.014676
537.28	0.014685
537.78	0.014603
538.29	0.014605
538.79	0.014571
539.3	0.014602
539.8	0.014562
540.3	0.014587
540.81	0.014526
541.31	0.014548
541.82	0.014502
542.32	0.014491
542.82	0.014532
543.33	0.014495
543.83	0.014453
544.34	0.014522
544.84	0.014486
545.34	0.014413
545.85	0.0144
546.35	0.014413
546.86	0.014368
547.36	0.014391
547.86	0.014345
548.37	0.014358
